date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-04-13,24.58,24.95,24.72,24.22,329571.19,0.02,0.08,24.938,24.601,23.854,443159.16,508468.9,543006.22,5.01
2015-04-10,24.51,24.85,24.7,24.1,376856.28,0.38,1.56,24.982,24.407,23.662,485491.96,503606.38,535567.67,5.73
2015-04-09,25.29,25.3,24.32,23.92,413889.22,-1.16,-4.55,24.926,24.193,23.462,513829.19,506722.35,532388.31,6.29
2015-04-08,26.0,26.74,25.48,24.8,522079.38,0.01,0.04,24.944,24.078,23.314,518555.37,518881.96,528411.46,7.94
2015-04-07,24.8,26.0,25.47,24.02,573399.75,0.53,2.12,24.726,23.828,23.087,603952.56,515934.85,518630.41,8.72
2015-04-03,24.5,25.51,24.94,24.5,541235.19,0.52,2.13,24.264,23.642,22.858,573778.63,519297.74,504591.03,8.23
2015-04-02,24.49,25.39,24.42,24.16,518542.41,0.01,0.04,23.832,23.482,22.673,521720.8,510716.73,506183.27,7.89
2015-04-01,24.38,24.49,24.41,23.8,437520.12,0.02,0.08,23.46,23.36,22.494,499615.52,513339.35,499333.38,6.65
2015-03-31,23.3,25.0,24.39,23.02,949065.31,1.23,5.31,23.212,23.234,22.357,519208.55,520323.69,499496.45,14.43
2015-03-30,22.75,23.4,23.16,22.6,422530.12,0.38,1.67,22.93,23.127,22.213,427917.14,523431.66,481984.16,6.43
2015-03-27,22.74,22.95,22.78,22.38,280946.06,0.22,0.97,23.02,23.107,22.131,464816.85,577543.53,511666.5,4.27
2015-03-26,22.81,23.15,22.56,22.35,408015.97,-0.61,-2.63,23.132,22.916,22.039,499712.66,567528.95,524283.39,6.21
2015-03-25,22.99,23.76,23.17,22.75,535485.31,0.19,0.83,23.26,22.731,21.925,527063.18,558054.27,525750.2,8.14
2015-03-24,23.58,23.58,22.98,22.23,492608.22,-0.63,-2.67,23.256,22.549,21.716,521438.82,537940.96,508134.76,7.49
2015-03-23,23.41,23.96,23.61,23.07,607028.69,0.27,1.16,23.324,22.345,21.531,618946.19,521325.98,494156.48,9.23
2015-03-20,23.2,23.59,23.34,22.91,455425.12,0.14,0.6,23.194,22.073,21.334,690270.22,489884.33,479140.25,6.93
2015-03-19,23.3,23.98,23.2,22.78,544768.56,0.05,0.22,22.7,21.864,21.133,635345.24,501649.8,470030.77,8.29
2015-03-18,23.0,23.3,23.15,22.78,507363.53,-0.17,-0.73,22.202,21.628,20.932,589045.37,485327.42,456318.68,7.72
2015-03-17,23.3,23.5,23.32,22.6,980145.06,0.36,1.57,21.842,21.48,20.724,554443.1,478669.21,444239.02,14.91
2015-03-16,20.85,22.96,22.96,20.7,963648.81,2.09,10.01,21.366,21.298,20.496,423705.76,440536.65,410982.11,14.66
2015-03-13,20.93,20.93,20.87,20.5,180800.25,0.16,0.77,20.952,21.154,20.27,289498.44,445789.47,390215.97,2.75
2015-03-12,21.41,21.47,20.71,20.3,313269.19,-0.64,-3.0,21.028,21.161,20.239,367954.35,481037.83,404447.84,4.76
2015-03-11,20.91,21.85,21.35,20.65,334352.19,0.41,1.96,21.054,21.119,20.172,381609.46,493446.14,402173.19,5.09
2015-03-10,21.04,21.57,20.94,20.69,326458.38,0.05,0.24,21.118,20.883,20.076,402895.33,478328.55,401052.03,4.97
2015-03-09,20.8,21.07,20.89,20.2,292612.19,-0.36,-1.69,21.23,20.716,20.006,457367.54,466986.99,399231.43,4.45
2015-03-06,20.85,21.94,21.25,20.59,573079.81,0.41,1.97,21.356,20.594,19.917,602080.5,468396.17,398892.14,8.72
2015-03-05,21.7,21.7,20.84,20.62,381544.75,-0.83,-3.83,21.294,20.402,19.805,594121.3,438411.74,389065.77,5.8
2015-03-04,21.4,21.75,21.67,21.1,440781.5,0.17,0.79,21.184,20.235,19.753,605282.81,427309.94,388712.5,6.7
2015-03-03,21.13,21.98,21.5,20.87,598819.44,-0.02,-0.09,20.648,19.967,19.689,553761.77,409808.82,399453.94,9.11
2015-03-02,21.1,22.44,21.52,21.06,1016177.0,0.58,2.77,20.202,19.694,19.673,476606.44,381427.57,397688.89,15.46
2015-02-27,19.98,21.25,20.94,19.9,533283.81,0.65,3.2,19.832,19.386,19.669,334711.84,334642.47,380969.12,8.11
2015-02-26,18.8,20.3,20.29,18.8,437352.28,1.3,6.85,19.51,19.316,19.6,282702.17,327857.85,378061.12,6.65
2015-02-25,19.29,19.4,18.99,18.9,183176.34,-0.28,-1.45,19.286,19.225,19.618,249337.08,310900.25,380951.05,2.79
2015-02-17,19.6,19.88,19.27,19.0,213042.75,-0.4,-2.03,19.286,19.269,19.703,265855.86,323775.5,412917.78,3.24
2015-02-16,19.39,19.91,19.67,19.26,306704.03,0.34,1.76,19.186,19.296,19.73,286248.69,331475.88,440589.77,4.66
2015-02-13,19.25,19.57,19.33,19.04,273235.47,0.16,0.83,18.94,19.239,19.666,334573.09,329388.1,464218.14,4.16
2015-02-12,18.95,19.22,19.17,18.6,270526.81,0.18,0.95,19.122,19.208,19.59,373013.53,339719.81,468901.89,4.11
2015-02-11,18.66,19.09,18.99,18.51,265770.25,0.22,1.17,19.164,19.271,19.525,372463.41,350115.06,478417.72,4.04
2015-02-10,18.35,18.78,18.77,17.85,315006.91,0.33,1.79,19.252,19.411,19.468,381695.14,389099.07,486091.75,4.79
2015-02-09,20.06,20.48,18.44,18.22,548326.0,-1.8,-8.89,19.406,19.651,19.379,376703.06,413950.21,485183.08,8.34
2015-02-06,19.33,20.5,20.24,19.25,465437.69,0.86,4.44,19.538,19.952,19.283,324203.11,427295.77,471096.67,7.08
2015-02-05,19.61,19.85,19.38,19.24,267776.22,-0.05,-0.26,19.294,19.884,19.137,306426.09,428264.39,461695.97,4.07
2015-02-04,19.39,19.88,19.43,19.2,311928.88,-0.11,-0.56,19.378,20.01,19.06,327766.71,451001.85,469296.7,4.74
2015-02-03,19.3,19.61,19.54,18.95,290046.53,0.44,2.3,19.57,20.137,18.979,396502.99,502060.07,473272.7,4.41
2015-02-02,18.86,19.42,19.1,18.8,285826.25,0.08,0.42,19.896,20.164,18.88,451197.36,549703.66,485101.27,4.35
2015-01-30,19.77,19.92,19.02,19.0,376552.56,-0.78,-3.94,20.366,20.093,18.787,530388.42,599048.18,493227.57,5.73
2015-01-29,20.1,20.3,19.8,19.65,374479.31,-0.59,-2.89,20.474,19.971,18.722,550102.69,598083.96,500323.19,5.7
2015-01-28,21.0,22.15,20.39,20.3,655610.31,-0.78,-3.68,20.642,19.779,18.623,574236.99,606720.38,530964.49,9.97
2015-01-27,21.05,21.54,21.17,20.58,563518.38,-0.28,-1.3,20.704,19.525,18.593,607617.14,583084.43,521183.47,8.57
2015-01-26,19.7,21.51,21.45,19.55,681781.56,1.89,9.66,20.432,19.107,18.562,648209.96,556415.96,523528.32,10.37
2015-01-23,20.37,20.58,19.56,19.53,475123.91,-1.08,-5.23,19.82,18.614,18.529,667707.94,514897.58,518601.25,7.23
2015-01-22,20.29,21.32,20.64,20.18,495150.81,-0.06,-0.29,19.468,18.39,18.514,646065.23,495127.54,517946.75,7.53
2015-01-21,19.84,21.66,20.7,19.51,822511.06,0.89,4.49,18.916,18.11,18.446,639203.76,487591.54,520788.23,12.51
2015-01-20,18.38,20.11,19.81,18.01,766482.44,1.42,7.72,18.346,17.821,18.431,558551.72,444485.33,538556.09,11.66
2015-01-19,17.3,19.04,18.39,17.2,779271.5,0.59,3.31,17.782,17.596,18.376,464621.96,420498.87,536853.1,11.85
2015-01-16,17.77,18.25,17.8,17.47,366910.34,-0.08,-0.45,17.408,17.481,18.361,362087.21,387406.96,534519.27,5.58
2015-01-15,18.71,18.92,17.88,17.75,460843.44,0.03,0.17,17.312,17.472,18.333,344189.86,402562.43,545326.06,7.01
2015-01-14,17.02,17.96,17.85,16.91,419250.88,0.86,5.06,17.304,17.466,18.29,335979.33,455208.61,547364.17,6.38
2015-01-13,16.6,17.08,16.99,16.33,296833.62,0.47,2.85,17.296,17.661,18.264,330418.94,459282.51,567399.86,4.51
2015-01-12,17.05,17.08,16.52,16.4,266597.78,-0.8,-4.62,17.41,18.016,18.249,376375.79,490640.69,588588.05,4.05
2015-01-09,17.67,18.0,17.32,17.28,277423.56,-0.52,-2.92,17.554,18.444,18.237,412726.71,522304.92,616952.71,4.22
2015-01-08,17.8,18.3,17.84,17.7,419790.81,0.03,0.17,17.632,18.638,18.146,460935.0,540765.95,625212.78,6.38
2015-01-07,17.6,17.83,17.81,17.18,391448.91,0.25,1.42,17.628,18.782,17.996,574437.88,553984.92,630561.96,5.95
2015-01-06,17.07,17.77,17.56,16.58,526617.88,0.32,1.86,18.026,19.04,17.875,588146.08,632626.85,634024.95,8.01
2015-01-05,17.76,18.0,17.24,17.01,448352.38,-0.47,-2.65,18.622,19.155,17.759,604905.59,653207.32,631501.14,6.82
2014-12-31,17.18,18.15,17.71,17.0,518465.0,-0.11,-0.62,19.334,19.241,17.696,631883.14,681631.57,634627.92,7.89
2014-12-30,20.08,20.2,17.82,17.82,987305.25,-1.98,-10.0,19.644,19.194,17.612,620596.91,688089.7,645305.11,15.02
2014-12-29,20.5,21.19,19.8,19.75,459989.88,-0.74,-3.6,19.936,19.113,17.467,533531.96,639519.73,611178.12,7.0
2014-12-26,20.5,21.31,20.54,20.08,610415.44,-0.26,-1.25,20.054,18.867,17.221,677107.63,675517.22,613952.75,9.28
2014-12-25,19.14,21.1,20.8,18.66,583240.12,1.54,8.0,19.688,18.482,16.977,701509.05,686535.41,607372.23,8.87
2014-12-24,19.4,19.93,19.26,18.4,462033.84,-0.02,-0.1,19.148,18.03,16.745,731380.01,711600.5,615122.0,7.03
2014-12-23,20.26,20.88,19.28,19.15,551980.5,-1.11,-5.44,18.744,17.653,16.569,755582.5,709659.61,618082.15,8.4
2014-12-22,19.42,20.58,20.39,18.75,1177868.25,1.68,8.98,18.29,17.21,16.394,745507.5,707139.0,612488.94,17.91
2014-12-19,18.3,19.29,18.71,18.16,732422.56,0.61,3.37,17.68,16.71,16.163,673926.81,635423.04,585195.95,11.14
2014-12-18,17.09,18.66,18.1,17.09,732594.88,0.86,4.99,17.276,16.362,15.984,671561.76,609794.95,563316.79,11.14
2014-12-17,16.8,17.49,17.24,16.6,583046.31,0.23,1.35,16.912,16.15,15.835,691821.0,587624.26,540623.12,8.87
2014-12-16,17.25,17.77,17.01,16.81,501605.5,-0.33,-1.9,16.562,16.029,15.747,663736.71,602520.51,536226.54,7.63
2014-12-15,16.61,17.58,17.34,16.49,819964.81,0.65,3.9,16.13,15.821,15.659,668770.5,582836.51,543793.35,12.47
2014-12-12,16.05,16.96,16.69,15.86,720597.31,0.41,2.52,15.74,15.575,15.513,596919.28,552388.27,516638.17,10.96
2014-12-11,15.46,16.99,16.28,15.37,833891.06,0.79,5.1,15.448,15.472,15.395,548028.14,528209.06,496297.59,12.68
2014-12-10,14.8,15.8,15.49,14.78,442624.88,0.64,4.31,15.388,15.459,15.289,483427.52,518643.49,472971.12,6.73
2014-12-09,15.2,15.86,14.85,14.83,526774.44,-0.54,-3.51,15.496,15.484,15.249,541304.31,526504.7,465716.73,8.01
2014-12-08,14.92,15.68,15.39,14.78,460708.69,0.16,1.05,15.512,15.577,15.224,496902.53,517838.88,466397.97,7.01
2014-12-05,15.97,15.97,15.23,14.84,476141.62,-0.75,-4.69,15.41,15.616,15.214,507857.27,534968.86,459339.36,7.24
2014-12-04,15.98,16.2,15.98,15.75,510887.97,-0.05,-0.31,15.496,15.605,15.207,508389.98,516838.62,456440.34,7.77
2014-12-03,14.92,16.2,16.03,14.81,732008.81,1.1,7.37,15.53,15.52,15.188,553859.46,493621.98,450813.27,11.13
2014-12-02,14.72,15.25,14.93,14.7,304765.56,0.05,0.34,15.472,15.464,15.156,511705.1,469932.57,440168.31,4.64
2014-12-01,15.47,15.49,14.88,14.52,515482.38,-0.78,-4.98,15.642,15.497,15.168,538775.23,504750.19,452069.75,7.84
2014-11-28,16.0,16.1,15.66,15.45,478805.19,-0.49,-3.03,15.822,15.45,15.212,562080.45,480888.07,449005.87,7.28
2014-11-27,15.7,16.55,16.15,15.6,738235.38,0.41,2.6,15.714,15.317,15.216,525287.26,464386.11,457939.39,11.23
2014-11-26,15.76,15.88,15.74,15.32,521236.97,-0.04,-0.25,15.51,15.119,15.214,433384.49,427298.76,465888.87,7.93
2014-11-25,15.68,15.93,15.78,15.57,440116.25,0.0,0.0,15.456,15.013,15.277,428160.05,404928.76,494115.36,6.69
2014-11-24,15.35,15.93,15.78,15.16,632008.44,0.66,4.37,15.352,14.87,15.303,470725.15,414957.06,514559.96,9.61
2014-11-21,15.25,15.38,15.12,14.98,294839.28,-0.01,-0.07,15.078,14.811,15.325,399695.69,383709.86,527157.87,4.48
2014-11-20,15.4,15.41,15.13,15.1,278721.53,-0.34,-2.2,14.92,14.808,15.361,403484.96,396042.05,552473.6,4.24
2014-11-19,15.12,15.59,15.47,14.98,495114.75,0.21,1.38,14.728,14.856,15.413,421213.02,408004.56,609651.42,7.53
2014-11-18,14.32,15.4,15.26,14.29,652941.75,0.85,5.9,14.57,14.848,15.438,381697.46,410404.05,649073.24,9.93
2014-11-17,14.4,14.61,14.41,14.0,276861.12,0.08,0.56,14.388,14.839,15.424,359188.97,399389.3,683530.62,4.21
2014-11-14,14.2,14.52,14.33,14.17,313785.66,0.16,1.13,14.544,14.973,15.448,367724.03,417123.68,721458.96,4.77
2014-11-13,14.59,14.66,14.17,14.0,367361.81,-0.51,-3.47,14.696,15.114,15.481,388599.14,451492.67,765889.77,5.59
2014-11-12,14.21,14.74,14.68,14.11,297536.97,0.33,2.3,14.984,15.309,15.455,394796.1,504478.98,773416.05,4.53
2014-11-11,15.14,15.25,14.35,13.9,540399.31,-0.84,-5.53,15.126,15.54,15.43,439110.63,583301.96,786042.42,8.22
2014-11-10,15.02,15.41,15.19,14.8,319536.38,0.1,0.66,15.29,15.736,15.421,439589.63,614162.86,786265.21,4.86
2014-11-07,15.55,15.74,15.09,15.02,418161.22,-0.52,-3.33,15.402,15.839,15.373,466523.33,670605.88,805767.23,6.36
2014-11-06,15.36,15.65,15.61,15.2,398346.62,0.22,1.43,15.532,15.913,15.317,514386.2,708905.15,832714.36,6.06
2014-11-05,15.1,15.6,15.39,14.77,519109.62,0.22,1.45,15.634,15.97,15.233,614161.86,811298.29,882942.8,7.9
2014-11-04,15.65,15.82,15.17,15.12,542794.31,-0.58,-3.68,15.954,16.028,15.097,727493.29,887742.43,873878.19,8.26
2014-11-03,15.55,16.14,15.75,15.55,454204.88,0.01,0.06,16.182,16.008,14.978,788736.09,967671.93,870172.67,6.91
2014-10-31,16.03,16.36,15.74,15.51,657475.56,-0.38,-2.36,16.276,15.922,14.828,874688.42,1025794.24,870315.59,10.0
2014-10-30,16.78,16.88,16.12,16.09,897224.94,-0.87,-5.12,16.294,15.848,14.678,903424.1,1080286.86,861538.91,13.65
2014-10-29,16.3,17.2,16.99,16.06,1085766.75,0.68,4.17,16.306,15.6,14.512,1008434.71,1042353.12,837253.03,16.51
2014-10-28,16.08,16.58,16.31,15.92,849008.31,0.09,0.56,16.102,15.319,14.317,1047991.56,988782.88,812871.58,12.91
2014-10-27,15.76,16.5,16.22,15.38,883966.56,0.39,2.46,15.834,15.105,14.165,1146607.78,958367.56,799077.27,13.44
2014-10-24,16.2,16.5,15.83,15.51,801153.94,-0.35,-2.16,15.568,14.907,14.003,1176900.06,940928.58,778460.28,12.18
2014-10-23,15.4,17.2,16.18,15.31,1422278.0,0.21,1.31,15.402,14.721,13.854,1257149.63,956523.57,760370.22,21.63
2014-10-22,14.75,16.45,15.97,14.33,1283551.0,1.0,6.68,14.894,14.495,13.688,1076271.53,954587.3,713758.44,19.52
2014-10-21,15.4,16.0,14.97,14.95,1342089.38,0.08,0.54,14.536,14.165,13.528,929574.19,860013.96,674169.74,20.41
2014-10-20,15.0,15.24,14.89,14.55,1035428.0,-0.11,-0.73,14.376,13.947,13.421,770127.34,772673.42,655308.12,15.75
2014-10-17,13.72,15.0,15.0,13.6,1202401.75,1.36,9.97,14.246,13.733,13.354,704957.09,714836.94,652639.32,18.29
2014-10-16,13.98,14.5,13.64,13.6,517887.53,-0.54,-3.81,14.04,13.508,13.253,655897.5,642790.96,623813.91,7.88
2014-10-15,14.14,14.42,14.18,13.64,550064.31,0.01,0.07,14.096,13.424,13.217,832903.07,632152.93,660140.76,8.37
2014-10-14,14.2,14.7,14.17,13.93,544855.12,-0.07,-0.49,13.794,13.315,13.196,790453.73,636960.28,684197.63,8.29
2014-10-13,13.78,14.6,14.24,13.3,709576.75,0.27,1.93,13.518,13.225,13.19,775219.49,639786.98,724823.2,10.79
2014-10-10,13.65,14.2,13.97,13.57,957103.81,0.05,0.36,13.22,13.098,13.116,724716.79,615991.99,735398.04,14.56
2014-10-09,12.68,13.94,13.92,12.65,1402915.38,1.25,9.87,12.976,12.987,13.077,629684.41,564216.88,775569.8,21.34
2014-10-08,12.83,12.88,12.67,12.52,337817.59,-0.12,-0.94,12.752,12.88,12.986,431402.79,472929.59,781242.84,5.14
2014-09-30,12.81,12.97,12.79,12.62,468683.91,0.04,0.31,12.836,12.89,12.907,483466.83,488325.51,816938.6,7.13
2014-09-29,12.7,12.85,12.75,12.51,457063.28,0.0,0.0,12.932,12.894,12.815,504354.46,537942.82,852697.03,6.95
2014-09-26,12.76,12.95,12.75,12.48,481941.88,-0.05,-0.39,12.976,12.975,12.691,507267.18,590441.69,873334.09,7.33
2014-09-25,13.05,13.14,12.8,12.66,411507.28,-0.29,-2.21,12.998,12.998,12.577,498749.34,604836.86,935495.51,6.26
2014-09-24,13.2,13.21,13.09,12.73,598137.81,-0.18,-1.36,13.008,13.009,12.443,514456.38,688128.59,1013017.25,9.1
2014-09-23,12.96,13.45,13.27,12.88,573122.06,0.3,2.31,12.944,13.077,12.336,493184.19,731434.99,985255.06,8.72
2014-09-22,12.65,13.13,12.97,12.42,471626.88,0.11,0.85,12.856,13.154,12.281,571531.18,809859.43,959036.21,7.17
2014-09-19,12.82,13.14,12.86,12.8,439352.69,0.01,0.08,12.974,13.133,12.308,673616.2,854804.09,1013954.76,6.68
2014-09-18,12.76,13.1,12.85,12.35,490042.47,0.08,0.63,12.998,13.167,12.28,710924.37,986922.72,1053923.98,7.45
2014-09-17,12.82,13.27,12.77,12.5,491776.84,-0.06,-0.47,13.01,13.091,12.216,861800.8,1089556.1,1057994.59,7.48
2014-09-16,13.4,13.57,12.83,12.4,964857.0,-0.73,-5.38,13.21,12.923,12.104,969685.79,1145551.69,1070745.4,14.67
2014-09-15,12.99,13.89,13.56,12.84,982052.0,0.58,4.47,13.452,12.735,11.983,1048187.69,1167451.23,1078445.35,14.94
2014-09-12,12.91,13.17,12.98,12.73,625893.56,0.07,0.54,13.292,12.407,11.794,1035991.99,1156226.48,1059351.47,9.52
2014-09-11,13.62,13.67,12.91,12.78,1244424.62,-0.86,-6.25,13.336,12.156,11.62,1262921.07,1266154.16,1049120.28,18.93
2014-09-10,13.99,14.3,13.77,13.55,1031201.75,-0.27,-1.92,13.172,11.876,11.442,1317311.4,1337905.91,996600.73,15.68
2014-09-09,12.62,14.04,14.04,12.5,1357366.5,1.28,10.03,12.636,11.594,11.217,1321417.6,1239075.14,960072.21,20.64
2014-09-05,13.39,13.39,12.76,12.52,921073.5,-0.44,-3.33,12.018,11.407,10.985,1286714.78,1108212.99,911066.85,14.01
2014-09-04,12.43,13.27,13.2,12.18,1760539.0,1.11,9.18,11.522,11.483,10.815,1276460.98,1173105.43,898179.92,26.78
2014-09-03,10.89,12.2,12.09,10.89,1516376.25,1.0,9.02,10.976,11.392,10.604,1269387.25,1120925.23,821935.37,23.06
2014-09-02,10.96,11.26,11.09,10.73,1051732.75,0.14,1.28,10.58,11.341,10.45,1358500.43,1026433.08,766757.29,16.0
2014-09-01,10.25,11.17,10.95,10.25,1183852.38,0.67,6.52,10.552,11.285,10.331,1156732.68,995939.11,724351.72,18.01
2014-08-29,10.25,10.45,10.28,10.02,869804.5,-0.19,-1.81,10.796,11.23,10.208,929711.2,989439.47,674180.42,13.23
2014-08-28,9.73,10.76,10.47,9.71,1725170.38,0.36,3.56,11.444,11.181,10.122,1069749.88,962476.47,637593.0,26.24
2014-08-27,10.16,10.6,10.11,9.96,1961942.12,-0.84,-7.67,11.808,11.084,10.033,972463.2,832086.39,557455.85,29.84
2014-08-26,10.95,10.95,10.95,10.95,42894.0,-1.22,-10.03,12.102,11.008,9.96,694365.74,655295.55,464654.3,0.65
2014-08-25,12.17,12.17,12.17,12.17,48745.0,-1.35,-9.98,12.018,10.84,9.85,835145.54,681069.27,468537.53,0.74
2014-08-13,12.4,13.52,13.52,12.06,1569997.88,1.23,10.01,11.664,10.562,9.677,1049167.74,713920.7,473150.57,23.88
2014-08-12,12.11,12.71,12.29,11.94,1238737.0,0.71,6.13,10.918,10.147,9.448,855203.06,623254.42,404535.5,18.84
2014-08-11,10.98,11.58,11.58,10.69,571454.81,1.05,9.97,10.36,9.816,9.275,691709.58,522945.51,351016.88,8.69
2014-08-08,10.3,10.98,10.53,10.29,746793.0,0.13,1.25,9.914,9.559,9.136,616225.36,507081.5,336898.67,11.36
2014-08-07,9.76,10.77,10.4,9.73,1118856.0,0.61,6.23,9.662,9.377,9.058,526993.01,452764.34,310538.76,17.02
2014-08-06,9.52,9.95,9.79,9.47,600174.5,0.29,3.05,9.46,9.186,8.98,378673.67,358921.37,268252.95,9.13
2014-08-05,9.32,9.65,9.5,9.2,421269.59,0.15,1.6,9.376,9.062,8.945,391305.78,312709.53,257646.44,6.41
2014-08-04,9.3,9.41,9.35,9.25,194033.69,0.08,0.86,9.272,8.981,8.95,354181.45,282825.31,255678.34,2.95
2014-08-01,9.35,9.57,9.27,9.26,300631.25,-0.12,-1.28,9.204,8.911,8.962,397937.64,274013.04,260853.87,4.57
2014-07-31,9.3,9.54,9.39,9.21,377259.31,0.02,0.21,9.092,8.86,8.975,378535.68,256005.79,256442.78,5.74
2014-07-30,8.96,9.67,9.37,8.85,663335.06,0.39,4.34,8.912,8.792,8.989,339169.08,232380.43,258227.74,10.09
2014-07-29,8.95,9.07,8.98,8.92,235647.94,-0.03,-0.33,8.748,8.749,8.999,234113.28,185816.58,239520.11,3.58
2014-07-28,8.73,9.07,9.01,8.69,412814.66,0.3,3.44,8.69,8.733,9.022,211469.17,179088.25,239890.42,6.28
2014-07-25,8.5,8.72,8.71,8.49,203621.41,0.22,2.59,8.618,8.712,9.041,150088.44,166715.85,232498.6,3.1
2014-07-24,8.55,8.63,8.49,8.45,180426.31,-0.06,-0.7,8.628,8.738,9.072,133475.9,168313.17,235858.6,2.74
2014-07-23,8.7,8.79,8.55,8.53,138056.08,-0.14,-1.61,8.672,8.774,9.107,125591.79,177584.53,237093.85,2.1
2014-07-22,8.67,8.73,8.69,8.59,122427.4,0.04,0.46,8.75,8.828,9.133,137519.89,202583.36,239691.94,1.86
2014-07-21,8.77,8.84,8.65,8.63,105911.02,-0.11,-1.26,8.776,8.919,9.164,146707.33,228531.38,244498.17,1.61
2014-07-18,8.63,8.85,8.76,8.56,120558.69,0.05,0.57,8.806,9.012,9.19,183343.25,247694.69,248835.51,1.83
2014-07-17,8.94,8.94,8.71,8.66,141005.77,-0.23,-2.57,8.848,9.089,9.214,203150.44,256879.77,255039.23,2.14
2014-07-16,8.81,9.04,8.94,8.81,197696.56,0.12,1.36,8.876,9.186,9.231,229577.27,284075.04,267049.49,3.01
2014-07-15,8.8,8.89,8.82,8.71,168364.62,0.02,0.23,8.906,9.249,9.264,267646.83,293223.64,275791.76,2.56
2014-07-14,8.98,8.99,8.8,8.5,289090.59,-0.17,-1.9,9.062,9.311,9.318,310355.42,300692.59,283626.27,4.4
2014-07-11,8.83,9.02,8.97,8.78,219594.67,0.12,1.36,9.218,9.369,9.372,312046.13,298281.35,299562.48,3.34
2014-07-10,9.24,9.24,8.85,8.83,273139.91,-0.24,-2.64,9.33,9.406,9.436,310609.09,303404.03,312490.24,4.15
2014-07-09,9.5,9.56,9.09,9.05,388044.34,-0.51,-5.31,9.496,9.439,9.517,338572.81,296603.16,318223.11,5.9
2014-07-08,9.63,9.75,9.6,9.45,381907.59,0.02,0.21,9.592,9.437,9.582,318800.45,276800.53,316368.2,5.81
2014-07-07,9.56,9.63,9.58,9.27,297544.16,0.05,0.53,9.56,9.409,9.63,291029.77,260464.97,327487.74,4.53
2014-07-04,9.61,9.66,9.53,9.49,212409.45,-0.15,-1.55,9.52,9.368,9.695,284516.56,249976.34,343032.82,3.23
2014-07-03,9.57,9.8,9.68,9.37,412958.5,0.11,1.15,9.482,9.339,9.759,296198.96,253198.7,360609.48,6.28
2014-07-02,9.45,9.65,9.57,9.4,289182.56,0.13,1.38,9.382,9.275,9.825,254633.51,250023.95,383865.37,4.4
2014-07-01,9.38,9.52,9.44,9.23,243054.16,0.06,0.64,9.282,9.278,9.86,234800.61,258359.87,390901.86,3.7
2014-06-30,9.4,9.44,9.38,9.16,264978.12,0.04,0.43,9.258,9.324,9.91,229900.17,266559.94,398663.24,4.03
2014-06-27,9.18,9.47,9.34,9.11,270821.47,0.16,1.74,9.216,9.374,9.959,215436.12,300843.62,418670.59,4.12
2014-06-26,9.07,9.34,9.18,9.07,205131.25,0.11,1.21,9.196,9.465,10.024,210198.43,321576.46,466780.19,3.12
2014-06-25,9.38,9.39,9.07,9.03,190018.06,-0.25,-2.68,9.168,9.594,10.157,245414.38,339843.07,491557.98,2.89
2014-06-24,9.26,9.44,9.32,9.18,218551.94,0.15,1.64,9.274,9.726,10.294,281919.14,355935.87,535721.86,3.32
2014-06-23,9.2,9.32,9.17,9.1,192657.88,-0.07,-0.76,9.39,9.851,10.379,303219.72,394510.52,549893.01,2.93
2014-06-20,9.07,9.27,9.24,8.93,244633.02,0.2,2.21,9.532,10.021,10.462,386251.12,436089.3,568331.92,3.72
2014-06-19,9.5,9.61,9.04,8.76,381211.0,-0.51,-5.34,9.734,10.179,10.534,432954.49,468020.26,584963.39,5.8
2014-06-18,9.9,9.99,9.6,9.48,372541.84,-0.3,-3.03,10.02,10.374,10.638,434271.75,517706.8,597239.58,5.67
2014-06-17,9.78,10.04,9.9,9.78,325054.84,0.02,0.2,10.178,10.441,10.712,429952.61,523443.85,622600.35,4.94
2014-06-16,10.12,10.26,9.88,9.72,607814.88,-0.37,-3.61,10.312,10.496,10.778,485801.31,530766.53,657140.43,9.24
2014-06-13,10.72,10.76,10.25,10.11,478149.91,-0.22,-2.1,10.51,10.543,10.827,485927.49,536497.57,654447.46,7.27
2014-06-12,10.43,10.56,10.47,10.33,387797.28,0.08,0.77,10.624,10.583,10.843,503086.03,611983.92,663352.67,5.9
2014-06-11,10.38,10.46,10.39,10.23,350946.12,-0.18,-1.7,10.728,10.719,10.849,601141.85,643272.89,670804.67,5.34
2014-06-10,10.8,10.8,10.57,10.0,604298.38,-0.3,-2.76,10.704,10.861,10.859,616935.09,715507.86,689518.66,9.19
2014-06-09,10.92,11.15,10.87,10.81,608445.75,0.05,0.46,10.68,10.906,10.858,575731.75,705275.51,703110.56,9.25
2014-06-06,10.96,10.96,10.82,10.52,563942.62,-0.17,-1.55,10.576,10.903,10.8,587067.65,700574.54,690279.7,8.58
2014-06-05,10.53,11.17,10.99,10.35,878076.38,0.72,7.01,10.542,10.889,10.758,720881.8,701906.52,695426.06,13.35
2014-06-04,10.44,10.59,10.27,10.07,429912.31,-0.18,-1.72,10.71,10.901,10.68,685403.94,676772.36,686015.88,6.54
2014-06-03,10.36,10.53,10.45,10.21,398281.69,0.1,0.97,11.018,10.983,10.679,814080.63,721756.86,695326.2,6.06
