date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-04-21,7.92,8.06,8.03,7.83,1735044.88,0.1,1.26,8.088,7.967,7.671,2660420.23,2685350.51,2185894.76,0.54
2015-04-20,8.35,8.35,7.93,7.9,2999438.75,-0.34,-4.11,8.054,7.925,7.645,2670901.65,2790337.1,2200462.29,0.94
2015-04-17,8.39,8.5,8.27,8.13,3222257.5,-0.01,-0.12,8.068,7.871,7.624,2661799.7,2619282.03,2173527.48,1.01
2015-04-16,7.85,8.29,8.28,7.77,2677534.0,0.35,4.41,7.982,7.779,7.582,2526983.7,2431337.7,2089501.98,0.84
2015-04-15,7.84,8.17,7.93,7.8,2667826.0,0.07,0.89,7.864,7.692,7.543,2542813.1,2295637.5,2058973.46,0.84
2015-04-14,7.97,7.97,7.86,7.77,1787452.0,-0.14,-1.75,7.846,7.635,7.514,2710280.8,2240354.05,2011011.96,0.56
2015-04-13,8.01,8.19,8.0,7.86,2953929.0,0.16,2.04,7.796,7.595,7.483,2909772.55,2287055.4,2001770.38,0.93
2015-04-10,7.64,7.9,7.84,7.59,2548177.5,0.15,1.95,7.674,7.524,7.443,2576764.35,2113311.3,1958907.74,0.8
2015-04-09,7.84,7.98,7.69,7.67,2756681.0,-0.15,-1.91,7.576,7.463,7.414,2335691.7,1992257.99,1988538.15,0.86
2015-04-08,7.65,7.85,7.84,7.56,3505164.5,0.23,3.02,7.52,7.417,7.378,2048461.9,1862509.08,1917412.8,1.1
2015-04-07,7.49,7.66,7.61,7.42,2784910.75,0.22,2.98,7.424,7.374,7.33,1770427.3,1686439.01,1816953.9,0.87
2015-04-03,7.31,7.42,7.39,7.28,1288888.0,0.04,0.54,7.394,7.365,7.303,1664338.25,1610587.48,1834778.26,0.4
2015-04-02,7.43,7.46,7.35,7.3,1342814.25,-0.06,-0.81,7.374,7.376,7.262,1649858.25,1727772.93,1803294.97,0.42
2015-04-01,7.36,7.47,7.41,7.3,1320532.0,0.05,0.68,7.35,7.384,7.222,1648824.28,1747666.25,1785870.24,0.41
2015-03-31,7.55,7.63,7.36,7.32,2114991.5,-0.1,-1.34,7.314,7.394,7.185,1676556.25,1822309.41,1765865.93,0.66
2015-03-30,7.32,7.52,7.46,7.26,2254465.5,0.17,2.33,7.324,7.392,7.153,1602450.73,1781669.88,1745861.27,0.71
2015-03-27,7.25,7.36,7.29,7.18,1216488.0,0.06,0.83,7.336,7.371,7.132,1556836.7,1716485.35,1724514.46,0.38
2015-03-26,7.16,7.35,7.23,7.1,1337644.38,0.0,0.0,7.378,7.362,7.106,1805687.6,1804504.18,1703234.97,0.42
2015-03-25,7.39,7.39,7.23,7.2,1459191.88,-0.18,-2.43,7.418,7.365,7.084,1846508.23,1984818.31,1687571.74,0.46
2015-03-24,7.49,7.58,7.41,7.31,1744463.88,-0.11,-1.46,7.474,7.339,7.054,1968062.58,1972316.53,1651169.91,0.55
2015-03-23,7.51,7.55,7.52,7.43,2026395.38,0.02,0.27,7.46,7.285,7.021,1960889.02,1947468.79,1600699.83,0.64
2015-03-20,7.42,7.68,7.5,7.28,2460742.5,0.07,0.94,7.406,7.241,6.981,1876134.0,2058969.05,1521177.75,0.77
2015-03-19,7.49,7.49,7.43,7.33,1541747.5,-0.08,-1.06,7.346,7.148,6.943,1803320.75,1878817.01,1438138.91,0.48
2015-03-18,7.34,7.56,7.51,7.31,2066963.62,0.17,2.32,7.312,7.06,6.907,2123128.4,1824074.24,1389080.02,0.65
2015-03-17,7.39,7.45,7.34,7.25,1708596.12,0.09,1.24,7.204,6.975,6.866,1976570.47,1709422.46,1314450.0,0.54
2015-03-16,7.2,7.3,7.25,7.08,1602620.25,0.05,0.69,7.11,6.913,6.837,1934048.55,1710052.66,1267568.82,0.5
2015-03-13,7.29,7.49,7.2,7.13,2096676.25,-0.06,-0.83,7.076,6.893,6.803,2241804.1,1732543.57,1228497.12,0.66
2015-03-12,7.1,7.5,7.26,7.02,3140785.75,0.29,4.16,6.95,6.85,6.766,1954313.26,1601965.76,1178923.26,0.98
2015-03-11,6.88,7.18,6.97,6.87,1334174.0,0.1,1.46,6.808,6.803,6.739,1525020.07,1390325.17,1102991.61,0.42
2015-03-10,6.91,7.05,6.87,6.84,1495986.5,-0.21,-2.97,6.746,6.768,6.726,1442274.44,1330023.3,1070537.96,0.47
2015-03-09,6.62,7.23,7.08,6.55,3141398.0,0.51,7.76,6.716,6.756,6.726,1486056.76,1253930.88,1035832.79,0.98
2015-03-06,6.55,6.62,6.57,6.53,659222.06,0.02,0.3,6.71,6.72,6.706,1223283.04,983386.46,920954.35,0.21
2015-03-05,6.62,6.67,6.55,6.5,994319.81,-0.11,-1.65,6.75,6.738,6.725,1249618.26,997460.81,922066.61,0.31
2015-03-04,6.7,6.74,6.66,6.61,920445.81,-0.06,-0.89,6.798,6.753,6.748,1255630.26,954085.81,918852.34,0.29
2015-03-03,6.97,6.98,6.72,6.66,1714898.12,-0.33,-4.68,6.79,6.757,6.772,1217772.16,919477.56,954403.11,0.54
2015-03-02,6.81,7.05,7.05,6.73,1827529.38,0.28,4.14,6.796,6.76,6.789,1021805.0,825084.99,923558.85,0.57
2015-02-27,6.79,6.82,6.77,6.75,790898.19,-0.02,-0.29,6.73,6.712,6.799,743489.87,724450.67,875186.56,0.25
2015-02-26,6.62,6.8,6.79,6.55,1024379.81,0.17,2.57,6.726,6.682,6.823,745303.36,755880.75,912599.18,0.32
2015-02-25,6.75,6.76,6.62,6.61,731155.31,-0.13,-1.93,6.708,6.674,6.845,652541.35,815658.06,928873.36,0.23
2015-02-17,6.72,6.84,6.75,6.71,735062.31,0.03,0.45,6.724,6.684,6.879,621182.95,811052.63,1004430.03,0.23
2015-02-16,6.75,6.77,6.72,6.69,435953.75,-0.03,-0.44,6.724,6.695,6.888,628364.97,817734.69,1079918.74,0.14
2015-02-13,6.73,6.88,6.75,6.69,799965.62,0.05,0.75,6.694,6.691,6.907,705411.46,858522.24,1147795.27,0.25
2015-02-12,6.7,6.73,6.7,6.61,560569.75,0.0,0.0,6.638,6.711,6.963,766458.14,846672.4,1212634.39,0.18
2015-02-11,6.76,6.8,6.7,6.61,574363.31,-0.05,-0.74,6.64,6.742,7.024,978774.76,883618.87,1285583.46,0.18
2015-02-10,6.52,6.75,6.75,6.49,770972.44,0.18,2.74,6.644,6.787,7.072,1000922.3,989328.66,1361524.04,0.24
2015-02-09,6.46,6.65,6.57,6.3,821186.19,0.1,1.55,6.666,6.818,7.105,1007104.41,1022032.71,1371309.69,0.26
2015-02-06,6.7,6.71,6.47,6.38,1105199.0,-0.24,-3.58,6.688,6.885,7.15,1011633.03,1025922.45,1393786.24,0.35
2015-02-05,7.08,7.1,6.71,6.68,1622152.88,-0.01,-0.15,6.784,6.964,7.206,926886.66,1069317.61,1467864.71,0.51
2015-02-04,6.88,6.93,6.72,6.7,685101.0,-0.14,-2.04,6.844,7.015,7.248,788462.98,1042088.67,1488087.39,0.21
2015-02-03,6.77,6.87,6.86,6.65,801883.0,0.18,2.69,6.93,7.074,7.307,977735.03,1197807.44,1544316.99,0.25
2015-02-02,6.76,6.82,6.68,6.65,843829.25,-0.27,-3.88,6.97,7.081,7.361,1036961.0,1342102.79,1648918.0,0.26
2015-01-30,7.1,7.14,6.95,6.92,681467.19,-0.06,-0.86,7.082,7.122,7.435,1040211.86,1437068.29,1775410.67,0.21
2015-01-29,6.97,7.05,7.01,6.9,930034.44,-0.14,-1.96,7.144,7.215,7.494,1211748.55,1578596.38,1973202.53,0.29
2015-01-28,7.04,7.32,7.15,6.95,1631461.25,0.09,1.27,7.186,7.306,7.544,1295714.36,1687548.06,2205376.56,0.51
2015-01-27,7.24,7.24,7.06,6.94,1098012.88,-0.18,-2.49,7.218,7.357,7.551,1417879.86,1733719.42,2271309.95,0.34
2015-01-26,7.24,7.26,7.24,7.09,860083.56,-0.02,-0.28,7.192,7.392,7.564,1647244.59,1720586.67,2352333.73,0.27
2015-01-23,7.26,7.4,7.26,7.2,1539150.62,0.04,0.55,7.162,7.414,7.551,1833924.72,1761650.03,2403581.31,0.48
2015-01-22,7.3,7.35,7.22,7.12,1349863.5,-0.09,-1.23,7.286,7.448,7.525,1945444.2,1866411.81,2420406.82,0.42
2015-01-21,6.99,7.38,7.31,6.91,2242288.75,0.38,5.48,7.426,7.48,7.517,2079381.75,1934086.1,2466221.62,0.7
2015-01-20,6.93,7.14,6.93,6.68,2244836.5,-0.16,-2.26,7.496,7.54,7.522,2049558.98,1890826.54,2547445.64,0.7
2015-01-19,7.29,7.42,7.09,7.09,1793484.25,-0.79,-10.03,7.592,7.64,7.53,1793928.75,1955733.21,2561474.74,0.56
2015-01-16,7.91,8.06,7.88,7.77,2096748.0,-0.04,-0.51,7.666,7.747,7.521,1689375.33,2113753.04,2655107.28,0.66
2015-01-15,7.59,7.93,7.92,7.5,2019551.25,0.26,3.39,7.61,7.773,7.486,1787379.43,2367808.69,2836108.83,0.63
2015-01-14,7.5,7.92,7.66,7.5,2093174.88,0.25,3.37,7.534,7.782,7.416,1788790.45,2723205.06,2867836.87,0.66
2015-01-13,7.47,7.53,7.41,7.36,966685.38,-0.05,-0.67,7.584,7.744,7.34,1732094.1,2808900.48,2850793.12,0.3
2015-01-12,7.5,7.64,7.46,7.32,1270717.12,-0.14,-1.84,7.688,7.736,7.283,2117537.67,2984080.79,2866715.01,0.4
2015-01-09,7.4,8.03,7.6,7.37,2586768.5,0.06,0.8,7.828,7.688,7.226,2538130.75,3045512.59,2888065.91,0.81
2015-01-08,7.93,7.97,7.54,7.47,2026606.38,-0.37,-4.68,7.936,7.602,7.171,2948237.95,2974401.83,2891323.07,0.64
2015-01-07,7.8,8.1,7.91,7.73,1809693.12,-0.02,-0.25,8.03,7.554,7.111,3657619.67,2998357.14,2985548.39,0.57
2015-01-06,8.0,8.31,7.93,7.83,2893903.25,-0.23,-2.82,7.904,7.504,7.062,3885706.85,3204064.75,3071102.66,0.91
2015-01-05,8.15,8.33,8.16,7.91,3373682.5,0.02,0.25,7.784,7.419,7.01,3850623.9,3167216.28,3125131.94,1.06
2014-12-31,8.0,8.19,8.14,7.82,4637304.5,0.13,1.62,7.548,7.295,6.941,3552894.42,3196461.53,3118051.53,1.45
2014-12-30,7.33,8.01,8.01,7.22,5573515.0,0.73,10.03,7.268,7.198,6.855,3000565.7,3304408.98,3063745.21,1.75
2014-12-29,7.58,7.79,7.28,7.15,2950129.0,-0.05,-0.68,7.078,7.049,6.788,2339094.6,3012468.68,2971213.77,0.92
2014-12-26,7.02,7.36,7.33,6.9,2718488.5,0.35,5.01,7.104,6.936,6.739,2522422.65,2892685.76,3030705.19,0.85
2014-12-25,6.89,7.13,6.98,6.76,1885035.12,0.24,3.56,7.054,6.83,6.678,2483808.65,2749349.24,3103982.43,0.59
2014-12-24,7.15,7.19,6.74,6.62,1875660.88,-0.32,-4.53,7.042,6.764,6.606,2840028.63,2730619.23,3144646.64,0.59
2014-12-23,7.2,7.49,7.06,6.85,2266159.5,-0.35,-4.72,7.128,6.739,6.535,3608252.25,2808244.31,3150273.89,0.71
2014-12-22,7.09,7.75,7.41,6.96,3866769.25,0.33,4.66,7.02,6.668,6.44,3685842.75,2972739.64,3095509.81,1.21
2014-12-19,6.81,7.19,7.08,6.81,2525418.5,0.16,2.31,6.768,6.62,6.324,3262948.88,2938140.56,2983784.99,0.79
2014-12-18,7.3,7.36,6.92,6.85,3666135.0,-0.25,-3.49,6.606,6.601,6.225,3014889.83,3083047.61,2903804.36,1.15
2014-12-17,6.6,7.17,7.17,6.48,5716779.0,0.65,9.97,6.486,6.586,6.127,2621209.83,3039641.54,2748508.11,1.79
2014-12-16,6.13,6.55,6.52,6.11,2654112.0,0.37,6.02,6.35,6.512,6.016,2008236.38,2823081.44,2483970.51,0.83
2014-12-15,6.21,6.22,6.15,5.95,1752299.88,-0.12,-1.91,6.316,6.527,5.935,2259636.53,2929958.86,2383315.51,0.55
2014-12-12,6.34,6.44,6.27,6.2,1285123.25,-0.05,-0.79,6.472,6.541,5.875,2613332.25,3168724.63,2335003.45,0.4
2014-12-11,6.36,6.6,6.32,6.26,1697735.0,-0.17,-2.62,6.596,6.525,5.815,3151205.4,3458615.63,2310453.66,0.53
2014-12-10,6.38,6.6,6.49,5.98,2651911.75,0.14,2.21,6.686,6.448,5.757,3458073.25,3558674.05,2278368.95,0.83
2014-12-09,6.84,7.28,6.35,6.24,3911112.75,-0.58,-8.37,6.674,6.331,5.693,3637926.5,3492303.46,2203186.19,1.23
2014-12-08,6.61,7.13,6.93,6.57,3520778.5,0.04,0.58,6.738,6.211,5.639,3600281.2,3218279.99,2159549.07,1.1
2014-12-05,6.79,7.27,6.89,6.51,3974489.0,0.12,1.77,6.61,6.028,5.55,3724117.0,3029429.43,2076017.08,1.25
2014-12-04,6.4,6.85,6.77,6.27,3232074.25,0.34,5.29,6.454,5.848,5.452,3766025.85,2724561.1,2000158.11,1.01
2014-12-03,6.6,6.85,6.43,6.37,3551178.0,-0.24,-3.6,6.21,5.668,5.355,3659274.85,2457374.68,1874086.23,1.11
2014-12-02,6.19,6.89,6.67,6.15,3722886.25,0.38,6.04,5.988,5.519,5.278,3346680.43,2144859.58,1770859.78,1.17
2014-12-01,6.5,6.63,6.29,6.15,4139957.5,0.18,2.95,5.684,5.343,5.184,2836278.78,1836672.16,1624459.17,1.3
2014-11-28,5.59,6.11,6.11,5.59,4184033.25,0.56,10.09,5.446,5.209,5.112,2334741.85,1501282.28,1473341.53,1.31
2014-11-27,5.35,5.57,5.55,5.33,2698319.25,0.23,4.32,5.242,5.105,5.051,1683096.35,1162291.69,1404792.17,0.85
2014-11-26,5.15,5.36,5.32,5.11,1988205.88,0.17,3.3,5.126,5.065,5.01,1255474.5,998063.85,1377795.49,0.62
2014-11-25,5.08,5.16,5.15,5.02,1170878.0,0.05,0.98,5.05,5.055,4.977,943038.74,914068.91,1354404.51,0.37
2014-11-24,4.97,5.17,5.1,4.94,1632272.88,0.01,0.2,5.002,5.067,4.945,837065.54,1100818.16,1326006.34,0.51
2014-11-21,4.97,5.1,5.09,4.9,925805.75,0.12,2.41,4.972,5.072,4.911,667822.7,1122604.74,1289696.8,0.29
2014-11-20,4.94,4.99,4.97,4.89,560210.0,0.03,0.61,4.968,5.055,4.887,641487.04,1275755.12,1280534.22,0.18
2014-11-19,4.9,4.95,4.94,4.88,426027.06,0.03,0.61,5.004,5.041,4.87,740653.19,1290797.78,1311372.04,0.13
2014-11-18,4.94,4.98,4.91,4.87,641012.0,-0.04,-0.81,5.06,5.036,4.856,885099.08,1396859.98,1336916.76,0.2
2014-11-17,5.09,5.12,4.95,4.94,786058.69,-0.12,-2.37,5.132,5.024,4.843,1364570.78,1412246.18,1351772.68,0.25
2014-11-14,5.15,5.15,5.07,4.98,794127.44,-0.08,-1.55,5.172,5.014,4.833,1577386.79,1445400.79,1380851.98,0.25
2014-11-13,5.22,5.32,5.15,5.12,1056040.75,-0.07,-1.34,5.142,4.996,4.812,1910023.2,1647292.64,1399582.29,0.33
2014-11-12,5.18,5.23,5.22,5.08,1148256.5,-0.05,-0.95,5.078,4.955,4.792,1840942.37,1757527.14,1466852.78,0.36
2014-11-11,5.17,5.5,5.27,5.1,3038370.5,0.12,2.33,5.012,4.899,4.762,1908620.87,1794740.12,1467619.48,0.95
2014-11-10,5.0,5.21,5.15,4.92,1850138.75,0.23,4.67,4.916,4.822,4.726,1459921.59,1551194.53,1345076.91,0.58
2014-11-07,4.83,5.15,4.92,4.8,2457309.5,0.09,1.86,4.856,4.75,4.695,1313414.79,1456788.86,1278006.23,0.77
2014-11-06,4.86,4.91,4.83,4.79,710636.62,-0.06,-1.23,4.85,4.719,4.679,1384562.09,1285313.32,1211100.99,0.22
2014-11-05,4.8,4.95,4.89,4.71,1486649.0,0.1,2.09,4.832,4.699,4.665,1674111.91,1331946.29,1205031.74,0.47
2014-11-04,4.83,4.85,4.79,4.78,794874.06,-0.06,-1.24,4.786,4.675,4.65,1680859.36,1276973.54,1169832.65,0.25
2014-11-03,4.89,4.95,4.85,4.78,1117604.75,-0.04,-0.82,4.728,4.661,4.637,1642467.47,1291299.18,1153999.59,0.35
2014-10-31,4.77,5.03,4.89,4.75,2813046.0,0.15,3.17,4.644,4.652,4.622,1600162.94,1316303.18,1128922.42,0.88
2014-10-30,4.71,4.81,4.74,4.65,2158385.75,0.08,1.72,4.588,4.628,4.604,1186064.55,1151871.94,1022241.94,0.68
2014-10-29,4.5,4.73,4.66,4.47,1520386.25,0.16,3.56,4.566,4.629,4.597,989780.67,1176178.41,977126.97,0.48
2014-10-28,4.39,4.51,4.5,4.39,602914.62,0.07,1.58,4.564,4.625,4.591,873087.72,1140498.84,950766.47,0.19
2014-10-27,4.57,4.57,4.43,4.38,906082.06,-0.18,-3.9,4.594,4.629,4.59,940130.88,1138959.3,952752.71,0.28
2014-10-24,4.64,4.69,4.61,4.59,742554.06,-0.02,-0.43,4.66,4.64,4.59,1032443.41,1099223.6,948946.07,0.23
2014-10-23,4.64,4.75,4.63,4.59,1176966.38,-0.02,-0.43,4.668,4.638,4.587,1117679.33,1136888.66,967280.72,0.37
2014-10-22,4.64,4.77,4.65,4.62,936921.5,0.0,0.0,4.692,4.631,4.584,1362576.15,1078117.2,1008622.07,0.29
2014-10-21,4.74,4.79,4.65,4.62,938130.38,-0.11,-2.31,4.686,4.624,4.571,1407909.95,1062691.75,987210.87,0.29
2014-10-20,4.67,4.81,4.76,4.6,1367644.75,0.11,2.37,4.664,4.613,4.558,1337787.72,1016700.0,1000588.91,0.43
2014-10-17,4.7,4.73,4.65,4.59,1168733.62,-0.1,-2.1,4.62,4.592,4.54,1166003.79,941541.67,958522.4,0.37
2014-10-16,4.59,4.95,4.75,4.57,2401450.5,0.13,2.81,4.608,4.58,4.526,1156097.99,892611.93,916537.25,0.75
2014-10-15,4.53,4.69,4.62,4.52,1163590.5,0.08,1.76,4.57,4.564,4.507,793658.24,778075.53,829849.72,0.36
2014-10-14,4.54,4.61,4.54,4.52,587519.25,0.0,0.0,4.562,4.556,4.496,717473.55,761034.1,789124.43,0.18
2014-10-13,4.56,4.57,4.54,4.51,508725.09,-0.05,-1.09,4.562,4.551,4.489,695612.28,766546.12,782216.12,0.16
2014-10-10,4.54,4.64,4.59,4.52,1119204.62,0.03,0.66,4.564,4.54,4.485,717079.55,798668.54,793545.5,0.35
2014-10-09,4.57,4.59,4.56,4.53,589251.75,-0.02,-0.44,4.552,4.535,4.476,629125.88,797672.78,762077.38,0.18
2014-10-08,4.55,4.58,4.58,4.51,782667.06,0.04,0.88,4.558,4.537,4.469,762492.83,939126.94,776575.75,0.25
2014-09-30,4.54,4.56,4.54,4.52,478212.88,-0.01,-0.22,4.55,4.517,4.457,804594.64,911729.99,763429.35,0.15
2014-09-29,4.54,4.58,4.55,4.51,616061.44,0.02,0.44,4.54,4.502,4.445,837479.96,984477.82,764738.17,0.19
2014-09-26,4.57,4.59,4.53,4.51,679436.25,-0.06,-1.31,4.516,4.488,4.431,880257.52,975503.13,747571.19,0.21
2014-09-25,4.56,4.66,4.59,4.52,1256086.5,0.05,1.1,4.518,4.472,4.416,966219.67,940462.57,725807.56,0.39
2014-09-24,4.47,4.57,4.54,4.42,993176.12,0.05,1.11,4.516,4.449,4.4,1115761.05,881623.91,672420.1,0.31
2014-09-23,4.42,4.54,4.49,4.41,642639.5,0.06,1.35,4.484,4.435,4.387,1018865.33,817214.77,635420.29,0.2
2014-09-22,4.52,4.55,4.43,4.4,829949.25,-0.11,-2.42,4.464,4.427,4.378,1131475.68,797886.11,617696.51,0.26
2014-09-19,4.5,4.58,4.54,4.49,1109247.0,-0.04,-0.87,4.46,4.429,4.374,1070748.74,788422.47,592274.25,0.35
2014-09-18,4.37,4.82,4.58,4.35,2003793.38,0.2,4.57,4.426,4.417,4.364,914705.47,726481.99,558098.92,0.63
2014-09-17,4.37,4.41,4.38,4.35,508697.53,-0.01,-0.23,4.382,4.401,4.355,647486.77,614024.56,471185.63,0.16
2014-09-16,4.4,4.51,4.39,4.35,1205691.25,-0.02,-0.45,4.386,4.397,4.357,615564.21,615128.72,465276.79,0.38
2014-09-15,4.36,4.41,4.41,4.34,526314.56,0.04,0.92,4.39,4.387,4.359,464296.54,544998.51,423147.04,0.16
2014-09-12,4.34,4.38,4.37,4.33,329030.62,0.01,0.23,4.398,4.374,4.361,506096.19,519639.25,420408.12,0.1
2014-09-11,4.4,4.45,4.36,4.33,667699.88,-0.04,-0.91,4.408,4.36,4.361,538258.52,511152.55,419683.77,0.21
2014-09-10,4.4,4.41,4.4,4.37,349084.72,-0.01,-0.23,4.42,4.351,4.364,580562.36,463216.29,413491.66,0.11
2014-09-09,4.46,4.47,4.41,4.38,449352.91,-0.04,-0.9,4.408,4.339,4.366,614693.22,453625.81,415768.35,0.14
2014-09-05,4.43,4.47,4.45,4.42,735312.81,0.03,0.68,4.384,4.328,4.37,625700.49,437506.92,424416.08,0.23
2014-09-04,4.42,4.43,4.42,4.39,489842.28,0.0,0.0,4.35,4.318,4.369,533182.31,396126.03,401878.88,0.15
2014-09-03,4.35,4.42,4.42,4.33,879219.06,0.08,1.84,4.312,4.31,4.368,484046.58,389715.84,400065.36,0.28
2014-09-02,4.3,4.35,4.34,4.28,519739.06,0.05,1.17,4.282,4.308,4.369,345870.21,328346.69,388644.89,0.16
2014-09-01,4.29,4.33,4.29,4.27,504389.22,0.01,0.23,4.27,4.316,4.378,292558.39,315424.86,390262.58,0.16
2014-08-29,4.23,4.29,4.28,4.23,272721.91,0.05,1.18,4.272,4.331,4.39,249313.35,301295.56,392197.41,0.09
2014-08-28,4.27,4.29,4.23,4.23,244163.66,-0.04,-0.94,4.286,4.347,4.398,259069.75,321176.98,410528.65,0.08
2014-08-27,4.27,4.31,4.27,4.26,188337.22,-0.01,-0.23,4.308,4.362,4.414,295385.1,328215.0,423160.0,0.06
2014-08-26,4.31,4.32,4.28,4.26,253179.92,-0.02,-0.47,4.334,4.376,4.425,310823.17,363767.04,443576.33,0.08
2014-08-25,4.36,4.37,4.3,4.27,288164.03,-0.05,-1.15,4.362,4.393,4.437,338291.33,377910.9,476206.81,0.09
2014-08-22,4.34,4.36,4.35,4.32,321503.94,0.01,0.23,4.39,4.412,4.449,353277.77,411325.24,533329.59,0.1
2014-08-21,4.39,4.41,4.34,4.3,425740.41,-0.06,-1.36,4.408,4.419,4.45,383284.21,407631.72,552522.52,0.13
2014-08-20,4.42,4.43,4.4,4.39,265527.53,-0.02,-0.45,4.416,4.425,4.449,361044.89,410414.88,588629.12,0.08
2014-08-19,4.44,4.45,4.42,4.39,390520.75,-0.02,-0.45,4.418,4.429,4.435,416710.91,448943.09,603116.89,0.12
2014-08-18,4.46,4.47,4.44,4.4,363096.22,0.0,0.0,4.424,4.44,4.416,417530.46,465100.3,600305.06,0.11
2014-08-15,4.39,4.46,4.44,4.38,471536.16,0.06,1.37,4.434,4.448,4.395,469372.72,483099.25,595058.99,0.15
2014-08-14,4.42,4.43,4.38,4.37,314543.78,-0.03,-0.68,4.43,4.449,4.375,431979.23,499880.33,587815.74,0.1
2014-08-13,4.44,4.44,4.41,4.38,543857.62,-0.04,-0.9,4.434,4.465,4.359,459784.88,518105.01,583584.91,0.17
2014-08-12,4.47,4.48,4.45,4.42,394618.53,-0.04,-0.89,4.44,4.473,4.354,481175.27,523385.63,575953.55,0.12
2014-08-11,4.42,4.55,4.49,4.41,622307.5,0.07,1.58,4.456,4.481,4.347,512670.14,574502.72,578793.73,0.2
2014-08-08,4.42,4.45,4.42,4.39,284568.72,0.02,0.46,4.462,4.486,4.338,496825.79,655333.93,562418.39,0.09
2014-08-07,4.43,4.46,4.4,4.38,453572.03,-0.04,-0.9,4.468,4.48,4.329,567781.42,697413.31,563393.62,0.14
2014-08-06,4.48,4.5,4.44,4.4,650809.56,-0.09,-1.99,4.496,4.473,4.321,576425.13,766843.36,553114.54,0.2
2014-08-05,4.54,4.57,4.53,4.47,552092.88,0.01,0.22,4.506,4.44,4.311,565596.0,757290.69,547779.28,0.17
2014-08-04,4.46,4.53,4.52,4.45,543085.75,0.07,1.57,4.506,4.392,4.301,636335.3,735509.83,539989.46,0.17
2014-08-01,4.51,4.58,4.45,4.44,639346.88,-0.09,-1.98,4.51,4.341,4.29,813842.07,707018.73,523669.94,0.2
2014-07-31,4.47,4.55,4.54,4.42,496790.59,0.05,1.11,4.492,4.301,4.283,827045.21,675751.15,504003.09,0.16
2014-07-30,4.5,4.59,4.49,4.45,596663.88,-0.04,-0.88,4.45,4.252,4.273,957261.59,649064.82,504295.05,0.19
2014-07-29,4.55,4.62,4.53,4.48,905789.38,-0.01,-0.22,4.374,4.234,4.262,948985.37,628521.46,484772.08,0.28
2014-07-28,4.37,4.69,4.54,4.36,1430619.62,0.18,4.13,4.278,4.212,4.248,834684.36,583084.74,448957.91,0.45
2014-07-25,4.33,4.39,4.36,4.28,705362.56,0.03,0.69,4.172,4.189,4.235,600195.38,469502.85,392188.39,0.22
2014-07-24,4.1,4.46,4.33,4.09,1147872.5,0.22,5.35,4.11,4.178,4.23,524457.09,429373.92,366679.49,0.36
2014-07-23,4.05,4.13,4.11,4.04,555282.81,0.06,1.48,4.054,4.168,4.227,340868.05,339385.72,319600.57,0.17
2014-07-22,4.0,4.07,4.05,3.99,334284.31,0.04,1.0,4.094,4.181,4.234,308057.55,338267.88,304238.78,0.1
2014-07-21,4.04,4.05,4.01,4.0,258174.73,-0.04,-0.99,4.146,4.21,4.244,331485.11,344469.09,298164.28,0.08
2014-07-18,4.03,4.08,4.05,4.03,326671.12,0.0,0.0,4.206,4.239,4.256,338810.31,340321.16,292520.84,0.1
2014-07-17,4.07,4.08,4.05,4.02,229927.3,-0.01,-0.25,4.246,4.265,4.267,334290.75,332255.03,284206.62,0.07
2014-07-16,4.32,4.32,4.31,4.28,391230.31,0.0,0.0,4.282,4.293,4.276,337903.38,359525.28,284324.51,0.12
2014-07-15,4.3,4.34,4.31,4.28,451422.09,0.0,0.0,4.268,4.289,4.276,368478.21,341022.71,279140.18,0.14
2014-07-14,4.25,4.32,4.31,4.24,294800.75,0.06,1.41,4.274,4.284,4.28,357453.07,314831.08,269639.47,0.09
2014-07-11,4.24,4.27,4.25,4.22,304073.28,0.02,0.47,4.272,4.28,4.286,341832.0,314873.92,284295.67,0.1
2014-07-10,4.23,4.25,4.23,4.21,247990.45,-0.01,-0.24,4.284,4.281,4.293,330219.32,303985.05,297196.66,0.08
2014-07-09,4.33,4.33,4.24,4.22,544104.5,-0.1,-2.3,4.304,4.285,4.296,381147.19,299815.42,292020.11,0.17
2014-07-08,4.3,4.38,4.34,4.28,396296.38,0.04,0.93,4.31,4.286,4.301,313567.2,270209.67,273730.02,0.12
2014-07-07,4.31,4.32,4.3,4.27,216695.39,-0.01,-0.23,4.294,4.277,4.301,272209.09,251859.46,271051.37,0.07
2014-07-04,4.32,4.34,4.31,4.29,246009.88,-0.02,-0.46,4.288,4.272,4.3,287915.85,244720.52,271603.42,0.08
2014-07-03,4.27,4.36,4.33,4.26,502629.81,0.06,1.41,4.278,4.269,4.299,277750.78,236158.2,271241.11,0.16
2014-07-02,4.26,4.28,4.27,4.24,206204.52,0.01,0.23,4.266,4.259,4.299,218483.64,209123.75,270095.71,0.06
2014-07-01,4.28,4.29,4.26,4.23,189505.83,-0.01,-0.23,4.262,4.263,4.303,226852.15,217257.65,305856.88,0.06
2014-06-30,4.25,4.29,4.27,4.24,295229.19,0.01,0.23,4.26,4.275,4.302,231509.84,224447.86,314962.34,0.09
2014-06-27,4.26,4.28,4.26,4.23,195184.55,-0.01,-0.23,4.256,4.291,4.299,201525.2,253717.42,316579.16,0.06
