date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-04-14,10.9,11.19,11.03,10.7,1506422.75,0.05,0.46,10.604,10.351,9.955,1494173.85,1467906.38,1400251.02,3.83
2015-04-13,11.35,11.35,10.98,10.83,2137670.25,0.02,0.18,10.476,10.227,9.85,1460602.92,1448554.33,1359471.71,5.44
2015-04-10,9.96,10.96,10.96,9.9,1396576.38,1.0,10.04,10.33,10.105,9.739,1390352.05,1334318.59,1274161.8,3.55
2015-04-09,10.05,10.23,9.96,9.65,1041091.12,-0.13,-1.29,10.126,9.995,9.621,1334857.67,1332831.18,1220275.05,2.65
2015-04-08,10.47,10.55,10.09,9.9,1389108.75,-0.3,-2.89,10.126,9.986,9.552,1356856.27,1380663.05,1183525.27,3.53
2015-04-07,10.26,10.48,10.39,10.14,1338568.12,0.14,1.37,10.098,9.935,9.479,1441638.9,1397306.31,1129358.43,3.41
2015-04-03,9.88,10.43,10.25,9.83,1786415.88,0.31,3.12,9.978,9.865,9.39,1436505.73,1447382.09,1079517.87,4.54
2015-04-02,9.96,10.1,9.94,9.82,1119104.5,-0.02,-0.2,9.88,9.779,9.305,1278285.13,1395642.68,1007774.62,2.85
2015-04-01,9.89,10.07,9.96,9.77,1151084.12,0.01,0.1,9.864,9.716,9.245,1330804.68,1398014.22,973925.99,2.93
2015-03-31,9.74,10.17,9.95,9.72,1813021.88,0.16,1.63,9.846,9.65,9.193,1404469.83,1417575.49,940553.01,4.61
2015-03-30,9.72,9.92,9.79,9.6,1312902.25,0.03,0.31,9.772,9.558,9.139,1352973.73,1332595.67,882872.9,3.34
2015-03-27,9.96,9.98,9.76,9.72,995312.88,-0.1,-1.01,9.752,9.473,9.104,1458258.45,1270389.09,863133.01,2.53
2015-03-26,9.88,10.06,9.86,9.51,1381702.25,-0.01,-0.1,9.678,9.372,9.052,1513000.23,1214005.01,840508.44,3.51
2015-03-25,9.58,9.88,9.87,9.33,1519409.88,0.29,3.03,9.568,9.247,8.991,1465223.75,1107718.92,797579.79,3.87
2015-03-24,9.56,9.78,9.58,9.15,1555541.38,-0.11,-1.14,9.454,9.117,8.918,1430681.15,986387.48,740152.59,3.96
2015-03-23,9.42,9.99,9.69,9.37,1839325.88,0.3,3.19,9.344,9.022,8.857,1312217.62,861410.54,676127.32,4.68
2015-03-20,9.31,9.42,9.39,9.23,1269021.75,0.08,0.86,9.194,8.914,8.787,1082519.73,711653.65,597322.52,3.23
2015-03-19,9.3,9.54,9.31,9.17,1142819.88,0.01,0.11,9.066,8.831,8.729,915009.78,619906.56,552614.61,2.91
2015-03-18,9.12,9.39,9.3,9.06,1346696.88,0.27,2.99,8.926,8.773,8.67,750214.1,549837.76,510198.43,3.43
2015-03-17,8.95,9.15,9.03,8.93,963223.69,0.09,1.01,8.78,8.736,8.614,542093.81,463530.54,457027.27,2.45
2015-03-16,8.79,8.99,8.94,8.75,690836.44,0.19,2.17,8.7,8.72,8.565,410603.46,433150.12,421302.0,1.76
2015-03-13,8.62,8.78,8.75,8.61,431472.03,0.14,1.63,8.634,8.734,8.518,340787.56,455876.94,402278.98,1.1
2015-03-12,8.62,8.71,8.61,8.55,318841.44,0.04,0.47,8.596,8.732,8.477,324803.33,467011.87,410527.62,0.81
2015-03-11,8.64,8.72,8.57,8.55,306095.44,-0.06,-0.69,8.62,8.735,8.465,349461.41,487440.66,416981.19,0.78
2015-03-10,8.56,8.68,8.63,8.53,305771.97,0.02,0.23,8.692,8.719,8.469,384967.27,493917.7,421330.4,0.78
2015-03-09,8.57,8.64,8.61,8.35,341756.94,0.05,0.58,8.74,8.691,8.474,455696.78,490844.09,434978.49,0.87
2015-03-06,8.66,8.78,8.56,8.53,351550.88,-0.17,-1.95,8.834,8.659,8.484,570966.31,482991.38,467893.2,0.89
2015-03-05,8.95,8.97,8.73,8.7,442131.84,-0.2,-2.24,8.868,8.626,8.513,609220.4,485322.67,473827.64,1.12
2015-03-04,8.9,9.04,8.93,8.76,483624.72,0.06,0.68,8.85,8.567,8.528,625419.9,470559.1,472227.9,1.23
2015-03-03,9.03,9.15,8.87,8.82,659419.5,-0.21,-2.31,8.746,8.492,8.539,602868.13,450523.99,475746.26,1.68
2015-03-02,8.76,9.15,9.08,8.65,918104.62,0.35,4.01,8.642,8.409,8.563,525991.41,409453.87,488712.59,2.34
2015-02-27,8.65,8.77,8.73,8.56,542821.31,0.09,1.04,8.484,8.302,8.569,395016.46,348681.02,474522.06,1.38
2015-02-26,8.41,8.65,8.64,8.41,523129.34,0.23,2.73,8.384,8.222,8.585,361424.93,354043.37,485742.78,1.33
2015-02-25,8.35,8.45,8.41,8.3,370865.88,0.06,0.72,8.284,8.195,8.616,315698.3,346521.73,515830.22,0.94
2015-02-17,8.3,8.43,8.35,8.29,275035.88,0.06,0.72,8.238,8.218,8.642,298179.85,348743.11,535897.0,0.7
2015-02-16,8.26,8.34,8.29,8.25,263229.88,0.06,0.73,8.176,8.256,8.665,292916.34,379112.89,544867.02,0.67
2015-02-13,8.21,8.34,8.23,8.17,374863.69,0.09,1.11,8.12,8.308,8.68,302345.58,452795.01,568698.26,0.95
2015-02-12,8.17,8.27,8.14,8.07,294496.16,-0.04,-0.49,8.06,8.399,8.723,346661.81,462332.62,588208.25,0.75
2015-02-11,8.04,8.22,8.18,8.04,283273.66,0.14,1.74,8.106,8.489,8.761,377345.16,473896.7,591574.1,0.72
2015-02-10,7.99,8.08,8.04,7.95,248718.31,0.03,0.38,8.198,8.586,8.79,399306.36,500968.52,596199.61,0.63
2015-02-09,7.95,8.08,8.01,7.9,310376.06,0.08,1.01,8.336,8.716,8.835,465309.44,567971.3,607173.02,0.79
2015-02-06,8.37,8.43,7.93,7.9,596444.88,-0.44,-5.26,8.496,8.835,8.879,603244.44,600363.11,637729.56,1.52
2015-02-05,8.74,8.78,8.37,8.35,447912.88,-0.27,-3.12,8.738,8.948,8.913,578003.43,617442.19,634663.37,1.14
2015-02-04,8.78,8.85,8.64,8.62,393079.69,-0.09,-1.03,8.872,9.036,8.937,570448.24,685138.72,642296.94,1.0
2015-02-03,8.75,8.88,8.73,8.52,578733.69,-0.08,-0.91,8.974,9.066,8.956,602630.68,723050.88,659643.08,1.47
2015-02-02,9.24,9.4,8.81,8.76,1000051.06,-0.33,-3.61,9.096,9.073,8.977,670633.17,710621.16,686066.02,2.54
2015-01-30,9.14,9.18,9.14,9.0,470239.81,0.1,1.11,9.174,9.052,8.981,597481.78,684601.5,675803.98,1.2
2015-01-29,9.01,9.18,9.04,8.97,410136.97,-0.11,-1.2,9.158,9.047,8.96,656880.96,714083.88,683731.0,1.04
2015-01-28,9.3,9.3,9.15,9.06,553991.88,-0.19,-2.03,9.2,9.033,8.942,799829.19,709251.49,693248.31,1.41
2015-01-27,9.2,9.35,9.34,9.14,918746.12,0.14,1.52,9.158,8.993,8.916,843471.09,691430.7,718160.84,2.34
2015-01-26,9.1,9.27,9.2,9.01,634294.12,0.14,1.54,9.05,8.953,8.903,750609.15,646374.74,712776.3,1.61
2015-01-23,9.18,9.23,9.06,8.95,767235.69,-0.19,-2.05,8.93,8.922,8.901,771721.23,675096.0,716715.96,1.95
2015-01-22,8.94,9.32,9.25,8.87,1124878.12,0.31,3.47,8.936,8.877,8.9,771286.8,651884.55,731949.21,2.86
2015-01-21,8.7,9.0,8.94,8.62,772201.38,0.14,1.59,8.866,8.837,8.914,618673.79,599455.16,735559.07,1.96
2015-01-20,8.66,8.93,8.8,8.63,454436.44,0.2,2.33,8.828,8.846,8.986,539390.31,596235.28,823648.99,1.16
2015-01-19,8.7,9.2,8.6,8.4,739854.5,-0.49,-5.39,8.856,8.881,9.027,542140.33,661510.87,848269.89,1.88
2015-01-16,8.92,9.17,9.09,8.91,765063.56,0.19,2.13,8.914,8.909,9.069,578470.78,667006.47,848540.78,1.95
2015-01-15,8.75,9.01,8.9,8.72,361813.09,0.15,1.71,8.818,8.872,9.086,532482.29,653378.13,859680.02,0.92
2015-01-14,8.95,9.01,8.75,8.73,375783.97,-0.19,-2.12,8.808,8.851,9.129,580236.52,677245.14,884011.73,0.96
2015-01-13,8.78,9.04,8.94,8.66,468186.53,0.05,0.56,8.864,8.838,9.177,653080.24,744890.98,903276.8,1.19
2015-01-12,8.66,9.16,8.89,8.65,921506.75,0.28,3.25,8.906,8.853,9.222,780881.41,779177.86,931013.63,2.34
2015-01-09,8.76,8.83,8.61,8.6,535121.12,-0.24,-2.71,8.904,8.879,9.281,755542.15,758335.91,962995.61,1.36
2015-01-08,9.05,9.13,8.85,8.81,600584.25,-0.18,-1.99,8.926,8.922,9.34,774273.96,812013.88,1001998.34,1.53
2015-01-07,9.09,9.14,9.03,8.9,740002.56,-0.12,-1.31,8.894,8.99,9.368,774253.75,871662.98,1094673.96,1.88
2015-01-06,8.85,9.17,9.15,8.7,1107192.38,0.27,3.04,8.812,9.126,9.392,836701.72,1051062.7,1127602.17,2.82
2015-01-05,8.72,8.99,8.88,8.55,794810.44,0.16,1.83,8.8,9.172,9.401,777474.32,1035028.91,1145142.55,2.02
2014-12-31,8.78,8.85,8.72,8.45,628780.19,0.03,0.34,8.854,9.229,9.439,761129.68,1030075.1,1186014.91,1.6
2014-12-30,8.69,8.93,8.69,8.62,600483.19,0.07,0.81,8.918,9.299,9.479,849753.79,1065981.91,1276990.75,1.53
2014-12-29,9.08,9.09,8.62,8.5,1052242.38,-0.47,-5.17,9.086,9.407,9.508,969072.2,1090778.32,1309285.77,2.68
2014-12-26,9.15,9.23,9.09,8.95,811055.38,-0.06,-0.66,9.44,9.515,9.546,1265423.68,1061662.61,1342748.02,2.06
2014-12-25,9.04,9.27,9.15,8.93,713087.25,0.11,1.22,9.544,9.59,9.551,1292583.51,1082849.39,1365831.56,1.81
2014-12-24,9.51,9.6,9.04,8.88,1071900.75,-0.49,-5.14,9.604,9.682,9.559,1299020.52,1167655.3,1420231.58,2.73
2014-12-23,10.0,10.15,9.53,9.4,1197075.25,-0.86,-8.28,9.68,9.758,9.557,1282210.04,1191982.81,1422230.11,3.05
2014-12-22,10.0,10.5,10.39,9.58,2533999.75,0.78,8.12,9.728,9.746,9.539,1212484.44,1317684.94,1421232.69,6.45
2014-12-19,9.51,9.64,9.61,9.1,946854.56,0.16,1.69,9.59,9.658,9.475,857901.55,1204141.64,1356490.04,2.41
2014-12-18,9.39,9.65,9.45,9.38,745272.31,0.03,0.32,9.636,9.629,9.449,873115.26,1255256.19,1404007.95,1.9
2014-12-17,9.7,9.75,9.42,9.35,987848.31,-0.35,-3.58,9.76,9.648,9.441,1036290.07,1341954.72,1442648.32,2.51
2014-12-16,9.76,9.99,9.77,9.68,848447.25,0.07,0.72,9.836,9.659,9.426,1101755.59,1487999.59,1463939.33,2.16
2014-12-15,9.74,9.75,9.7,9.6,761085.31,-0.14,-1.42,9.764,9.609,9.396,1422885.44,1527793.23,1509230.14,1.94
2014-12-12,10.04,10.04,9.84,9.8,1022923.12,-0.23,-2.28,9.726,9.576,9.352,1550381.73,1623833.44,1514338.26,2.6
2014-12-11,9.86,10.09,10.07,9.55,1561146.38,0.27,2.75,9.622,9.511,9.291,1637397.13,1648813.74,1518667.21,3.97
2014-12-10,9.41,9.81,9.8,9.3,1315175.88,0.39,4.14,9.536,9.435,9.236,1647619.37,1672807.86,1545632.81,3.35
2014-12-09,9.52,10.2,9.41,9.3,2454096.5,-0.1,-1.05,9.482,9.355,9.203,1874243.6,1652477.41,1593497.79,6.24
2014-12-08,9.22,9.63,9.51,9.1,1398566.75,0.19,2.04,9.454,9.332,9.182,1632701.02,1524780.44,1615109.55,3.56
2014-12-05,9.65,9.73,9.32,8.9,1458000.12,-0.32,-3.32,9.426,9.292,9.134,1697285.15,1508838.44,1594472.67,3.71
2014-12-04,9.56,9.65,9.64,9.4,1612257.62,0.11,1.15,9.4,9.268,9.086,1660230.35,1552759.7,1578507.99,4.1
2014-12-03,9.75,9.98,9.53,9.37,2448297.0,0.26,2.81,9.334,9.233,9.028,1697996.35,1543341.91,1575709.5,6.23
2014-12-02,9.28,9.37,9.27,9.15,1246383.62,-0.1,-1.07,9.228,9.193,8.993,1430711.22,1439879.06,1609251.5,3.17
2014-12-01,9.21,9.45,9.37,8.92,1721487.38,0.18,1.96,9.21,9.183,8.938,1416859.85,1490667.05,1580597.83,4.38
2014-11-28,9.4,9.47,9.19,9.08,1272726.12,-0.12,-1.29,9.158,9.127,8.871,1320391.72,1404843.09,1521265.6,3.24
2014-11-27,8.97,9.35,9.31,8.92,1801087.62,0.31,3.44,9.136,9.071,8.809,1445289.05,1388520.69,1500419.8,4.58
2014-11-26,9.21,9.24,9.0,8.89,1111871.38,-0.18,-1.96,9.132,9.037,8.753,1388687.48,1418457.75,1455645.31,2.83
2014-11-25,9.2,9.27,9.18,9.05,1177126.75,0.07,0.77,9.158,9.051,8.716,1449046.9,1534518.16,1449563.31,2.99
2014-11-24,9.1,9.22,9.11,8.9,1239146.75,0.03,0.33,9.156,9.032,8.67,1564474.25,1705438.66,1435447.88,3.15
2014-11-21,9.28,9.28,9.08,8.9,1897212.75,-0.21,-2.26,9.096,8.976,8.618,1489294.45,1680106.91,1400461.25,4.83
2014-11-20,9.04,9.55,9.29,8.9,1518079.75,0.16,1.75,9.006,8.903,8.564,1331752.32,1604256.28,1333939.64,3.86
2014-11-19,9.2,9.34,9.13,8.81,1413668.5,-0.04,-0.44,8.942,8.823,8.499,1448228.02,1608077.09,1295657.65,3.6
2014-11-18,8.86,9.42,9.17,8.78,1754263.5,0.36,4.09,8.944,8.792,8.427,1619989.42,1778623.94,1249996.92,4.46
2014-11-17,8.59,8.87,8.81,8.41,863247.75,0.18,2.09,8.908,8.693,8.367,1846403.07,1670528.61,1191180.37,2.2
2014-11-14,8.9,9.05,8.63,8.52,1109502.12,-0.34,-3.79,8.856,8.615,8.338,1870919.36,1637688.11,1184517.99,2.82
2014-11-13,9.16,9.43,8.97,8.89,2100458.25,-0.17,-1.86,8.8,8.546,8.309,1876760.24,1612318.92,1170487.68,5.34
2014-11-12,8.99,9.19,9.14,8.75,2272475.5,0.15,1.67,8.704,8.469,8.271,1767926.16,1492832.88,1113123.91,5.78
2014-11-11,8.67,9.23,8.99,8.54,2886331.75,0.44,5.15,8.64,8.381,8.22,1937258.46,1364608.45,1021484.6,7.34
2014-11-10,8.35,8.65,8.55,8.3,985829.19,0.2,2.4,8.478,8.308,8.177,1494654.14,1165457.09,915004.06,2.51
2014-11-07,8.49,8.65,8.35,8.25,1138706.5,-0.14,-1.65,8.374,8.26,8.154,1404456.85,1120815.59,908272.37,2.9
2014-11-06,8.6,8.69,8.49,8.38,1556287.88,-0.33,-3.74,8.292,8.225,8.149,1347877.6,1063623.0,893207.64,3.96
2014-11-05,8.17,9.0,8.82,8.17,3119137.0,0.64,7.82,8.234,8.174,8.146,1217739.59,983238.21,857654.95,7.93
2014-11-04,7.98,8.19,8.18,7.94,673310.12,0.15,1.87,8.122,8.061,8.125,791958.44,721369.9,746544.02,1.71
2014-11-03,7.94,8.11,8.03,7.88,534842.75,0.09,1.13,8.138,8.04,8.135,836260.05,711832.13,834992.84,1.36
2014-10-31,8.19,8.19,7.94,7.87,855810.25,-0.26,-3.17,8.146,8.06,8.193,837174.34,731347.88,866180.71,2.18
2014-10-30,8.24,8.34,8.2,8.16,905597.81,-0.06,-0.73,8.158,8.072,8.246,779368.4,728656.44,902577.16,2.3
2014-10-29,8.21,8.35,8.26,8.15,990231.25,0.0,0.0,8.114,8.072,8.262,748736.83,733414.94,905816.17,2.52
2014-10-28,8.03,8.3,8.26,7.98,894818.19,0.19,2.35,8.0,8.058,8.275,650781.36,678360.76,898836.13,2.28
2014-10-27,8.0,8.24,8.07,7.9,539414.19,0.07,0.88,7.942,8.046,8.289,587404.21,664551.03,919440.91,1.37
2014-10-24,7.91,8.06,8.0,7.8,566780.56,0.02,0.25,7.974,8.048,8.302,625521.42,695729.14,944669.93,1.44
2014-10-23,7.75,8.06,7.98,7.55,752439.94,0.29,3.77,7.986,8.073,8.327,677944.47,722792.28,1020622.0,1.91
2014-10-22,8.03,8.03,7.69,7.68,500453.91,-0.28,-3.51,8.03,8.117,8.341,718093.04,732071.69,1069527.11,1.27
2014-10-21,8.18,8.18,7.97,7.93,577932.44,-0.26,-3.16,8.116,8.189,8.36,705940.16,771718.14,1099660.16,1.47
2014-10-20,8.23,8.34,8.23,8.09,730000.25,0.17,2.11,8.15,8.229,8.354,741697.86,958153.55,1158406.22,1.86
2014-10-17,8.18,8.24,8.06,7.71,828895.81,-0.14,-1.71,8.122,8.326,8.35,765936.86,1001013.53,1183531.72,2.11
2014-10-16,8.1,8.38,8.2,8.04,953182.81,0.08,0.98,8.16,8.419,8.353,767640.09,1076497.88,1231558.88,2.42
2014-10-15,8.14,8.16,8.12,8.03,439689.47,-0.02,-0.25,8.204,8.452,8.362,746050.34,1078217.4,1348969.16,1.12
2014-10-14,8.05,8.24,8.14,7.98,756720.94,0.05,0.62,8.262,8.491,8.337,837496.13,1119311.49,1431453.65,1.92
2014-10-13,8.2,8.2,8.09,7.84,851195.25,-0.16,-1.94,8.308,8.531,8.276,1174609.24,1174330.79,1408941.98,2.17
2014-10-10,8.36,8.4,8.25,8.21,837412.0,-0.17,-2.02,8.53,8.555,8.219,1236090.21,1193610.72,1390653.8,2.13
2014-10-09,8.45,8.45,8.42,8.25,845234.06,0.01,0.12,8.678,8.58,8.152,1385355.66,1318451.71,1367573.21,2.15
2014-10-08,8.36,8.44,8.41,8.21,896918.38,0.04,0.48,8.7,8.564,8.076,1410384.45,1406982.53,1351531.64,2.28
2014-09-30,9.1,9.1,8.37,8.28,2442286.5,-0.83,-9.02,8.72,8.53,7.996,1401126.86,1427602.17,1324115.07,6.21
2014-09-29,9.15,9.31,9.2,8.93,1158600.12,0.21,2.34,8.754,8.478,7.915,1174052.34,1358658.89,1213559.36,2.95
2014-09-26,8.5,9.26,8.99,8.47,1583739.25,0.46,5.39,8.58,8.374,7.789,1151131.24,1366049.91,1165151.82,4.03
2014-09-25,8.47,8.81,8.53,8.4,970378.0,0.02,0.23,8.482,8.286,7.671,1251547.76,1386619.88,1098850.11,2.47
2014-09-24,8.5,8.67,8.51,8.39,850630.44,-0.03,-0.35,8.428,8.271,7.576,1403580.61,1619720.93,1063608.17,2.16
2014-09-23,8.46,8.95,8.54,8.37,1306913.88,0.21,2.52,8.34,8.182,7.482,1454077.48,1743595.8,1048325.18,3.32
2014-09-22,8.49,8.64,8.33,8.26,1043994.62,-0.17,-2.0,8.202,8.021,7.404,1543265.45,1643553.16,1005955.01,2.66
2014-09-19,8.24,8.77,8.5,8.15,2085821.88,0.24,2.91,8.168,7.882,7.336,1580968.58,1587696.87,978638.05,5.31
2014-09-18,7.92,8.45,8.26,7.84,1730542.25,0.19,2.35,8.09,7.723,7.262,1521692.0,1416694.7,903843.02,4.4
2014-09-17,7.94,8.26,8.07,7.9,1103114.75,0.22,2.8,8.114,7.587,7.202,1835861.25,1296080.75,860991.52,2.81
2014-09-16,8.21,8.51,7.85,7.8,1752853.75,-0.31,-3.8,8.024,7.462,7.163,2033114.12,1220627.98,876323.81,4.46
2014-09-15,8.1,8.25,8.16,8.04,1232510.25,0.05,0.62,7.84,7.351,7.11,1743840.87,1068459.83,817689.28,3.14
2014-09-12,8.2,8.28,8.11,7.98,1789439.0,-0.27,-3.22,7.596,7.204,7.036,1594425.17,964253.74,777877.01,4.55
2014-09-11,7.6,8.38,8.38,7.53,3301388.5,0.76,9.97,7.356,7.056,6.959,1311697.41,811080.34,713757.23,8.4
2014-09-10,6.9,7.62,7.62,6.84,2089379.12,0.69,9.96,7.06,6.88,6.875,756300.26,507495.4,582058.98,5.31
2014-09-09,6.96,6.98,6.93,6.83,306487.5,-0.01,-0.14,6.9,6.782,6.827,408141.83,353054.57,515709.03,0.78
2014-09-05,6.93,7.03,6.94,6.89,485431.72,0.03,0.43,6.862,6.786,6.81,393078.79,368356.85,526569.68,1.23
2014-09-04,6.9,6.94,6.91,6.83,375800.19,0.01,0.14,6.812,6.789,6.784,334082.31,369579.23,514720.48,0.96
2014-09-03,6.82,7.03,6.9,6.8,524402.75,0.08,1.17,6.756,6.801,6.762,310463.28,390991.34,515134.51,1.33
2014-09-02,6.77,6.85,6.82,6.71,348587.0,0.08,1.19,6.7,6.817,6.746,258690.55,425902.29,512162.72,0.89
2014-09-01,6.69,6.76,6.74,6.65,231172.3,0.05,0.75,6.664,6.863,6.733,297967.3,532019.64,524109.98,0.59
2014-08-29,6.63,6.7,6.69,6.59,190449.3,0.06,0.91,6.71,6.868,6.718,343634.92,566918.72,528413.51,0.48
2014-08-28,6.63,6.7,6.63,6.58,257705.06,0.01,0.15,6.766,6.868,6.7,405076.15,591500.28,543016.5,0.66
2014-08-27,6.58,6.67,6.62,6.54,265539.09,-0.02,-0.3,6.846,6.862,6.695,471519.39,616434.11,554488.11,0.68
2014-08-26,6.93,6.93,6.64,6.59,544970.75,-0.33,-4.74,6.934,6.869,6.688,593114.02,656622.55,570449.78,1.39
2014-08-25,6.99,7.18,6.97,6.96,459510.38,0.0,0.0,7.062,6.872,6.682,766071.97,678363.49,596264.22,1.17
2014-08-22,7.02,7.06,6.97,6.86,497655.47,-0.06,-0.85,7.026,6.834,6.648,790202.53,684782.51,607355.78,1.27
2014-08-21,7.09,7.23,7.03,6.9,589921.25,-0.03,-0.42,6.97,6.778,6.607,777924.41,659861.73,603268.95,1.5
2014-08-20,7.18,7.3,7.06,6.99,873512.25,-0.22,-3.02,6.878,6.722,6.562,761348.83,639277.69,601402.54,2.22
2014-08-19,6.79,7.35,7.28,6.74,1409760.5,0.49,7.22,6.804,6.674,6.51,720131.08,598423.15,569038.43,3.59
2014-08-18,6.67,6.83,6.79,6.62,580163.19,0.1,1.5,6.682,6.602,6.45,590655.02,516200.33,511708.34,1.48
2014-08-15,6.62,6.7,6.69,6.52,436264.84,0.12,1.83,6.642,6.568,6.414,579362.49,489908.3,501353.89,1.11
2014-08-14,6.67,6.71,6.57,6.55,507043.38,-0.12,-1.79,6.586,6.531,6.39,541799.06,494532.71,501888.5,1.29
2014-08-13,6.68,6.84,6.69,6.59,667423.5,0.02,0.3,6.566,6.527,6.368,517206.55,492542.1,496030.77,1.7
2014-08-12,6.57,6.76,6.67,6.55,762380.19,0.08,1.21,6.544,6.507,6.337,476715.23,484277.02,474951.21,1.94
2014-08-11,6.45,6.65,6.59,6.41,523700.53,0.18,2.81,6.522,6.491,6.305,441745.64,514164.95,447544.46,1.33
2014-08-08,6.46,6.48,6.41,6.38,248447.69,-0.06,-0.93,6.494,6.461,6.279,400454.11,529929.05,432995.28,0.63
2014-08-07,6.58,6.63,6.47,6.43,384080.84,-0.11,-1.67,6.476,6.435,6.258,447266.37,546676.18,432497.13,0.98
2014-08-06,6.5,6.6,6.58,6.43,464966.88,0.02,0.3,6.488,6.401,6.233,467877.66,563527.39,425770.4,1.18
2014-08-05,6.44,6.6,6.56,6.4,587532.25,0.11,1.71,6.47,6.346,6.207,491838.81,539653.7,417137.79,1.49
2014-08-04,6.31,6.46,6.45,6.31,317242.91,0.13,2.06,6.46,6.298,6.184,586584.26,507216.34,397504.51,0.81
2014-08-01,6.49,6.54,6.32,6.31,482508.97,-0.21,-3.22,6.428,6.259,6.166,659403.99,512799.47,395657.08,1.23
2014-07-31,6.47,6.6,6.53,6.37,487137.28,0.04,0.62,6.394,6.248,6.16,646085.99,509244.28,386287.15,1.24
2014-07-30,6.42,6.55,6.49,6.38,584772.62,-0.02,-0.31,6.314,6.209,6.147,659177.12,499519.45,374202.34,1.49
2014-07-29,6.31,6.67,6.51,6.28,1061259.5,0.22,3.5,6.222,6.166,6.137,587468.6,465625.4,366576.01,2.7
2014-07-28,6.1,6.34,6.29,6.1,681341.56,0.14,2.28,6.136,6.119,6.129,427848.43,380923.98,346174.19,1.73
2014-07-25,6.12,6.22,6.15,6.04,415918.97,0.02,0.33,6.09,6.096,6.121,366194.95,336061.5,329233.5,1.06
2014-07-24,6.05,6.25,6.13,6.01,552592.94,0.1,1.66,6.102,6.081,6.127,372402.57,318318.08,342730.24,1.41
2014-07-23,6.09,6.1,6.03,6.01,226230.05,-0.05,-0.82,6.104,6.064,6.131,339861.77,288013.4,333396.36,0.58
2014-07-22,6.05,6.11,6.08,5.97,263158.62,0.02,0.33,6.11,6.067,6.139,343782.19,294621.88,346660.36,0.67
2014-07-21,6.25,6.25,6.06,6.04,373074.19,-0.15,-2.42,6.102,6.07,6.14,333999.53,287792.68,351033.98,0.95
2014-07-18,6.11,6.24,6.21,6.07,446957.06,0.07,1.14,6.102,6.073,6.143,305928.05,278514.7,373465.77,1.14
2014-07-17,6.08,6.17,6.14,5.97,389888.94,0.1,1.66,6.06,6.071,6.127,264233.58,263330.03,375739.2,0.99
2014-07-16,6.05,6.11,6.06,6.03,245832.16,0.02,0.33,6.024,6.084,6.109,236165.03,248885.23,383099.13,0.63
2014-07-15,6.05,6.06,6.04,5.98,214245.28,-0.02,-0.33,6.024,6.107,6.088,245461.57,267526.62,378131.35,0.54
2014-07-14,6.0,6.07,6.06,5.95,232716.81,0.06,1.0,6.038,6.138,6.072,241585.83,311424.41,376167.74,0.59
2014-07-11,5.97,6.04,6.0,5.94,238484.73,0.04,0.67,6.044,6.146,6.058,251101.35,322405.5,376262.35,0.61
2014-07-10,6.05,6.09,5.96,5.93,249546.19,-0.1,-1.65,6.082,6.173,6.046,262426.47,367142.4,383762.99,0.63
2014-07-09,6.09,6.17,6.06,6.03,292314.84,-0.05,-0.82,6.144,6.198,6.028,261605.42,378779.31,378604.54,0.74
2014-07-08,6.11,6.12,6.11,6.02,194866.59,0.02,0.33,6.19,6.211,6.009,289591.67,398698.84,373754.46,0.5
2014-07-07,6.19,6.2,6.09,6.06,280294.38,-0.1,-1.62,6.238,6.209,5.985,381262.99,414275.27,370882.19,0.71
2014-07-04,6.24,6.4,6.19,6.18,295110.34,-0.08,-1.28,6.248,6.212,5.958,393709.65,468416.85,363829.59,0.75
2014-07-03,6.29,6.33,6.27,6.2,245440.95,-0.02,-0.32,6.264,6.182,5.926,471858.33,488148.37,359073.27,0.62
2014-07-02,6.31,6.34,6.29,6.15,432246.09,-0.06,-0.94,6.252,6.133,5.896,495953.21,517313.03,353681.35,1.1
2014-07-01,6.12,6.5,6.35,6.12,653223.19,0.21,3.42,6.232,6.068,5.863,507806.01,488736.08,340307.72,1.66
2014-06-30,6.2,6.24,6.14,6.11,342527.66,-0.13,-2.07,6.18,6.005,5.832,447287.56,440911.08,313670.53,0.87
2014-06-27,6.18,6.41,6.27,6.11,685853.75,0.06,0.97,6.176,5.97,5.812,543124.05,430119.21,304408.18,1.74
2014-06-26,6.16,6.27,6.21,6.13,365915.34,0.02,0.32,6.1,5.919,5.787,504438.4,400383.58,280586.01,0.93
2014-06-25,6.1,6.34,6.19,6.04,491510.09,0.1,1.64,6.014,5.858,5.768,538672.86,378429.77,270402.66,1.25
2014-06-24,6.08,6.16,6.09,6.04,350630.94,-0.03,-0.49,5.904,5.806,5.748,469666.15,348810.07,253952.12,0.89
2014-06-23,6.0,6.27,6.12,6.0,821710.12,0.23,3.9,5.83,5.76,5.739,434534.6,327489.1,250785.54,2.09
2014-06-20,5.76,5.9,5.89,5.65,492425.53,0.11,1.9,5.764,5.704,5.723,317114.38,259242.33,221332.9,1.25
2014-06-19,5.66,5.93,5.78,5.6,537087.62,0.14,2.48,5.738,5.67,5.721,296328.76,229998.17,208404.13,1.37
2014-06-18,5.72,5.74,5.64,5.63,146476.52,-0.08,-1.4,5.702,5.659,5.725,218186.67,190049.66,191032.88,0.37
