date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-04-13,15.95,16.23,16.0,15.62,261442.3,0.04,0.25,16.106,15.909,15.269,321987.83,378706.39,413314.96,0.88
2015-04-10,15.54,16.1,15.96,15.45,247142.95,0.19,1.21,16.124,15.803,15.161,339532.97,395079.18,420214.7,0.83
2015-04-09,16.14,16.37,15.77,15.2,306139.94,-0.28,-1.75,16.114,15.708,14.991,364578.78,416132.94,419167.71,1.03
2015-04-08,16.7,16.76,16.05,15.51,374197.56,-0.7,-4.18,16.078,15.618,14.819,365562.94,438583.89,413991.1,1.26
2015-04-07,16.09,17.25,16.75,16.09,421016.41,0.66,4.1,15.938,15.486,14.648,409528.43,445464.59,400547.13,1.42
2015-04-03,15.87,16.25,16.09,15.65,349168.0,0.18,1.13,15.712,15.26,14.445,435424.96,437118.72,387121.35,1.18
2015-04-02,15.51,16.09,15.91,15.46,372372.0,0.32,2.05,15.482,15.082,14.277,450625.39,432997.97,376420.26,1.26
2015-04-01,15.06,15.8,15.59,15.05,311060.72,0.24,1.56,15.302,14.953,14.11,467687.1,436886.99,364458.67,1.05
2015-03-31,15.71,16.25,15.35,15.32,594025.0,-0.27,-1.73,15.158,14.855,13.981,511604.84,449792.01,355321.84,2.01
2015-03-30,14.79,15.66,15.62,14.71,550499.06,0.68,4.55,15.034,14.761,13.859,481400.76,435464.75,334713.77,1.86
2015-03-27,15.13,15.6,14.94,14.87,425170.16,-0.07,-0.47,14.808,14.629,13.745,438812.49,447923.53,317488.36,1.44
2015-03-26,14.75,15.27,15.01,14.6,457680.56,0.14,0.94,14.682,14.518,13.654,415370.56,445350.22,304581.6,1.55
2015-03-25,14.58,15.15,14.87,14.35,530649.44,0.14,0.95,14.604,14.274,13.555,406086.88,422202.48,292510.72,1.79
2015-03-24,14.48,14.79,14.73,14.0,443004.56,0.24,1.66,14.552,14.019,13.443,387979.17,389398.32,270057.42,1.5
2015-03-23,14.35,14.71,14.49,14.2,337557.72,0.18,1.26,14.488,13.81,13.349,389528.73,355629.67,252265.02,1.14
2015-03-20,14.53,14.56,14.31,14.18,307960.5,-0.31,-2.12,14.45,13.629,13.263,457034.57,337123.97,239900.52,1.04
2015-03-19,14.65,14.96,14.62,14.4,411262.19,0.01,0.07,14.354,13.472,13.185,475329.88,319842.54,229633.42,1.39
2015-03-18,14.33,14.95,14.61,14.21,440110.88,0.2,1.39,13.944,13.267,13.083,438318.09,292030.35,212329.55,1.49
2015-03-17,14.24,14.44,14.41,13.93,450752.38,0.11,0.77,13.486,13.107,12.987,390817.46,260851.67,194357.89,1.52
2015-03-16,14.1,14.5,14.3,13.62,675086.88,0.47,3.4,13.132,12.956,12.895,321730.6,233962.8,176424.29,2.28
2015-03-13,12.7,13.83,13.83,12.6,399437.06,1.26,10.02,12.808,12.86,12.799,217213.38,187053.19,149085.37,1.35
2015-03-12,12.35,12.89,12.57,12.13,226203.23,0.25,2.03,12.59,12.789,12.738,164355.21,163812.98,135968.61,0.76
2015-03-11,12.68,12.7,12.32,12.22,202607.75,-0.32,-2.53,12.59,12.836,12.769,145742.61,162818.96,132885.07,0.68
2015-03-10,12.68,12.76,12.64,12.55,105318.06,-0.04,-0.32,12.728,12.867,12.84,130885.88,150716.52,132699.09,0.36
2015-03-09,12.6,12.69,12.68,12.21,152500.8,-0.06,-0.47,12.78,12.888,12.896,146195.0,148900.37,134866.43,0.52
2015-03-06,12.58,13.0,12.74,12.58,135146.2,0.17,1.35,12.912,12.896,12.923,156893.01,142677.06,131400.58,0.46
2015-03-05,13.03,13.08,12.57,12.51,133140.22,-0.44,-3.38,12.988,12.897,12.953,163270.74,139424.29,130633.05,0.45
2015-03-04,12.8,13.2,13.01,12.8,128324.11,0.11,0.85,13.082,12.899,12.998,179895.31,132628.76,130757.85,0.43
2015-03-03,13.18,13.24,12.9,12.85,181863.66,-0.44,-3.3,13.006,12.866,13.027,170547.17,127864.11,135579.43,0.61
2015-03-02,13.09,13.55,13.34,12.91,205990.84,0.22,1.68,12.996,12.834,13.092,151605.75,118885.78,137622.16,0.7
2015-02-27,12.95,13.21,13.12,12.9,167034.89,0.08,0.61,12.88,12.738,13.143,128461.12,111117.55,138485.37,0.56
2015-02-26,12.68,13.11,13.04,12.33,216263.03,0.41,3.25,12.806,12.687,13.197,115577.84,108124.24,141594.75,0.73
2015-02-25,12.88,12.88,12.63,12.58,81583.42,-0.22,-1.71,12.716,12.701,13.262,85362.22,102951.18,148102.85,0.28
2015-02-17,12.81,12.99,12.85,12.76,87156.57,0.09,0.7,12.726,12.813,13.323,85181.04,114681.66,159611.7,0.29
2015-02-16,12.78,12.88,12.76,12.68,90267.68,0.01,0.08,12.672,12.903,13.335,86165.81,120832.49,166119.42,0.3
2015-02-13,12.66,12.98,12.75,12.66,102618.49,0.16,1.27,12.596,12.949,13.348,93773.97,120124.11,175978.51,0.35
2015-02-12,12.71,12.8,12.59,12.37,65184.92,-0.09,-0.71,12.568,13.008,13.434,100670.65,121841.8,183153.53,0.22
2015-02-11,12.61,13.01,12.68,12.55,80677.55,0.1,0.8,12.686,13.096,13.524,120540.14,128886.94,192044.82,0.27
2015-02-10,12.36,12.68,12.58,12.28,92080.4,0.2,1.62,12.9,13.188,13.583,144182.27,143294.75,204742.3,0.31
2015-02-09,12.51,12.67,12.38,12.1,128308.5,-0.23,-1.82,13.134,13.35,13.691,155499.18,156358.53,210078.22,0.43
2015-02-06,13.1,13.15,12.61,12.58,137101.86,-0.57,-4.33,13.302,13.547,13.817,146474.24,165853.2,219741.9,0.46
2015-02-05,13.99,14.1,13.18,13.15,164532.38,-0.57,-4.14,13.448,13.706,13.923,143012.96,175065.25,232764.85,0.56
2015-02-04,14.0,14.25,13.75,13.72,198888.23,0.0,0.0,13.506,13.823,14.036,137233.75,193254.53,256434.0,0.67
2015-02-03,13.55,13.95,13.75,13.52,148664.91,0.53,4.01,13.476,13.833,14.113,142407.23,204541.75,269931.27,0.5
2015-02-02,13.33,13.55,13.22,13.17,83183.82,-0.12,-0.9,13.566,13.767,14.198,157217.89,211406.35,310035.81,0.28
2015-01-30,13.66,13.85,13.34,13.33,119795.44,-0.13,-0.96,13.792,13.747,14.262,185232.16,231832.91,324125.78,0.4
2015-01-29,13.3,13.8,13.47,13.21,135636.36,-0.13,-0.96,13.964,13.86,14.254,207117.54,244465.27,330878.76,0.46
2015-01-28,14.07,14.07,13.6,13.51,224755.62,-0.6,-4.22,14.14,13.952,14.212,249275.31,255202.7,334534.04,0.76
2015-01-27,14.36,14.68,14.2,13.87,222718.2,-0.15,-1.04,14.19,13.978,14.183,266676.26,266189.85,341735.59,0.75
2015-01-26,14.19,14.5,14.35,13.82,223255.19,0.15,1.06,13.968,14.032,14.106,265594.81,263797.91,340518.71,0.75
2015-01-23,14.48,14.57,14.2,14.04,229222.33,-0.15,-1.04,13.702,14.086,14.009,278433.66,273630.59,337496.54,0.77
2015-01-22,13.81,14.7,14.35,13.6,346425.22,0.5,3.61,13.756,14.139,13.901,281812.99,290464.44,336943.52,1.17
2015-01-21,13.09,13.87,13.85,12.93,311760.38,0.76,5.81,13.764,14.249,13.813,261130.09,319613.46,332894.36,1.05
2015-01-20,13.0,13.28,13.09,12.77,217310.91,0.07,0.54,13.766,14.393,13.804,265703.43,335320.79,343444.32,0.73
2015-01-19,13.54,13.9,13.02,13.02,287449.47,-1.45,-10.02,14.096,14.629,13.799,262001.01,408665.26,349427.06,0.97
2015-01-16,14.3,14.68,14.47,14.2,246118.98,0.08,0.56,14.47,14.777,13.785,268827.52,416418.65,348693.44,0.83
2015-01-15,13.88,14.41,14.39,13.4,243010.73,0.53,3.82,14.522,14.648,13.696,299115.89,417292.25,353438.71,0.82
2015-01-14,14.7,14.89,13.86,13.5,334627.06,-0.88,-5.97,14.734,14.471,13.637,378096.82,413865.38,363349.01,1.13
2015-01-13,14.67,15.07,14.74,14.58,198798.83,-0.15,-1.01,15.02,14.388,13.547,404938.15,417281.33,354432.33,0.67
2015-01-12,14.5,15.18,14.89,14.17,321582.0,0.16,1.09,15.162,14.179,13.416,555329.51,417239.51,354004.23,1.09
2015-01-09,14.96,15.5,14.73,14.66,397560.84,-0.72,-4.66,15.084,13.931,13.27,564009.79,401362.5,347697.9,1.34
2015-01-08,15.18,16.43,15.45,14.73,637915.38,0.16,1.05,14.774,13.663,13.143,535468.61,383422.6,341697.35,2.16
2015-01-07,14.8,15.56,15.29,14.67,468833.72,-0.16,-1.04,14.208,13.376,12.968,449633.93,346175.26,335735.66,1.58
2015-01-06,15.6,15.95,15.45,15.12,950755.62,0.95,6.55,13.756,13.214,12.868,429624.5,351567.85,333431.76,3.21
2015-01-05,13.36,14.5,14.5,13.36,364983.38,1.32,10.02,13.196,12.968,12.766,279149.5,290188.86,316658.31,1.23
2014-12-31,12.75,13.29,13.18,12.57,254854.95,0.56,4.44,12.778,12.793,12.7,238715.2,280968.22,324443.44,0.86
2014-12-30,13.03,13.05,12.62,12.45,208741.98,-0.41,-3.15,12.552,12.744,12.645,231376.58,289585.18,337608.05,0.71
2014-12-29,12.7,13.7,13.03,12.7,368786.59,0.38,3.0,12.544,12.802,12.607,242716.59,312832.64,356693.23,1.25
2014-12-26,12.27,12.7,12.65,12.22,198380.61,0.24,1.93,12.672,12.706,12.537,273511.2,291583.33,370717.65,0.67
2014-12-25,12.25,12.42,12.41,12.0,162811.89,0.36,2.99,12.74,12.652,12.433,301228.23,290768.96,381068.52,0.55
2014-12-24,12.59,12.75,12.05,11.71,218161.84,-0.53,-4.21,12.808,12.608,12.323,323221.24,294033.3,393158.19,0.74
2014-12-23,13.6,13.6,12.58,12.3,265442.03,-1.09,-7.97,12.936,12.622,12.21,347793.77,299972.11,399395.07,0.9
2014-12-22,13.27,13.97,13.67,12.99,522759.62,0.68,5.24,13.06,12.56,12.058,382948.69,325296.07,402890.14,1.77
2014-12-19,12.55,13.2,12.99,12.25,336965.75,0.24,1.88,12.74,12.522,11.822,309655.47,315295.67,380578.83,1.14
2014-12-18,12.61,13.35,12.75,12.38,272776.97,0.06,0.47,12.564,12.564,11.615,280309.69,343127.76,367641.65,0.92
2014-12-17,13.1,13.1,12.69,12.45,341024.5,-0.51,-3.86,12.408,12.606,11.42,264845.36,367918.66,358508.94,1.15
2014-12-16,12.07,13.24,13.2,11.9,441216.59,1.13,9.36,12.308,12.545,11.233,252150.44,385630.93,350892.76,1.49
2014-12-15,12.16,12.17,12.07,11.72,156293.53,-0.04,-0.33,12.06,12.412,11.038,267643.44,400553.82,337258.49,0.53
2014-12-12,12.04,12.26,12.11,11.85,190236.86,0.14,1.17,12.304,12.367,10.907,320935.88,449851.96,341055.4,0.64
2014-12-11,12.02,12.28,11.97,11.8,195455.3,-0.22,-1.8,12.564,12.214,10.763,405945.83,471368.08,343480.03,0.66
2014-12-10,11.72,12.25,12.19,11.53,277549.91,0.23,1.92,12.804,12.037,10.636,470991.97,492283.09,347362.88,0.94
2014-12-09,13.0,13.67,11.96,11.96,518681.62,-1.33,-10.01,12.782,11.797,10.483,519111.42,498818.04,350583.89,1.75
2014-12-08,13.06,13.69,13.29,12.73,422755.69,-0.12,-0.9,12.764,11.556,10.336,533464.19,480484.22,331982.5,1.43
2014-12-05,13.1,14.0,13.41,12.62,615286.62,0.24,1.82,12.43,11.121,10.116,578768.05,445861.99,316519.38,2.08
2014-12-04,12.17,13.19,13.17,12.16,520686.0,1.09,9.02,11.864,10.665,9.886,536790.33,392155.54,290503.85,1.76
2014-12-03,11.7,12.62,12.08,11.6,518147.19,0.21,1.77,11.27,10.233,9.674,513574.21,349099.22,271140.18,1.75
2014-12-02,11.69,12.49,11.87,11.17,590445.44,0.25,2.15,10.812,9.921,9.526,478524.65,316154.59,256426.6,1.99
2014-12-01,10.48,11.64,11.62,10.15,649275.0,1.04,9.83,10.348,9.664,9.382,427504.26,273963.16,234930.45,2.19
2014-11-28,10.25,10.63,10.58,9.78,405398.0,0.38,3.73,9.812,9.447,9.25,312955.93,232258.83,212610.92,1.37
2014-11-27,9.81,10.48,10.2,9.71,404605.44,0.41,4.19,9.466,9.312,9.152,247520.75,215591.97,197860.09,1.37
2014-11-26,9.57,9.85,9.79,9.33,342899.38,0.24,2.51,9.196,9.235,9.07,184624.22,202442.68,182550.78,1.16
2014-11-25,9.3,9.57,9.55,9.16,335343.47,0.61,6.82,9.03,9.169,9.0,153784.54,202349.75,169851.73,1.13
2014-11-21,8.83,8.96,8.94,8.7,76533.37,0.09,1.02,8.98,9.116,8.928,120422.06,183480.78,157366.06,0.26
2014-11-20,8.83,8.95,8.85,8.79,78222.09,0.0,0.0,9.082,9.11,8.895,151561.73,187176.78,155984.58,0.26
2014-11-19,8.96,8.96,8.85,8.78,90122.78,-0.11,-1.23,9.158,9.107,8.863,183663.2,188852.15,157735.21,0.3
2014-11-18,9.33,9.33,8.96,8.86,188700.97,-0.34,-3.66,9.274,9.114,8.845,220261.13,193181.14,156911.81,0.64
2014-11-17,9.49,9.49,9.3,9.24,168531.09,-0.15,-1.59,9.308,9.131,8.834,250914.96,196698.6,149933.8,0.57
2014-11-14,9.18,9.47,9.45,9.1,232231.73,0.22,2.38,9.252,9.1,8.807,246539.5,195897.75,144410.69,0.78
2014-11-13,9.42,9.48,9.23,9.04,238729.41,-0.2,-2.12,9.138,9.052,8.769,222791.82,192963.0,137805.13,0.81
2014-11-12,9.14,9.47,9.43,9.06,273112.47,0.3,3.29,9.056,8.992,8.754,194041.11,180128.21,131103.28,0.92
2014-11-11,9.14,9.5,9.13,9.0,341970.12,0.11,1.22,8.954,8.905,8.739,166101.15,162658.89,122166.41,1.16
2014-11-10,8.83,9.05,9.02,8.83,146653.77,0.14,1.58,8.954,8.83,8.748,142482.24,137353.72,111938.52,0.5
2014-11-07,8.84,9.05,8.88,8.78,113493.33,0.06,0.68,8.948,8.739,8.766,145255.99,131251.33,117099.62,0.38
2014-11-06,8.9,8.91,8.82,8.7,94975.86,-0.1,-1.12,8.966,8.68,8.768,163134.18,124792.38,119633.57,0.32
2014-11-05,9.18,9.2,8.92,8.9,133412.69,-0.21,-2.3,8.928,8.618,8.771,166215.31,126618.27,122102.29,0.45
2014-11-04,8.92,9.25,9.13,8.84,223875.55,0.14,1.56,8.856,8.576,8.766,159216.62,120642.48,121006.56,0.76
2014-11-03,9.0,9.15,8.99,8.86,160522.52,0.02,0.22,8.706,8.536,8.753,132225.2,103168.99,121346.2,0.54
2014-10-31,8.61,9.07,8.97,8.55,202884.27,0.34,3.94,8.53,8.513,8.745,117246.68,92923.63,121115.01,0.69
2014-10-30,8.53,8.66,8.63,8.42,110381.53,0.07,0.82,8.394,8.485,8.727,86450.58,82647.25,114650.61,0.37
2014-10-29,8.4,8.59,8.56,8.35,98419.25,0.18,2.15,8.308,8.515,8.724,87021.22,82078.35,115069.45,0.33
2014-10-28,8.11,8.39,8.38,8.1,88918.41,0.27,3.33,8.296,8.573,8.73,82068.34,81673.93,117892.04,0.3
2014-10-27,8.36,8.36,8.11,8.05,85629.93,-0.18,-2.17,8.366,8.665,8.733,74112.78,86523.32,116736.28,0.29
2014-10-24,8.26,8.34,8.29,8.2,48903.79,0.09,1.1,8.496,8.792,8.748,68600.58,102947.91,117533.7,0.17
2014-10-23,8.5,8.5,8.2,8.16,113234.72,-0.3,-3.53,8.576,8.855,8.756,78843.93,114474.77,119583.97,0.38
2014-10-22,8.71,8.8,8.5,8.5,73654.86,-0.23,-2.63,8.722,8.923,8.767,77135.49,117586.31,118420.02,0.25
2014-10-21,8.77,8.86,8.73,8.72,49140.6,-0.03,-0.34,8.85,8.955,8.758,81279.52,121370.64,118158.72,0.17
2014-10-20,8.73,8.87,8.76,8.68,58068.95,0.07,0.81,8.964,8.97,8.733,98933.86,139523.41,122574.58,0.2
2014-10-17,8.89,8.99,8.69,8.67,100120.5,-0.24,-2.69,9.088,8.976,8.73,137295.24,149306.39,126830.62,0.34
2014-10-16,9.11,9.3,8.93,8.9,104692.53,-0.21,-2.3,9.134,8.969,8.723,150105.61,146653.97,125664.53,0.35
2014-10-15,9.28,9.29,9.14,9.12,94375.01,-0.16,-1.72,9.124,8.933,8.698,158037.13,148060.54,128369.67,0.32
2014-10-14,9.3,9.36,9.3,9.15,137412.3,-0.08,-0.85,9.06,8.886,8.674,161461.76,154110.15,132291.04,0.46
2014-10-13,8.96,9.4,9.38,8.83,249875.88,0.46,5.16,8.976,8.8,8.646,180112.97,146949.23,137934.31,0.84
2014-10-10,8.92,9.14,8.92,8.91,164172.34,0.04,0.45,8.864,8.703,8.596,161317.53,132119.49,132501.93,0.55
2014-10-09,8.82,8.93,8.88,8.68,144350.12,0.06,0.68,8.804,8.657,8.57,143202.33,124693.17,134692.64,0.49
2014-10-08,8.89,8.93,8.82,8.74,111498.14,-0.06,-0.68,8.742,8.61,8.551,138083.96,119253.73,146748.23,0.38
2014-09-30,9.05,9.14,8.88,8.87,230668.38,0.06,0.68,8.712,8.56,8.506,146758.55,114946.8,149342.44,0.78
2014-09-29,8.63,8.84,8.82,8.58,155898.67,0.2,2.32,8.624,8.496,8.447,113785.5,105625.75,141290.75,0.53
2014-09-26,8.55,8.69,8.62,8.5,73596.35,0.05,0.58,8.542,8.483,8.388,102921.44,104354.86,136206.31,0.25
2014-09-25,8.67,8.73,8.57,8.54,118758.25,-0.1,-1.15,8.51,8.476,8.333,106184.0,104675.08,135838.85,0.4
2014-09-24,8.46,8.73,8.67,8.38,154871.11,0.23,2.73,8.478,8.463,8.278,100423.5,108678.79,132518.58,0.52
2014-09-23,8.41,8.55,8.44,8.34,65803.1,0.03,0.36,8.408,8.462,8.219,83135.05,110471.93,128835.25,0.22
2014-09-22,8.45,8.63,8.41,8.35,101578.41,-0.05,-0.59,8.368,8.491,8.181,97466.01,128919.39,129388.36,0.34
2014-09-19,8.4,8.51,8.46,8.28,89909.14,0.05,0.59,8.424,8.489,8.144,105788.28,132884.38,127824.19,0.3
2014-09-18,8.25,8.58,8.41,8.25,89955.73,0.09,1.08,8.442,8.483,8.105,103166.16,144692.11,127453.13,0.3
2014-09-17,8.24,8.39,8.32,8.2,68428.88,0.08,0.97,8.448,8.491,8.074,116934.09,174242.73,127186.06,0.23
2014-09-16,8.75,8.75,8.24,8.21,137457.88,-0.45,-5.18,8.516,8.451,8.051,137808.8,183738.08,132632.35,0.46
2014-09-15,8.53,8.77,8.69,8.45,143189.77,0.14,1.64,8.614,8.397,8.028,160372.77,176955.75,130596.88,0.48
2014-09-12,8.4,8.57,8.55,8.36,76798.56,0.11,1.3,8.554,8.293,7.978,159980.48,168057.76,128537.89,0.26
2014-09-11,8.67,8.75,8.44,8.43,158795.34,-0.22,-2.54,8.524,8.189,7.933,186218.06,167002.62,131233.44,0.54
2014-09-10,8.65,8.75,8.66,8.48,172802.44,-0.07,-0.8,8.534,8.093,7.905,231551.38,156358.37,136421.57,0.58
2014-09-09,8.38,9.06,8.73,8.33,250277.75,0.34,4.05,8.386,7.976,7.859,229667.36,147198.58,134244.27,0.85
2014-09-05,8.34,8.5,8.39,8.3,141228.3,-0.01,-0.12,8.18,7.871,7.816,193538.74,129857.32,127814.81,0.48
2014-09-04,8.53,8.53,8.4,8.23,207986.45,-0.09,-1.06,8.032,7.799,7.781,176135.04,122764.01,124402.14,0.7
2014-09-03,7.98,8.59,8.49,7.97,385461.94,0.57,7.2,7.854,7.726,7.748,147787.18,110214.16,124136.43,1.3
2014-09-02,7.71,7.93,7.92,7.67,163382.38,0.22,2.86,7.652,7.656,7.714,81165.36,80129.38,112155.77,0.55
2014-09-01,7.65,7.71,7.7,7.58,69634.61,0.05,0.65,7.566,7.651,7.709,64729.8,81526.62,120575.64,0.24
2014-08-29,7.5,7.65,7.65,7.4,54209.82,0.14,1.86,7.562,7.658,7.711,66175.91,84238.01,130134.95,0.18
2014-08-28,7.48,7.7,7.51,7.42,66247.14,0.03,0.4,7.566,7.663,7.702,69392.98,89018.03,142867.78,0.22
2014-08-27,7.5,7.55,7.48,7.38,52352.84,-0.01,-0.13,7.598,7.676,7.702,72641.13,95464.27,148581.69,0.18
2014-08-26,7.62,7.7,7.49,7.48,81204.6,-0.19,-2.47,7.66,7.717,7.694,79093.4,116484.77,154869.53,0.27
2014-08-25,7.73,7.78,7.68,7.62,76865.15,0.01,0.13,7.736,7.741,7.689,98323.44,121289.96,162710.69,0.26
2014-08-22,7.66,7.73,7.67,7.61,70295.15,0.0,0.0,7.754,7.761,7.681,102300.11,125772.29,175614.45,0.24
2014-08-21,7.77,7.78,7.67,7.62,82487.92,-0.12,-1.54,7.76,7.762,7.665,108643.07,126040.26,185596.95,0.28
2014-08-20,7.8,7.88,7.79,7.73,84614.19,-0.08,-1.02,7.754,7.769,7.647,118287.4,138058.7,198415.04,0.29
2014-08-19,7.77,8.0,7.87,7.72,177354.77,0.1,1.29,7.774,7.771,7.608,153876.13,144182.16,206952.43,0.6
2014-08-18,7.75,7.79,7.77,7.67,96748.51,0.07,0.91,7.746,7.767,7.556,144256.49,159624.65,204218.64,0.33
2014-08-15,7.62,7.79,7.7,7.6,102009.98,0.06,0.79,7.768,7.763,7.501,149244.48,176031.9,202170.83,0.34
2014-08-14,7.81,7.84,7.64,7.62,130709.57,-0.25,-3.17,7.764,7.74,7.453,143437.46,196717.54,199630.15,0.44
2014-08-13,7.68,7.96,7.89,7.57,262557.84,0.16,2.07,7.784,7.728,7.408,157830.0,201699.12,196168.72,0.89
2014-08-12,7.83,7.87,7.73,7.68,129256.54,-0.15,-1.9,7.768,7.67,7.353,134488.18,193254.3,187067.68,0.44
2014-08-11,7.68,7.89,7.88,7.65,121688.46,0.2,2.6,7.788,7.637,7.31,174992.82,204131.41,186567.81,0.41
2014-08-08,7.72,7.77,7.68,7.62,72974.87,-0.06,-0.78,7.758,7.601,7.253,202819.32,225456.61,184094.82,0.25
2014-08-07,7.72,7.9,7.74,7.55,202672.27,-0.07,-0.9,7.716,7.568,7.201,249997.61,245153.64,183575.53,0.68
2014-08-06,7.77,7.85,7.81,7.61,145848.77,-0.02,-0.26,7.672,7.524,7.145,245568.24,258771.37,177958.72,0.49
2014-08-05,7.7,8.15,7.83,7.7,331779.72,0.1,1.29,7.572,7.445,7.086,252020.42,269722.69,176590.38,1.12
2014-08-04,7.41,7.76,7.73,7.38,260820.97,0.26,3.48,7.486,7.344,7.038,233270.0,248812.63,163356.06,0.88
2014-08-01,7.48,7.8,7.47,7.43,308866.34,-0.05,-0.67,7.444,7.239,7.0,248093.89,228309.77,155333.21,1.04
2014-07-31,7.29,7.53,7.52,7.25,180525.38,0.21,2.87,7.42,7.166,6.977,240309.66,202542.76,144108.1,0.61
2014-07-30,7.35,7.52,7.31,7.3,178109.69,-0.09,-1.22,7.376,7.087,6.951,271974.51,190638.32,141156.22,0.6
2014-07-29,7.5,7.51,7.4,7.35,238027.64,-0.12,-1.6,7.318,7.035,6.938,287424.97,180881.06,142570.85,0.8
2014-07-28,7.36,7.85,7.52,7.28,334940.41,0.17,2.31,7.202,6.983,6.914,264355.27,169004.22,135681.13,1.13
2014-07-25,7.25,7.47,7.35,7.19,269945.19,0.05,0.69,7.034,6.904,6.884,208525.64,142733.04,122947.55,0.91
2014-07-24,7.02,7.37,7.3,6.98,338849.62,0.28,3.99,6.912,6.833,6.859,164775.86,121997.42,113774.06,1.14
2014-07-23,6.87,7.17,7.02,6.81,255361.98,0.2,2.93,6.798,6.765,6.841,109302.13,97146.07,102844.14,0.86
2014-07-22,6.67,6.88,6.82,6.62,122679.13,0.14,2.1,6.752,6.726,6.841,74337.16,83458.06,102572.82,0.41
2014-07-21,6.72,6.78,6.68,6.67,55792.29,-0.06,-0.89,6.764,6.732,6.846,73653.17,77899.48,103163.93,0.19
2014-07-18,6.7,6.84,6.74,6.66,51196.27,0.01,0.15,6.774,6.761,6.848,76940.44,82356.65,105216.76,0.17
2014-07-17,6.79,6.81,6.73,6.64,61480.96,-0.06,-0.88,6.754,6.787,6.844,79218.97,85673.44,105924.05,0.21
2014-07-16,6.86,6.93,6.79,6.78,80537.15,-0.09,-1.31,6.732,6.814,6.835,84990.02,91674.13,108114.14,0.27
2014-07-15,6.74,6.88,6.88,6.68,119259.18,0.15,2.23,6.7,6.841,6.839,92578.95,104260.64,112276.55,0.4
2014-07-14,6.65,6.74,6.73,6.59,72228.65,0.09,1.35,6.7,6.844,6.827,82145.79,102358.03,108786.11,0.24
2014-07-11,6.63,6.7,6.64,6.61,62588.93,0.02,0.3,6.748,6.863,6.828,87772.87,103162.07,109384.03,0.21
2014-07-10,6.6,6.78,6.62,6.58,90336.19,-0.01,-0.15,6.82,6.884,6.827,92127.91,105550.71,110702.17,0.31
2014-07-09,6.87,6.96,6.63,6.62,118481.82,-0.25,-3.63,6.896,6.917,6.824,98358.24,108542.21,110400.38,0.4
2014-07-08,6.93,6.96,6.88,6.82,67093.34,-0.09,-1.29,6.982,6.955,6.826,115942.33,121687.58,107459.44,0.23
2014-07-07,6.98,7.04,6.97,6.83,100364.05,-0.03,-0.43,6.988,6.959,6.817,122570.28,128428.37,107501.73,0.34
2014-07-04,7.01,7.09,7.0,6.95,84364.16,0.0,0.0,6.978,6.934,6.798,118551.27,128076.87,106929.32,0.29
2014-07-03,7.0,7.11,7.0,6.97,121487.83,-0.06,-0.85,6.948,6.9,6.783,118973.5,126174.66,105830.74,0.41
2014-07-02,6.91,7.22,7.06,6.83,206402.25,0.15,2.17,6.938,6.855,6.775,118726.19,124554.14,103727.47,0.7
2014-07-01,6.91,7.11,6.91,6.82,100233.12,-0.01,-0.14,6.928,6.836,6.764,127432.83,120292.45,97837.97,0.34
2014-06-30,6.87,6.98,6.92,6.76,80268.98,0.07,1.02,6.93,6.809,6.76,134286.46,115214.19,98311.72,0.27
2014-06-27,6.95,6.95,6.85,6.83,86475.33,-0.1,-1.44,6.89,6.792,6.754,137602.48,115605.99,98461.61,0.29
2014-06-26,6.96,6.99,6.95,6.86,120251.26,-0.06,-0.86,6.852,6.77,6.751,133375.81,115853.63,103035.4,0.41
2014-06-25,6.96,7.29,7.01,6.83,249935.44,0.09,1.3,6.772,6.731,6.757,130382.1,112258.55,104964.49,0.84
2014-06-24,6.68,6.97,6.92,6.65,134501.3,0.2,2.98,6.744,6.697,6.758,113152.07,93231.3,98756.37,0.45
2014-06-23,6.65,6.82,6.72,6.54,96849.05,0.06,0.9,6.688,6.674,6.765,96141.92,86575.08,98725.86,0.33
2014-06-20,6.54,6.67,6.66,6.5,65342.0,0.11,1.68,6.694,6.661,6.777,93609.5,85781.77,100290.11,0.22
2014-06-19,6.86,6.86,6.55,6.53,105282.69,-0.3,-4.38,6.688,6.666,6.791,98331.46,85486.82,107279.67,0.36
2014-06-18,6.64,7.08,6.87,6.59,163785.33,0.23,3.46,6.69,6.695,6.817,94135.0,82900.79,118107.39,0.55
2014-06-17,6.75,6.75,6.64,6.61,49450.54,-0.11,-1.63,6.65,6.692,6.819,73310.52,75383.49,122107.93,0.17
2014-06-16,6.66,6.76,6.75,6.65,84186.96,0.12,1.81,6.66,6.711,6.849,77008.24,81409.24,130432.87,0.28
2014-06-13,6.55,6.72,6.63,6.53,88951.76,0.07,1.07,6.628,6.716,6.873,77954.04,81317.23,142701.3,0.3
2014-06-12,6.64,6.69,6.56,6.5,84300.43,-0.11,-1.65,6.644,6.732,6.911,72642.18,90217.16,159221.75,0.28
2014-06-11,6.66,6.69,6.67,6.6,59662.93,-0.02,-0.3,6.7,6.782,6.972,71666.58,97670.42,178476.76,0.2
2014-06-10,6.61,6.72,6.69,6.58,67939.13,0.1,1.52,6.734,6.819,7.035,77456.45,104281.44,209381.22,0.23
