date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-04-09,24.78,25.9,25.89,24.27,610651.62,1.21,4.9,25.8,25.831,23.489,616332.21,554523.75,579154.95,2.24
2015-04-08,25.83,25.84,24.68,24.01,675487.75,-1.21,-4.67,25.75,25.899,22.997,583821.15,565237.3,560480.74,2.48
2015-04-07,26.15,26.2,25.89,25.54,447208.12,-0.17,-0.65,25.962,25.941,22.569,537855.22,573432.6,537990.44,1.64
2015-04-03,26.5,26.54,26.06,25.5,555734.75,-0.42,-1.59,25.978,25.634,22.092,569117.24,583095.96,527369.75,2.04
2015-04-02,26.18,27.16,26.48,25.8,792578.81,0.84,3.28,25.956,25.159,21.607,538218.07,587963.12,519569.52,2.91
2015-04-01,26.0,26.08,25.64,25.26,448096.34,-0.1,-0.39,25.862,24.524,21.089,492715.29,543758.05,499122.97,1.65
2015-03-31,25.9,26.34,25.74,25.38,445658.09,-0.23,-0.89,26.048,23.997,20.627,546653.44,554228.71,493344.75,1.64
2015-03-30,26.23,27.52,25.97,25.3,603518.19,0.02,0.08,25.92,23.43,20.127,609009.98,587991.19,485714.36,2.22
2015-03-27,25.9,26.02,25.95,25.28,401238.91,-0.06,-0.23,25.29,22.843,19.63,597074.68,599303.9,482471.68,1.47
2015-03-26,26.55,27.38,26.01,25.0,565064.94,-0.56,-2.11,24.362,22.075,19.073,637708.18,621632.04,472791.83,2.08
2015-03-25,25.55,27.55,26.57,25.13,717787.06,1.47,5.86,23.186,21.146,18.522,594800.81,603786.15,457850.85,2.64
2015-03-24,22.95,25.1,25.1,22.5,757440.81,2.28,9.99,21.946,20.095,17.926,561803.98,555724.19,437664.65,2.78
2015-03-23,21.18,22.96,22.82,20.83,543841.69,1.51,7.09,20.94,19.196,17.44,566972.41,502548.27,420392.28,2.0
2015-03-20,20.3,21.85,21.31,20.0,604406.38,1.18,5.86,20.396,18.55,17.067,601533.12,471643.55,431237.27,2.22
2015-03-19,20.38,20.38,20.13,19.83,350528.09,-0.24,-1.18,19.788,18.054,16.699,605555.91,451175.91,421371.27,1.29
2015-03-18,20.3,20.9,20.37,19.86,552802.94,0.3,1.5,19.106,17.654,16.385,612771.5,454487.89,420198.15,2.03
2015-03-17,20.83,21.09,20.07,19.69,783282.94,-0.03,-0.15,18.244,17.257,16.066,549644.4,432460.78,413082.06,2.88
2015-03-16,18.85,20.1,20.1,18.32,716645.25,1.83,10.02,17.452,16.823,15.705,438124.14,383437.53,380408.37,2.63
2015-03-13,17.2,18.38,18.27,16.9,624520.31,1.55,9.27,16.704,16.417,15.337,341753.97,365639.45,354384.25,2.29
2015-03-12,16.11,16.82,16.72,16.1,386606.06,0.66,4.11,16.32,16.071,15.053,296795.91,323951.62,337778.77,1.42
2015-03-11,16.12,16.43,16.06,15.9,237167.42,-0.05,-0.31,16.202,15.898,14.879,296204.27,311915.54,331752.4,0.87
2015-03-10,16.39,16.39,16.11,15.99,225681.66,-0.25,-1.53,16.27,15.757,14.761,315277.17,319605.11,332625.84,0.83
2015-03-09,16.45,16.59,16.36,15.85,234794.41,0.01,0.06,16.194,15.683,14.657,328750.93,338236.28,340294.08,0.86
2015-03-06,16.18,16.74,16.35,15.45,399730.0,0.22,1.36,16.13,15.583,14.495,389524.93,390830.99,341743.32,1.47
2015-03-05,16.37,16.99,16.13,15.85,383647.88,-0.27,-1.65,15.822,15.344,14.347,351107.32,391566.63,333575.77,1.41
2015-03-04,15.73,16.79,16.4,15.7,332531.91,0.67,4.26,15.594,15.115,14.217,327626.81,385908.41,327581.18,1.22
2015-03-03,15.85,15.99,15.73,15.58,293050.44,-0.31,-1.93,15.244,14.875,14.1,323933.04,393703.34,327223.99,1.08
2015-03-02,14.95,16.2,16.04,14.7,538664.44,1.23,8.3,15.172,14.587,14.027,347721.63,377379.21,339263.51,1.98
2015-02-27,15.05,15.08,14.81,14.66,207641.94,-0.18,-1.2,15.036,14.257,13.935,392137.04,343129.04,347935.07,0.76
2015-02-26,14.75,15.03,14.99,14.31,266245.31,0.34,2.32,14.866,14.034,13.929,432025.93,351605.93,387703.74,0.98
2015-02-25,15.35,15.35,14.65,14.55,314063.09,-0.72,-4.68,14.636,13.859,13.877,444190.0,351589.27,419789.99,1.15
2015-02-17,15.45,15.66,15.37,14.91,411993.38,0.01,0.07,14.506,13.765,13.778,463473.63,345646.57,429408.28,1.51
2015-02-16,14.24,15.36,15.36,13.97,760741.5,1.4,10.03,14.002,13.63,13.6,407036.78,342351.88,425894.23,2.8
2015-02-13,13.95,14.73,13.96,13.8,407086.38,0.12,0.87,13.478,13.406,13.376,294121.03,292655.66,401606.69,1.5
2015-02-12,14.0,14.18,13.84,13.71,327065.66,-0.16,-1.14,13.202,13.349,13.266,271185.92,275584.91,390138.77,1.2
2015-02-11,12.87,14.1,14.0,12.87,410481.25,1.15,8.95,13.082,13.319,13.166,258988.53,269253.95,389219.86,1.51
2015-02-10,12.55,12.99,12.85,12.55,129809.11,0.11,0.86,13.024,13.325,13.062,227819.5,260744.65,374740.55,0.48
2015-02-09,12.7,12.94,12.74,12.5,196162.75,0.16,1.27,13.258,13.467,13.012,277666.98,301147.81,375588.66,0.72
2015-02-06,13.02,13.2,12.58,12.35,292410.84,-0.66,-4.99,13.334,13.613,12.971,291190.29,352741.09,378714.97,1.07
2015-02-05,13.95,13.97,13.24,13.1,266078.72,-0.47,-3.43,13.496,13.824,12.959,279983.91,423801.55,380736.08,0.98
2015-02-04,13.95,14.13,13.71,13.54,254636.09,-0.31,-2.21,13.556,13.894,12.931,279519.36,487990.72,382883.6,0.94
2015-02-03,13.13,14.09,14.02,13.13,379046.5,0.9,6.86,13.626,13.79,12.898,293669.79,513169.99,399455.17,1.39
2015-02-02,12.97,13.18,13.12,12.6,263779.31,-0.27,-2.02,13.676,13.569,12.813,324628.63,509436.59,394733.02,0.97
2015-01-30,13.53,13.69,13.39,13.24,236378.91,-0.15,-1.11,13.892,13.345,12.782,414291.89,510557.72,396390.68,0.87
2015-01-29,13.85,14.05,13.54,13.5,263756.0,-0.52,-3.7,14.152,13.182,12.747,567619.2,504692.63,398303.35,0.97
2015-01-28,14.0,14.45,14.06,13.78,325388.25,-0.21,-1.47,14.232,13.012,12.703,696462.08,509185.78,401157.93,1.2
2015-01-27,14.36,14.6,14.27,13.89,533840.69,0.07,0.49,13.954,12.798,12.644,732670.19,488736.44,413420.72,1.96
2015-01-26,14.48,14.48,14.2,13.65,712095.62,-0.49,-3.34,13.462,12.557,12.549,694244.54,450029.51,406215.9,2.62
2015-01-23,14.9,14.93,14.69,13.85,1003015.44,0.75,5.38,12.798,12.328,12.452,606823.55,404688.85,389222.6,3.69
2015-01-22,13.5,13.94,13.94,13.5,907970.38,1.27,10.02,12.212,12.094,12.323,441766.05,337670.6,353911.27,3.34
2015-01-21,11.85,12.8,12.67,11.79,506428.81,0.86,7.28,11.792,11.967,12.221,321909.48,277776.49,333754.64,1.86
2015-01-20,10.88,11.83,11.81,10.88,341712.47,0.93,8.55,11.642,12.006,12.163,244802.7,285740.34,333292.77,1.26
2015-01-19,11.22,11.51,10.88,10.58,274990.66,-0.88,-7.48,11.652,12.056,12.186,205814.48,280029.45,333487.17,1.01
2015-01-16,11.88,12.0,11.76,11.62,177727.95,-0.08,-0.68,11.858,12.219,12.256,202554.15,282223.63,332551.15,0.65
2015-01-15,11.93,11.96,11.84,11.35,308687.5,-0.08,-0.67,11.976,12.312,12.282,233575.15,291914.07,343425.33,1.13
2015-01-14,11.9,12.15,11.92,11.85,120894.92,0.06,0.51,12.142,12.393,12.317,233643.5,293130.08,362144.29,0.44
2015-01-13,11.8,12.09,11.86,11.76,146771.36,-0.05,-0.42,12.37,12.49,12.338,326677.99,338105.0,388701.04,0.54
2015-01-12,12.31,12.31,11.91,11.8,258689.02,-0.44,-3.56,12.46,12.541,12.315,354244.42,362402.29,405092.53,0.95
2015-01-09,12.54,12.99,12.35,12.3,332832.94,-0.32,-2.53,12.58,12.576,12.266,361893.11,373756.34,416611.69,1.22
2015-01-08,12.75,12.99,12.67,12.55,309029.25,-0.39,-2.99,12.648,12.551,12.21,350253.0,370151.94,427413.26,1.14
2015-01-07,12.69,13.19,13.06,12.35,586067.38,0.75,6.09,12.644,12.475,12.131,352616.67,389732.8,452568.65,2.15
2015-01-06,12.45,12.88,12.31,12.26,284603.5,-0.2,-1.6,12.61,12.319,12.085,349532.02,380845.18,460734.82,1.05
2015-01-05,12.6,12.76,12.51,12.3,296932.47,-0.18,-1.42,12.622,12.316,12.044,370560.16,386944.89,505492.46,1.09
2014-12-31,12.51,12.71,12.69,12.2,274632.38,0.04,0.32,12.572,12.292,12.007,385619.57,382878.67,528101.41,1.01
2014-12-30,12.79,13.15,12.65,12.54,320847.62,-0.24,-1.86,12.454,12.251,11.908,390050.88,394936.59,550361.25,1.18
2014-12-29,12.3,12.95,12.89,12.25,570644.12,0.52,4.2,12.306,12.24,11.792,426848.93,431158.49,566767.69,2.1
2014-12-26,12.2,12.52,12.37,11.94,389744.22,0.11,0.9,12.028,12.186,11.652,412158.35,439297.08,597076.99,1.43
2014-12-25,12.02,12.74,12.26,12.02,372229.53,0.16,1.32,12.01,12.089,11.57,403329.61,447782.77,632428.49,1.37
2014-12-24,11.91,12.17,12.1,11.5,296788.91,0.19,1.59,12.012,11.955,11.445,380137.77,459467.04,667067.39,1.09
2014-12-23,11.46,12.56,11.91,11.46,504837.88,0.41,3.56,12.048,11.869,11.283,399822.31,484674.58,677383.27,1.85
2014-12-22,12.2,12.2,11.5,11.16,497191.22,-0.78,-6.35,12.174,11.787,11.137,435468.04,515404.5,684469.07,1.83
2014-12-19,12.2,12.48,12.28,11.95,345600.53,0.01,0.08,12.344,11.851,11.011,466435.81,540624.45,713592.96,1.27
2014-12-18,12.21,12.5,12.27,12.1,256270.31,-0.01,-0.08,12.168,11.772,10.817,492235.93,624040.04,746810.18,0.94
2014-12-17,12.54,12.54,12.28,12.0,395211.59,-0.26,-2.07,11.898,11.722,10.586,538796.32,673324.14,755956.84,1.45
2014-12-16,12.43,13.13,12.54,12.1,683066.56,0.19,1.54,11.69,11.564,10.352,569526.85,705785.9,755833.53,2.51
2014-12-15,11.2,12.45,12.35,11.2,652030.06,0.95,8.33,11.4,11.344,10.099,595340.95,702376.89,751554.52,2.4
2014-12-12,10.89,11.76,11.4,10.8,474601.12,0.48,4.4,11.358,11.118,9.846,614813.1,754856.91,749729.26,1.74
2014-12-11,11.18,11.3,10.92,10.58,489072.25,-0.32,-2.85,11.376,11.051,9.619,755844.15,817074.22,732487.44,1.8
2014-12-10,11.0,11.4,11.24,10.65,548864.25,0.15,1.35,11.546,10.934,9.419,807851.96,874667.73,719760.55,2.02
2014-12-09,11.8,12.64,11.09,11.02,812137.06,-1.05,-8.65,11.438,10.696,9.198,842044.95,870091.96,699025.74,2.98
2014-12-08,11.68,12.18,12.14,10.7,749390.81,0.65,5.66,11.288,10.487,8.981,809412.83,853533.65,670490.92,2.75
2014-12-05,11.9,12.65,11.49,11.13,1179756.38,-0.28,-2.38,10.878,10.171,8.725,894900.71,886561.47,641679.9,4.33
2014-12-04,10.86,11.77,11.77,10.56,749111.31,1.07,10.0,10.726,9.862,8.497,878304.29,869580.31,592939.72,2.75
2014-12-03,10.55,10.75,10.7,10.09,719829.19,0.36,3.48,10.322,9.449,8.261,941483.5,838589.54,566398.7,2.64
2014-12-02,10.1,10.49,10.34,9.99,648976.44,0.25,2.48,9.954,9.139,8.086,898138.98,805881.17,545282.2,2.38
2014-12-01,10.94,10.94,10.09,10.07,1176830.25,-0.64,-5.96,9.686,8.854,7.926,897654.48,800732.14,524110.0,4.32
2014-11-28,9.78,10.73,10.73,9.54,1096774.25,0.98,10.05,9.464,8.574,7.777,878222.23,744601.61,481296.51,4.03
2014-11-27,8.82,9.75,9.75,8.77,1065007.38,0.89,10.04,8.998,8.187,7.59,860856.34,647900.67,441306.62,3.91
2014-11-26,8.95,9.05,8.86,8.72,503106.56,-0.14,-1.56,8.576,7.903,7.443,735695.59,564853.37,394742.57,1.85
2014-11-25,9.0,9.04,9.0,8.8,646553.94,0.02,0.22,8.324,7.7,7.34,713623.36,527959.52,377991.81,2.38
2014-11-24,8.73,9.2,8.98,8.57,1079669.0,0.58,6.91,8.022,7.475,7.224,703809.81,487448.2,350240.48,3.97
2014-11-21,7.6,8.4,8.4,7.54,1009944.81,0.76,9.95,7.684,7.279,7.101,610981.0,396798.33,301494.14,3.71
2014-11-20,7.6,7.73,7.64,7.45,439203.62,0.04,0.53,7.376,7.132,7.003,434945.0,316299.13,256997.95,1.61
2014-11-19,7.5,7.65,7.6,7.38,392745.44,0.11,1.47,7.23,7.072,6.95,394011.16,294207.85,240838.91,1.44
2014-11-18,7.28,7.65,7.49,7.23,597486.19,0.2,2.74,7.076,7.032,6.904,342295.69,284683.24,227285.13,2.2
2014-11-17,6.88,7.38,7.29,6.88,615524.94,0.43,6.27,6.928,6.998,6.861,271086.58,247487.85,203076.84,2.26
2014-11-14,6.9,6.9,6.86,6.68,129764.8,-0.05,-0.72,6.874,6.979,6.831,182615.67,217991.41,178668.37,0.48
2014-11-13,7.01,7.12,6.91,6.84,234534.41,0.08,1.17,6.888,6.993,6.816,197653.27,234712.56,182901.75,0.86
2014-11-12,6.71,6.84,6.83,6.68,134168.09,0.08,1.19,6.914,6.982,6.812,194404.55,224631.76,178406.32,0.49
2014-11-11,7.03,7.06,6.75,6.62,241440.66,-0.27,-3.85,6.988,6.979,6.82,227070.78,228024.1,179072.23,0.89
2014-11-10,6.93,7.05,7.02,6.86,173170.38,0.09,1.3,7.068,6.973,6.833,223889.11,213032.75,178293.3,0.64
2014-11-07,7.03,7.19,6.93,6.9,204952.8,-0.11,-1.56,7.084,6.923,6.832,253367.15,206189.94,183370.55,0.75
2014-11-06,7.22,7.24,7.04,6.9,218290.8,-0.16,-2.22,7.098,6.873,6.833,271771.86,197696.77,181919.86,0.8
2014-11-05,7.17,7.31,7.2,7.13,297499.28,0.05,0.7,7.05,6.827,6.832,254858.98,187469.98,187761.89,1.09
2014-11-04,7.1,7.22,7.15,7.01,225532.31,0.05,0.7,6.97,6.776,6.817,228977.42,169887.03,190916.63,0.83
2014-11-03,7.16,7.34,7.1,7.06,320560.56,0.1,1.43,6.878,6.723,6.794,202176.39,158665.83,188591.1,1.18
2014-10-31,6.82,7.08,7.0,6.81,296976.34,0.2,2.94,6.762,6.683,6.772,159012.74,139345.33,184432.66,1.09
2014-10-30,6.8,6.88,6.8,6.76,133726.42,0.0,0.0,6.648,6.639,6.746,123621.68,131090.93,177079.06,0.49
2014-10-29,6.7,6.85,6.8,6.69,168091.45,0.11,1.64,6.604,6.642,6.733,120080.97,132180.89,181165.77,0.62
2014-10-28,6.55,6.71,6.69,6.55,91527.2,0.17,2.61,6.582,6.661,6.723,110796.64,130120.37,182693.63,0.34
2014-10-27,6.45,6.6,6.52,6.38,104742.28,0.09,1.4,6.568,6.692,6.716,115155.27,143553.84,187615.11,0.38
2014-10-24,6.6,6.67,6.43,6.36,120021.07,-0.15,-2.28,6.604,6.74,6.72,119677.93,160551.15,196209.1,0.44
2014-10-23,6.7,6.71,6.58,6.5,116022.85,-0.11,-1.64,6.63,6.793,6.735,138560.18,166142.95,205577.14,0.43
2014-10-22,6.62,6.83,6.69,6.6,121669.78,0.07,1.06,6.68,6.836,6.741,144280.8,188053.8,214294.0,0.45
2014-10-21,6.7,6.77,6.62,6.58,113320.37,-0.08,-1.19,6.74,6.858,6.732,149444.1,211946.23,221982.79,0.42
2014-10-20,6.56,6.79,6.7,6.56,127355.56,0.14,2.13,6.816,6.864,6.727,171952.4,218516.38,244312.61,0.47
2014-10-17,6.83,6.88,6.56,6.52,214432.34,-0.27,-3.95,6.876,6.86,6.727,201424.37,229520.0,256215.29,0.79
2014-10-16,6.96,6.98,6.83,6.81,144625.95,-0.16,-2.29,6.956,6.853,6.725,193725.72,223067.19,259349.64,0.53
2014-10-15,7.02,7.03,6.99,6.9,147486.27,-0.01,-0.14,6.992,6.823,6.707,231826.79,230150.66,276981.0,0.54
2014-10-14,6.97,7.14,7.0,6.96,225861.89,0.0,0.0,6.976,6.784,6.673,274448.35,235266.89,289163.55,0.83
2014-10-13,6.9,7.05,7.0,6.78,274715.41,0.04,0.57,6.912,6.74,6.641,265080.35,231676.39,316056.68,1.01
2014-10-10,6.96,7.1,6.96,6.89,175939.09,-0.05,-0.71,6.844,6.699,6.586,257615.62,231867.05,317832.45,0.65
2014-10-09,6.94,7.1,7.01,6.77,335131.31,0.1,1.45,6.75,6.676,6.528,252408.65,245011.34,319883.95,1.23
2014-10-08,6.78,6.95,6.91,6.67,360594.06,0.23,3.44,6.654,6.645,6.467,228474.53,240534.19,317816.29,1.32
2014-09-30,6.74,6.8,6.68,6.65,179021.88,0.02,0.3,6.592,6.606,6.405,196085.43,232019.35,310684.7,0.66
2014-09-29,6.49,6.7,6.66,6.49,237391.77,0.17,2.62,6.568,6.589,6.354,198272.42,270108.84,308016.57,0.87
2014-09-26,6.52,6.55,6.49,6.4,149904.23,-0.04,-0.61,6.554,6.594,6.3,206118.48,282910.58,301820.06,0.55
2014-09-25,6.64,6.7,6.53,6.49,215460.7,-0.07,-1.06,6.602,6.597,6.254,237614.02,295632.09,305062.06,0.79
2014-09-24,6.52,6.68,6.6,6.5,198648.59,0.04,0.61,6.636,6.591,6.211,252593.86,323811.35,320394.76,0.73
2014-09-23,6.57,6.61,6.56,6.51,189956.83,-0.03,-0.46,6.62,6.561,6.162,267953.27,343060.21,337922.37,0.7
2014-09-22,6.7,6.71,6.59,6.51,276622.06,-0.14,-2.08,6.61,6.541,6.106,341945.26,400436.98,336644.05,1.02
2014-09-19,6.76,6.92,6.73,6.66,307381.94,0.03,0.45,6.634,6.472,6.051,359702.67,403797.85,332285.27,1.13
2014-09-18,6.5,6.72,6.7,6.45,290359.88,0.18,2.76,6.592,6.379,5.989,353650.15,394756.57,326431.63,1.07
2014-09-17,6.52,6.64,6.52,6.4,275445.62,0.01,0.15,6.546,6.288,5.93,395028.83,395098.39,323068.55,1.01
2014-09-16,6.78,7.02,6.51,6.47,559916.81,-0.2,-2.98,6.502,6.204,5.881,418167.15,389350.05,327265.61,2.06
2014-09-15,6.51,6.72,6.71,6.47,365409.12,0.19,2.91,6.472,6.118,5.83,458928.7,345924.29,320616.11,1.34
2014-09-12,6.44,6.62,6.52,6.41,277119.34,0.05,0.77,6.31,6.006,5.764,447893.02,320729.55,314312.69,1.02
2014-09-11,6.3,6.57,6.47,6.25,497253.28,0.17,2.7,6.166,5.911,5.706,435862.98,314492.04,311307.66,1.83
2014-09-10,6.32,6.35,6.3,6.16,391137.19,-0.06,-0.94,6.03,5.83,5.653,395167.95,316978.17,293228.67,1.44
2014-09-09,5.88,6.47,6.36,5.88,763724.56,0.46,7.8,5.906,5.763,5.607,360532.95,332784.53,280282.22,2.81
2014-09-05,5.83,5.98,5.9,5.8,310230.75,0.1,1.72,5.764,5.67,5.56,232919.88,272851.12,250699.81,1.14
2014-09-04,5.79,5.85,5.8,5.75,216969.12,0.01,0.17,5.702,5.63,5.532,193566.07,260772.7,241205.39,0.8
2014-09-03,5.68,5.85,5.79,5.68,293778.12,0.11,1.94,5.656,5.598,5.508,193121.09,258106.7,237257.74,1.08
2014-09-02,5.65,5.75,5.68,5.62,217962.22,0.03,0.53,5.63,5.572,5.488,238788.39,251038.71,230612.8,0.8
2014-09-01,5.61,5.68,5.65,5.59,125659.19,0.06,1.07,5.62,5.557,5.473,305036.1,265181.16,227339.22,0.46
2014-08-29,5.58,5.62,5.59,5.52,113461.71,0.02,0.36,5.576,5.541,5.46,312782.35,295307.93,230840.7,0.42
2014-08-28,5.63,5.67,5.57,5.53,214744.23,-0.09,-1.59,5.558,5.522,5.447,327979.33,307895.82,233790.18,0.79
2014-08-27,5.61,5.87,5.66,5.61,522114.62,0.03,0.53,5.54,5.501,5.44,323092.3,308123.28,230557.34,1.92
2014-08-26,5.43,5.7,5.63,5.41,549200.75,0.2,3.68,5.514,5.475,5.426,263289.03,269479.17,217546.05,2.02
2014-08-25,5.51,5.54,5.43,5.41,164390.45,-0.07,-1.27,5.494,5.451,5.414,225326.23,227779.92,204736.54,0.6
2014-08-22,5.47,5.51,5.5,5.47,189446.59,0.02,0.36,5.506,5.449,5.416,277833.51,228548.5,224910.23,0.7
2014-08-21,5.52,5.53,5.48,5.46,190309.08,-0.05,-0.9,5.486,5.434,5.41,287812.32,221638.08,228264.4,0.7
2014-08-20,5.56,5.58,5.53,5.51,223098.27,0.0,0.0,5.462,5.417,5.404,293154.27,216408.78,237825.81,0.82
2014-08-19,5.49,5.58,5.53,5.49,359386.75,0.04,0.73,5.436,5.404,5.387,275669.31,210186.9,232199.63,1.32
2014-08-18,5.4,5.55,5.49,5.4,426926.84,0.09,1.67,5.408,5.389,5.369,230233.6,189497.27,221076.46,1.57
2014-08-15,5.35,5.44,5.4,5.35,239340.66,0.04,0.75,5.392,5.378,5.352,179263.5,166373.47,205447.1,0.88
2014-08-14,5.4,5.44,5.36,5.34,217018.83,-0.04,-0.74,5.382,5.371,5.34,155463.83,159684.54,200049.29,0.8
2014-08-13,5.4,5.44,5.4,5.36,135673.47,0.01,0.19,5.372,5.378,5.332,139663.29,152991.4,198042.28,0.5
2014-08-12,5.42,5.43,5.39,5.36,132208.22,-0.02,-0.37,5.372,5.377,5.32,144704.48,165612.93,207198.55,0.49
2014-08-11,5.35,5.42,5.41,5.35,172076.34,0.06,1.12,5.37,5.377,5.302,148760.93,181693.15,204743.73,0.63
2014-08-08,5.31,5.38,5.35,5.3,120342.31,0.04,0.75,5.364,5.382,5.283,153483.43,221271.95,202207.6,0.44
2014-08-07,5.4,5.42,5.31,5.3,138016.09,-0.09,-1.67,5.36,5.385,5.263,163905.25,234890.73,203755.26,0.51
2014-08-06,5.37,5.42,5.4,5.34,160879.45,0.02,0.37,5.384,5.39,5.25,166319.5,259242.84,200270.08,0.59
2014-08-05,5.38,5.39,5.38,5.34,152490.48,0.0,0.0,5.382,5.369,5.231,186521.38,254212.37,197550.38,0.56
2014-08-04,5.33,5.38,5.38,5.27,195688.83,0.05,0.94,5.384,5.349,5.217,214625.37,252655.65,194297.52,0.72
2014-08-01,5.4,5.44,5.33,5.33,172451.38,-0.1,-1.84,5.4,5.326,5.202,289060.47,244520.74,189456.63,0.63
2014-07-31,5.38,5.45,5.43,5.34,150087.38,0.04,0.74,5.41,5.309,5.191,305876.21,240414.04,185650.74,0.55
2014-07-30,5.39,5.4,5.39,5.3,261888.81,0.0,0.0,5.396,5.286,5.172,352166.18,243093.17,181554.02,0.96
2014-07-29,5.45,5.46,5.39,5.36,293010.47,-0.07,-1.28,5.356,5.263,5.154,321903.36,248784.16,171659.4,1.08
2014-07-28,5.5,5.62,5.46,5.38,567864.31,0.08,1.49,5.314,5.227,5.137,290685.94,227794.31,159823.18,2.09
2014-07-25,5.37,5.41,5.38,5.28,256530.08,0.02,0.37,5.252,5.183,5.115,199981.01,183143.26,135209.34,0.94
2014-07-24,5.17,5.39,5.36,5.15,381537.22,0.17,3.28,5.208,5.14,5.096,174951.86,172619.8,125389.01,1.4
2014-07-23,5.19,5.23,5.19,5.17,110574.71,0.01,0.19,5.176,5.109,5.077,134020.16,141297.32,109742.03,0.41
2014-07-22,5.16,5.21,5.18,5.12,136923.36,0.03,0.58,5.17,5.092,5.064,175664.97,140888.39,107233.32,0.5
2014-07-21,5.16,5.2,5.15,5.08,114339.69,-0.01,-0.19,5.14,5.084,5.053,164902.69,135939.38,103262.68,0.42
2014-07-18,5.2,5.25,5.16,5.16,131384.34,-0.04,-0.77,5.114,5.078,5.042,166305.51,134392.51,100235.48,0.48
2014-07-17,5.17,5.25,5.2,5.15,176878.69,0.04,0.78,5.072,5.073,5.029,170287.73,130887.45,96827.28,0.65
2014-07-16,5.02,5.33,5.16,5.02,318798.75,0.13,2.58,5.042,5.058,5.013,148574.48,120014.86,93849.82,1.17
2014-07-15,5.02,5.04,5.03,4.96,83111.97,0.01,0.2,5.014,5.045,5.007,106111.81,94534.64,81043.72,0.31
2014-07-14,4.97,5.02,5.02,4.93,121353.78,0.07,1.41,5.028,5.046,5.009,106976.07,91852.05,80643.89,0.45
2014-07-11,4.99,5.02,4.95,4.92,151295.44,0.0,0.0,5.042,5.047,5.012,102479.51,87275.41,78307.3,0.56
2014-07-10,5.02,5.09,5.05,5.02,68312.45,0.03,0.6,5.074,5.051,5.018,91487.17,78158.23,74585.93,0.25
2014-07-09,5.09,5.12,5.02,5.01,106485.4,-0.08,-1.57,5.074,5.044,5.018,91455.25,78186.74,74233.3,0.39
2014-07-08,5.06,5.12,5.1,5.03,87433.3,0.01,0.2,5.076,5.036,5.02,82957.46,73578.25,71345.19,0.32
2014-07-07,5.06,5.1,5.09,5.03,98870.98,-0.02,-0.39,5.064,5.022,5.018,76728.03,70585.97,70359.31,0.36
2014-07-04,5.04,5.12,5.11,5.02,96333.71,0.06,1.19,5.052,5.005,5.016,72071.31,66078.44,69677.38,0.35
2014-07-03,5.02,5.06,5.05,5.01,68152.86,0.02,0.4,5.028,4.984,5.016,64829.29,62767.11,67467.34,0.25
2014-07-02,5.05,5.06,5.03,4.98,63996.47,-0.01,-0.2,5.014,4.967,5.021,64918.22,67684.77,66754.74,0.24
2014-07-01,5.03,5.06,5.04,5.01,56286.14,0.01,0.2,4.996,4.969,5.024,64199.04,67552.81,67696.56,0.21
2014-06-30,4.99,5.08,5.03,4.98,75587.36,0.04,0.8,4.98,4.972,5.031,64443.91,69435.73,67297.41,0.28
2014-06-27,4.96,5.02,4.99,4.94,60123.6,0.01,0.2,4.958,4.977,5.038,60085.58,69339.19,67018.22,0.22
2014-06-26,4.95,5.0,4.98,4.93,68597.53,0.04,0.81,4.94,4.985,5.046,60704.94,71013.64,67422.41,0.25
2014-06-25,4.97,4.98,4.94,4.89,60400.57,-0.02,-0.4,4.92,4.991,5.057,70451.32,70279.86,66608.43,0.22
2014-06-24,4.94,4.98,4.96,4.92,57510.51,0.04,0.81,4.942,5.003,5.068,70906.57,69112.13,66172.1,0.21
2014-06-23,4.9,4.94,4.92,4.88,53795.69,0.02,0.41,4.964,5.014,5.081,74427.54,70132.64,66262.53,0.2
2014-06-20,4.88,4.93,4.9,4.87,63220.4,0.02,0.41,4.996,5.027,5.095,78592.8,73276.31,66823.38,0.23
2014-06-19,5.04,5.06,4.88,4.87,117329.41,-0.17,-3.37,5.03,5.047,5.108,81322.34,72167.56,66952.24,0.43
2014-06-18,5.06,5.08,5.05,5.04,62676.86,-0.02,-0.39,5.062,5.074,5.124,70108.4,65824.72,64648.33,0.23
2014-06-17,5.08,5.1,5.07,5.05,75115.32,-0.01,-0.2,5.064,5.079,5.131,67317.7,67840.32,64749.1,0.28
2014-06-16,5.06,5.11,5.08,5.05,74621.99,0.01,0.2,5.064,5.089,5.137,65837.74,65159.1,63969.69,0.27
2014-06-13,5.03,5.09,5.07,5.01,76868.14,0.03,0.59,5.058,5.098,5.144,67959.83,64697.26,63189.57,0.28
2014-06-12,5.05,5.07,5.04,5.02,61259.71,-0.02,-0.4,5.064,5.106,5.151,63012.78,63831.17,63203.26,0.23
2014-06-11,5.08,5.08,5.06,5.04,48723.32,-0.01,-0.2,5.086,5.123,5.165,61541.03,62937.01,63097.7,0.18
2014-06-10,5.06,5.09,5.07,5.02,67715.56,0.02,0.4,5.094,5.133,5.179,68362.95,63232.07,64921.18,0.25
2014-06-09,5.09,5.13,5.05,5.04,85232.42,-0.05,-0.98,5.114,5.147,5.197,64480.45,62392.41,68884.73,0.31
