date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-04-15,13.07,13.07,12.54,12.38,814486.69,-0.54,-4.13,12.348,11.831,11.398,1056747.86,945874.11,879324.66,7.41
2015-04-14,12.89,13.55,13.08,12.56,1326217.75,0.19,1.47,12.204,11.687,11.308,1166129.03,973358.81,871936.62,12.06
2015-04-13,11.95,12.99,12.89,11.76,1359131.38,1.07,9.05,11.862,11.504,11.196,1094851.99,953249.36,844142.03,12.36
2015-04-10,11.32,11.9,11.82,11.32,965949.94,0.41,3.59,11.508,11.29,11.072,949228.41,860533.68,792634.54,8.78
2015-04-09,11.65,11.78,11.41,11.2,817953.56,-0.41,-3.47,11.364,11.173,11.001,892915.29,814805.6,763820.89,7.44
2015-04-08,11.41,11.96,11.82,11.2,1361392.5,0.45,3.96,11.314,11.097,10.947,835000.35,800261.08,753944.38,12.38
2015-04-07,11.18,11.49,11.37,11.1,969832.56,0.25,2.25,11.17,11.001,10.886,780588.6,765574.72,713973.84,8.82
2015-04-03,11.11,11.18,11.12,11.0,631013.5,0.02,0.18,11.146,10.977,10.857,811646.74,763694.18,700210.29,5.74
2015-04-02,11.18,11.25,11.1,10.98,684384.31,-0.06,-0.54,11.072,10.976,10.836,771838.96,777246.15,706455.09,6.22
2015-04-01,11.05,11.22,11.16,11.05,528378.88,0.06,0.54,10.982,10.99,10.807,736695.91,803045.54,696418.23,4.8
2015-03-31,11.28,11.69,11.1,11.05,1089333.75,-0.15,-1.33,10.88,10.964,10.772,765521.82,812775.22,709247.38,9.91
2015-03-30,10.92,11.26,11.25,10.83,1125123.25,0.5,4.65,10.832,10.929,10.746,750560.83,770514.42,712260.1,10.23
2015-03-27,10.65,10.83,10.75,10.62,431974.59,0.1,0.94,10.808,10.887,10.713,715741.62,735034.7,682770.81,3.93
2015-03-26,10.6,10.8,10.65,10.46,508669.06,0.0,0.0,10.88,10.854,10.699,782653.35,724735.4,687724.8,4.63
2015-03-25,10.86,10.86,10.65,10.6,672508.44,-0.21,-1.93,10.998,10.829,10.696,869395.18,712836.18,692562.06,6.12
2015-03-24,11.27,11.31,10.86,10.6,1014528.81,-0.27,-2.43,11.048,10.796,10.685,860028.61,707627.68,684640.93,9.23
2015-03-23,11.25,11.39,11.13,10.99,951027.19,0.02,0.18,11.026,10.771,10.665,790468.01,662372.96,672631.07,8.65
2015-03-20,11.25,11.28,11.11,10.99,766533.25,-0.13,-1.16,10.966,10.736,10.604,754327.77,636726.41,648508.3,6.97
2015-03-19,10.91,11.33,11.24,10.78,942378.19,0.34,3.12,10.828,10.695,10.546,666817.45,635664.03,633734.52,8.57
2015-03-18,10.75,10.91,10.9,10.7,625675.62,0.15,1.4,10.66,10.624,10.481,556277.19,589790.92,611665.73,5.69
2015-03-17,10.85,10.88,10.75,10.65,666725.81,-0.08,-0.74,10.544,10.579,10.435,555226.75,605719.54,614610.2,6.06
2015-03-16,10.48,10.92,10.83,10.46,770326.0,0.41,3.94,10.516,10.563,10.384,534277.91,654005.78,607958.25,7.01
2015-03-13,10.4,10.47,10.42,10.29,328981.62,0.02,0.19,10.506,10.538,10.303,519125.05,630506.92,586486.44,2.99
2015-03-12,10.32,10.55,10.4,10.3,389676.88,0.08,0.78,10.562,10.544,10.241,604510.61,650714.2,596447.61,3.54
2015-03-11,10.63,10.68,10.32,10.25,620423.44,-0.29,-2.73,10.588,10.562,10.177,623304.66,672287.94,601100.16,5.64
2015-03-10,10.7,10.84,10.61,10.53,561981.62,-0.17,-1.58,10.614,10.574,10.123,656212.33,661654.19,596773.45,5.11
2015-03-09,10.69,10.98,10.78,10.59,694561.69,0.08,0.75,10.61,10.558,10.07,773733.66,682889.18,597104.2,6.32
2015-03-06,10.53,10.9,10.7,10.3,755909.44,0.17,1.61,10.57,10.472,10.004,741888.78,660290.18,596564.74,6.87
2015-03-05,10.4,10.65,10.53,10.31,483647.09,0.08,0.77,10.526,10.396,9.937,696917.78,631805.01,607150.92,4.4
2015-03-04,10.55,10.64,10.45,10.2,784961.81,-0.14,-1.32,10.536,10.337,9.899,721271.22,633540.53,637633.14,7.14
2015-03-03,11.0,11.18,10.59,10.56,1149588.25,0.01,0.1,10.534,10.291,9.891,667096.04,623500.86,654917.73,10.45
2015-03-02,10.54,10.59,10.58,10.3,535337.31,0.1,0.95,10.506,10.205,9.865,592044.71,561910.72,685429.15,4.87
2015-02-27,10.55,10.7,10.48,10.37,531054.44,-0.1,-0.94,10.374,10.068,9.832,578691.59,542465.97,730387.06,4.83
2015-02-26,10.44,10.7,10.58,10.25,605414.31,0.14,1.34,10.266,9.937,9.759,566692.25,542181.03,739841.64,5.51
2015-02-25,10.5,10.58,10.44,10.25,514085.91,-0.01,-0.1,10.138,9.792,9.684,545809.84,529912.38,758277.07,4.67
2015-02-17,10.05,10.72,10.45,9.97,774331.56,0.53,5.34,10.048,9.672,9.607,579905.68,531892.71,784700.68,7.04
2015-02-16,9.98,10.0,9.92,9.7,468571.72,-0.02,-0.2,9.904,9.581,9.512,531776.73,511319.22,794771.79,4.26
2015-02-13,10.06,10.1,9.94,9.92,471057.75,0.0,0.0,9.762,9.536,9.421,506240.35,532839.3,821643.98,4.28
2015-02-12,10.19,10.19,9.94,9.88,501002.25,-0.05,-0.5,9.608,9.478,9.344,517669.8,582496.83,831162.94,4.56
2015-02-11,9.7,10.15,9.99,9.67,684565.12,0.26,2.67,9.446,9.46,9.245,514014.92,641725.74,826546.6,6.23
2015-02-10,9.2,9.75,9.73,9.16,533686.81,0.52,5.65,9.296,9.491,9.121,483879.75,686334.61,806620.21,4.85
2015-02-09,9.23,9.33,9.21,9.02,340889.84,0.04,0.44,9.258,9.525,9.022,490861.71,808947.59,792226.85,3.1
2015-02-06,9.1,9.5,9.17,9.1,528205.0,0.04,0.44,9.31,9.596,8.943,559438.24,918308.14,796164.98,4.8
2015-02-05,9.5,9.5,9.13,9.11,482727.84,-0.11,-1.19,9.348,9.581,8.88,647323.85,937502.25,799550.85,4.39
2015-02-04,9.5,9.52,9.24,9.15,533889.25,-0.3,-3.15,9.474,9.576,8.832,769436.56,986641.76,801761.57,4.86
2015-02-03,9.57,9.83,9.54,9.42,568596.62,0.07,0.74,9.686,9.541,8.794,888789.46,1037508.64,803945.0,5.17
2015-02-02,9.16,9.66,9.47,9.06,683772.5,0.11,1.18,9.792,9.442,8.735,1127033.46,1078224.35,805298.32,6.22
2015-01-30,9.75,9.87,9.36,9.32,967633.06,-0.4,-4.1,9.882,9.306,8.688,1277178.04,1110448.66,805901.64,8.8
2015-01-29,10.2,10.25,9.76,9.74,1093291.38,-0.54,-5.24,9.814,9.209,8.64,1227680.64,1079829.06,785780.73,9.94
2015-01-28,10.02,10.57,10.3,9.93,1130653.75,0.23,2.28,9.678,9.029,8.574,1203846.96,1011367.46,757234.65,10.28
2015-01-27,10.22,10.59,10.07,9.96,1759816.62,0.15,1.51,9.396,8.751,8.491,1186227.82,926905.81,753499.94,16.0
2015-01-26,9.5,9.92,9.92,9.3,1434495.38,0.9,9.98,9.092,8.519,8.414,1029415.24,775506.11,720582.3,13.04
2015-01-23,9.21,9.29,9.02,8.88,720146.06,-0.06,-0.66,8.73,8.29,8.337,943719.27,674021.81,692446.0,6.55
2015-01-22,8.99,9.29,9.08,8.83,974123.0,0.19,2.14,8.604,8.179,8.271,931977.47,661599.46,684989.74,8.86
2015-01-21,8.58,9.05,8.89,8.58,1042558.06,0.34,3.98,8.38,8.087,8.203,818887.96,616881.37,677097.47,9.48
2015-01-20,8.05,8.58,8.55,8.05,975753.69,0.44,5.42,8.106,8.047,8.174,667583.79,570381.35,701435.58,8.87
2015-01-19,8.0,8.59,8.11,7.8,1006015.56,-0.28,-3.34,7.946,8.027,8.186,521596.97,532372.29,721044.27,9.15
2015-01-16,8.0,8.41,8.39,7.93,661437.06,0.43,5.4,7.85,8.069,8.183,404324.35,501354.62,719771.07,6.01
2015-01-15,7.55,7.97,7.96,7.54,408675.44,0.44,5.85,7.754,8.071,8.155,391221.45,491732.41,735380.79,3.72
2015-01-14,7.77,7.81,7.52,7.46,286037.19,-0.23,-2.97,7.794,8.118,8.147,414874.79,503101.83,766004.59,2.6
2015-01-13,7.64,7.78,7.75,7.64,245819.62,0.12,1.57,7.988,8.23,8.166,473178.91,580094.06,820245.11,2.24
2015-01-12,7.78,7.86,7.63,7.58,419652.44,-0.28,-3.54,8.108,8.309,8.143,543147.6,665658.49,861548.44,3.82
2015-01-09,8.04,8.22,7.91,7.9,595922.56,-0.25,-3.06,8.288,8.383,8.108,598384.89,710870.19,883638.15,5.42
2015-01-08,8.49,8.49,8.16,8.1,526942.12,-0.33,-3.89,8.388,8.363,8.057,592243.36,708380.02,902805.19,4.79
2015-01-07,8.37,8.56,8.49,8.3,577557.81,0.14,1.68,8.442,8.319,7.974,591328.88,737313.56,954066.83,5.25
2015-01-06,8.42,8.59,8.35,8.21,595663.06,-0.18,-2.11,8.472,8.3,7.886,687009.22,832489.81,983452.77,5.42
2015-01-05,8.41,8.72,8.53,8.37,695838.88,0.12,1.43,8.51,8.345,7.787,788169.38,909716.25,995119.56,6.33
2014-12-31,8.46,8.58,8.41,8.21,565214.94,-0.02,-0.24,8.478,8.297,7.691,823355.5,938187.52,1006715.0,5.14
2014-12-30,8.64,8.65,8.43,8.36,522369.72,-0.21,-2.43,8.338,8.238,7.597,824516.68,979029.17,1032210.14,4.75
2014-12-29,8.57,8.89,8.64,8.38,1055959.5,0.1,1.17,8.196,8.175,7.496,883298.24,1028907.35,1062316.18,9.6
2014-12-26,8.35,8.8,8.54,8.13,1101463.88,0.17,2.03,8.128,8.102,7.373,977970.39,1060396.16,1044839.17,10.02
2014-12-25,7.79,8.38,8.37,7.71,871769.44,0.66,8.56,8.18,7.977,7.265,1031263.11,1057438.39,1035930.75,7.93
2014-12-24,7.8,7.9,7.71,7.6,571020.88,-0.01,-0.13,8.116,7.833,7.162,1053019.54,1056406.11,1031463.81,5.19
2014-12-23,8.26,8.26,7.72,7.47,816277.5,-0.58,-6.99,8.138,7.751,7.096,1133541.66,1097230.36,1075416.27,7.42
2014-12-22,8.86,9.49,8.3,8.11,1529320.25,-0.5,-5.68,8.154,7.629,7.03,1174516.46,1170820.11,1149535.08,13.91
2014-12-19,8.24,8.81,8.8,8.05,1367927.5,0.75,9.32,8.076,7.472,6.907,1142821.94,1134415.74,1118456.14,12.44
2014-12-18,7.77,8.25,8.05,7.71,980551.56,0.23,2.94,7.774,7.228,6.752,1083613.66,1080522.86,1072735.13,8.92
2014-12-17,7.82,8.14,7.82,7.63,973631.5,0.02,0.26,7.55,7.085,6.63,1059792.69,1075242.48,1043195.97,8.85
2014-12-16,7.9,7.92,7.8,7.58,1021151.5,-0.11,-1.39,7.364,6.955,6.522,1060919.05,1085391.11,1024729.39,9.29
2014-12-15,7.26,8.02,7.91,7.13,1370847.62,0.62,8.51,7.104,6.817,6.411,1167123.75,1095725.01,995035.75,12.47
2014-12-12,6.98,7.35,7.29,6.96,1071886.12,0.36,5.2,6.868,6.643,6.295,1126009.55,1029282.17,948645.06,9.75
2014-12-11,6.9,7.15,6.93,6.8,861446.69,0.04,0.58,6.682,6.552,6.208,1077432.06,1014423.11,922662.8,7.83
2014-12-10,6.85,6.98,6.89,6.53,979263.31,0.39,6.0,6.62,6.49,6.144,1090692.27,1006521.51,927702.95,8.91
2014-12-09,6.75,7.23,6.5,6.43,1552175.0,-0.23,-3.42,6.546,6.44,6.079,1109863.16,1053602.18,912777.68,14.12
2014-12-08,6.37,6.75,6.73,6.26,1165276.62,0.37,5.82,6.53,6.431,6.024,1024326.26,1128250.06,877891.27,10.6
2014-12-05,6.62,6.65,6.36,6.24,828998.69,-0.26,-3.93,6.418,6.341,5.972,932554.8,1102496.54,858823.37,7.54
2014-12-04,6.49,6.63,6.62,6.41,927747.75,0.1,1.53,6.422,6.275,5.935,951414.16,1064947.4,895360.79,8.44
2014-12-03,6.43,6.62,6.52,6.3,1075117.75,0.1,1.56,6.36,6.174,5.896,922350.75,1011149.45,953828.43,9.78
2014-12-02,6.25,6.68,6.42,6.25,1124490.5,0.25,4.05,6.334,6.089,5.841,997341.2,964067.67,944181.92,10.23
2014-12-01,6.35,6.35,6.17,6.15,706419.31,-0.21,-3.29,6.332,6.005,5.788,1232173.85,894346.5,930515.93,6.42
2014-11-28,6.3,6.42,6.38,6.2,923295.5,0.07,1.11,6.264,5.947,5.74,1272438.28,868007.95,916971.94,8.4
2014-11-27,6.36,6.37,6.31,6.21,782430.69,-0.08,-1.25,6.128,5.863,5.68,1178480.63,830902.48,897313.3,7.12
2014-11-26,6.3,6.46,6.39,6.22,1450070.0,-0.02,-0.31,5.988,5.797,5.624,1099948.15,848884.39,912387.41,13.19
2014-11-25,5.9,6.41,6.41,5.88,2298653.75,0.58,9.95,5.844,5.718,5.555,930794.14,771953.18,860053.37,20.9
2014-11-24,5.83,5.93,5.83,5.7,907741.44,0.13,2.28,5.678,5.616,5.478,556519.16,627532.48,753970.51,8.25
2014-11-21,5.61,5.72,5.7,5.56,453507.28,0.09,1.6,5.63,5.603,5.424,463577.62,615150.21,713796.73,4.12
2014-11-20,5.72,5.77,5.61,5.56,389768.28,-0.06,-1.06,5.598,5.595,5.379,483324.34,725774.18,697754.25,3.54
2014-11-19,5.63,5.84,5.67,5.61,604299.94,0.09,1.61,5.606,5.618,5.339,597820.62,896507.42,686873.22,5.5
2014-11-18,5.55,5.68,5.58,5.51,427278.84,-0.01,-0.18,5.592,5.592,5.297,613112.22,924296.17,664497.29,3.89
2014-11-17,5.58,5.69,5.59,5.44,443033.75,0.05,0.9,5.554,5.57,5.266,698545.8,966685.35,649791.44,4.03
2014-11-14,5.57,5.73,5.54,5.41,552240.88,-0.11,-1.95,5.576,5.532,5.234,766722.8,965935.94,633468.33,5.02
2014-11-13,5.63,5.92,5.65,5.59,962249.69,0.05,0.89,5.592,5.496,5.205,968224.03,963724.11,616611.22,8.75
2014-11-12,5.38,5.63,5.6,5.33,680757.94,0.21,3.9,5.63,5.451,5.173,1195194.21,975890.44,592140.14,6.19
2014-11-11,5.71,5.71,5.39,5.3,854446.75,-0.31,-5.44,5.592,5.391,5.141,1235480.11,948153.57,564776.5,7.77
2014-11-10,5.59,5.72,5.7,5.53,783918.75,0.08,1.42,5.586,5.34,5.12,1234824.9,880408.55,530579.35,7.13
2014-11-07,5.6,5.72,5.62,5.47,1559747.0,-0.22,-3.77,5.488,5.245,5.085,1165149.08,812443.24,499821.3,14.18
2014-11-06,5.62,5.95,5.84,5.4,2097100.62,0.43,7.95,5.4,5.163,5.054,959224.19,669734.31,431651.68,19.07
2014-11-05,5.46,5.54,5.41,5.29,882187.44,0.05,0.93,5.272,5.059,5.013,756586.67,477239.03,338084.8,8.02
2014-11-04,5.2,5.44,5.36,5.15,851170.69,0.15,2.88,5.19,5.002,4.994,660827.02,404698.42,303983.77,7.74
2014-11-03,5.19,5.27,5.21,5.14,435539.66,0.03,0.58,5.094,4.961,4.976,525992.19,332897.52,274794.44,3.96
2014-10-31,5.19,5.2,5.18,5.12,530122.56,-0.02,-0.39,5.002,4.936,4.964,459737.4,301000.71,264797.99,4.82
2014-10-30,4.99,5.32,5.2,4.98,1083913.0,0.2,4.0,4.926,4.913,4.951,380244.43,269498.33,246202.37,9.86
2014-10-29,4.89,5.04,5.0,4.87,403389.19,0.12,2.46,4.846,4.895,4.938,197891.4,208389.84,204696.88,3.67
2014-10-28,4.77,4.89,4.88,4.77,176996.56,0.13,2.74,4.814,4.891,4.935,148569.82,181399.44,196353.96,1.61
2014-10-27,4.79,4.8,4.75,4.73,104265.7,-0.05,-1.04,4.828,4.9,4.937,139802.85,180750.16,196436.61,0.95
2014-10-24,4.81,4.85,4.8,4.76,132657.69,0.0,0.0,4.87,4.925,4.943,142264.02,187199.35,203070.67,1.21
2014-10-23,4.88,4.93,4.8,4.78,172147.84,-0.04,-0.83,4.9,4.944,4.953,158752.22,193569.05,209577.6,1.57
2014-10-22,4.94,4.96,4.84,4.83,156781.3,-0.11,-2.22,4.944,4.967,4.964,218888.28,198930.57,231974.63,1.43
2014-10-21,4.97,5.02,4.95,4.93,133161.7,-0.01,-0.2,4.968,4.986,4.965,214229.05,203269.13,235524.2,1.21
2014-10-20,4.96,4.99,4.96,4.93,116571.59,0.01,0.2,4.972,4.99,4.96,221697.47,216691.37,255267.87,1.06
2014-10-17,5.0,5.02,4.95,4.9,215098.69,-0.07,-1.39,4.98,4.992,4.957,232134.68,228595.26,260421.92,1.96
2014-10-16,4.96,5.15,5.02,4.92,472828.12,0.06,1.21,4.988,4.989,4.956,228385.88,222906.41,262619.06,4.3
2014-10-15,4.95,4.98,4.96,4.94,133485.16,-0.01,-0.2,4.99,4.98,4.947,178972.85,201003.91,260234.44,1.21
2014-10-14,5.0,5.01,4.97,4.95,170503.8,-0.03,-0.6,5.004,4.979,4.939,192309.2,211308.48,263145.49,1.55
2014-10-13,4.96,5.0,5.0,4.94,168757.64,0.01,0.2,5.008,4.974,4.933,211685.26,212123.05,264639.99,1.53
2014-10-10,5.01,5.01,4.99,4.96,196354.67,-0.04,-0.8,5.004,4.961,4.926,225055.84,218941.98,271638.37,1.79
2014-10-09,5.03,5.04,5.03,4.98,225762.98,0.0,0.0,4.99,4.961,4.918,217426.95,225586.14,283758.26,2.05
2014-10-08,5.03,5.04,5.03,4.98,200166.91,0.04,0.8,4.97,4.961,4.904,223034.98,265018.69,288553.44,1.82
2014-09-30,4.96,5.04,4.99,4.96,267384.09,0.01,0.2,4.954,4.943,4.886,230307.76,267779.26,287150.87,2.43
2014-09-29,4.92,4.98,4.98,4.92,235610.56,0.06,1.22,4.94,4.929,4.87,212560.85,293844.38,282655.55,2.14
2014-09-26,4.92,4.96,4.92,4.9,158210.19,-0.01,-0.2,4.918,4.922,4.847,212828.12,292248.58,274283.82,1.44
2014-09-25,4.99,4.99,4.93,4.91,253803.14,-0.02,-0.4,4.932,4.922,4.825,233745.34,302331.71,272177.02,2.31
2014-09-24,4.91,4.98,4.95,4.86,236530.84,0.03,0.61,4.952,4.913,4.806,307002.41,319464.96,264208.44,2.15
2014-09-23,4.86,4.96,4.92,4.85,178649.5,0.05,1.03,4.932,4.899,4.787,305250.76,314982.5,261260.79,1.62
2014-09-22,5.0,5.01,4.87,4.86,236946.92,-0.12,-2.4,4.918,4.892,4.776,375127.91,317156.94,261575.64,2.15
2014-09-19,5.04,5.04,4.99,4.94,262796.28,-0.04,-0.8,4.926,4.891,4.768,371669.04,324334.76,260727.32,2.39
2014-09-18,4.91,5.05,5.03,4.89,620088.5,0.18,3.71,4.912,4.875,4.75,370918.07,341930.38,253832.36,5.64
2014-09-17,4.84,4.92,4.85,4.77,227772.62,0.0,0.0,4.874,4.846,4.733,331927.51,312088.18,235323.29,2.07
2014-09-16,4.91,5.04,4.85,4.83,528035.25,-0.06,-1.22,4.866,4.829,4.722,324714.24,306522.47,230281.8,4.8
2014-09-15,4.91,4.95,4.91,4.86,219652.56,-0.01,-0.2,4.866,4.81,4.712,259185.96,271466.71,212209.46,2.0
2014-09-12,4.84,4.94,4.92,4.81,259041.44,0.08,1.65,4.856,4.771,4.697,277000.48,256319.05,207696.44,2.36
2014-09-11,4.85,5.0,4.84,4.81,425135.66,0.03,0.62,4.838,4.728,4.682,312942.68,242022.33,206643.45,3.87
2014-09-10,4.83,4.83,4.81,4.77,191706.31,-0.04,-0.82,4.818,4.699,4.671,292248.86,208951.92,191834.31,1.74
2014-09-09,4.86,4.92,4.85,4.83,200393.81,-0.01,-0.21,4.792,4.674,4.662,288330.69,207539.07,188573.67,1.82
2014-09-05,4.84,4.87,4.86,4.77,308725.19,0.03,0.62,4.754,4.659,4.651,283747.47,205994.35,185915.21,2.81
2014-09-04,4.82,4.92,4.83,4.8,438752.44,0.09,1.9,4.686,4.644,4.638,235637.62,197119.88,175598.8,3.99
2014-09-03,4.69,4.78,4.74,4.67,321666.56,0.06,1.28,4.618,4.625,4.627,171101.99,165734.33,161465.71,2.93
2014-09-02,4.66,4.69,4.68,4.63,172115.45,0.02,0.43,4.58,4.619,4.622,125654.98,158558.4,153754.72,1.57
2014-09-01,4.53,4.69,4.66,4.52,177477.69,0.14,3.1,4.556,4.615,4.62,126747.44,154041.13,152682.87,1.61
2014-08-29,4.5,4.52,4.52,4.47,68175.96,0.03,0.67,4.564,4.613,4.62,128241.23,152952.21,157253.22,0.62
2014-08-28,4.55,4.57,4.49,4.46,116074.28,-0.06,-1.32,4.602,4.622,4.623,158602.15,159073.82,176538.01,1.06
2014-08-27,4.55,4.59,4.55,4.52,94431.52,-0.01,-0.22,4.632,4.635,4.624,160366.68,171264.56,177433.34,0.86
2014-08-26,4.68,4.7,4.56,4.55,177577.77,-0.14,-2.98,4.658,4.642,4.622,191461.82,174716.69,180856.01,1.61
2014-08-25,4.71,4.75,4.7,4.68,184946.64,-0.01,-0.21,4.674,4.649,4.619,181334.81,169608.26,184675.05,1.68
2014-08-22,4.64,4.72,4.71,4.61,219980.52,0.07,1.51,4.662,4.642,4.605,177663.18,165836.06,185989.69,2.0
2014-08-21,4.69,4.7,4.64,4.6,124896.95,-0.04,-0.85,4.642,4.632,4.587,159545.5,154077.72,181227.21,1.14
2014-08-20,4.64,4.73,4.68,4.64,249907.23,0.04,0.86,4.638,4.628,4.571,182162.44,157197.08,183963.1,2.27
2014-08-19,4.64,4.65,4.64,4.61,126942.72,0.0,0.0,4.626,4.625,4.55,157971.57,148951.05,175309.75,1.15
2014-08-18,4.61,4.65,4.64,4.59,166588.47,0.03,0.65,4.624,4.625,4.532,157881.72,151324.62,172683.33,1.51
2014-08-15,4.6,4.63,4.61,4.58,129392.11,-0.01,-0.22,4.622,4.627,4.513,154008.95,161554.23,167903.48,1.18
2014-08-14,4.63,4.66,4.62,4.6,237981.69,0.0,0.0,4.622,4.624,4.494,148609.95,194002.19,163649.1,2.16
2014-08-13,4.63,4.64,4.62,4.59,128952.84,-0.01,-0.22,4.618,4.613,4.475,132231.71,183602.13,154530.25,1.17
2014-08-12,4.63,4.65,4.63,4.61,126493.47,0.0,0.0,4.624,4.602,4.458,139930.53,186995.33,153931.05,1.15
2014-08-11,4.63,4.65,4.63,4.59,147224.64,0.02,0.43,4.626,4.588,4.439,144767.52,199741.84,150866.76,1.34
2014-08-08,4.62,4.63,4.61,4.59,102397.12,0.01,0.22,4.632,4.568,4.419,169099.52,206143.32,146662.82,0.93
2014-08-07,4.65,4.66,4.6,4.59,156090.48,-0.05,-1.07,4.626,4.541,4.398,239394.43,208376.69,144020.73,1.42
2014-08-06,4.63,4.67,4.65,4.57,167446.92,0.01,0.22,4.608,4.514,4.378,234972.54,210729.13,138889.19,1.52
2014-08-05,4.63,4.66,4.64,4.6,150678.45,-0.02,-0.43,4.58,4.475,4.355,234060.14,201668.46,133486.23,1.37
2014-08-04,4.58,4.69,4.66,4.57,268884.62,0.08,1.75,4.55,4.438,4.336,254716.16,194042.05,128060.44,2.45
2014-08-01,4.5,4.76,4.58,4.47,453871.66,0.07,1.55,4.504,4.398,4.317,243187.12,174252.72,117119.71,4.13
2014-07-31,4.51,4.53,4.51,4.46,133981.06,0.0,0.0,4.456,4.364,4.302,177358.95,133296.01,97419.06,1.22
2014-07-30,4.48,4.52,4.51,4.43,162884.91,0.02,0.45,4.42,4.337,4.291,186485.72,125458.37,94009.46,1.48
2014-07-29,4.43,4.54,4.49,4.41,253958.56,0.06,1.35,4.37,4.314,4.28,169276.78,120866.77,88969.34,2.31
2014-07-28,4.34,4.44,4.43,4.34,211239.39,0.09,2.07,4.326,4.289,4.269,133367.93,101991.68,78969.22,1.92
2014-07-25,4.34,4.36,4.34,4.3,124730.82,0.01,0.23,4.292,4.27,4.262,105318.33,87182.32,71303.39,1.13
2014-07-24,4.25,4.34,4.33,4.25,179614.91,0.07,1.64,4.272,4.255,4.257,89233.06,79664.78,67794.36,1.63
2014-07-23,4.25,4.27,4.26,4.23,76840.22,-0.01,-0.23,4.254,4.241,4.251,64431.03,67049.24,62107.29,0.7
2014-07-22,4.25,4.28,4.27,4.23,74414.33,0.01,0.23,4.258,4.235,4.248,72456.76,65304.01,60128.68,0.68
2014-07-21,4.25,4.28,4.26,4.21,70991.36,0.02,0.47,4.252,4.234,4.245,70615.42,62078.84,58252.26,0.65
2014-07-18,4.21,4.26,4.24,4.21,44304.49,0.0,0.0,4.248,4.235,4.241,69046.3,59986.71,58882.18,0.4
2014-07-17,4.27,4.28,4.24,4.22,55604.73,-0.04,-0.94,4.238,4.239,4.242,70096.49,61542.12,58338.02,0.51
2014-07-16,4.23,4.3,4.28,4.22,116968.89,0.04,0.94,4.228,4.245,4.242,69667.45,62560.55,58417.92,1.06
2014-07-15,4.24,4.25,4.24,4.2,65207.65,0.0,0.0,4.212,4.245,4.244,58151.26,57071.91,56717.41,0.59
2014-07-14,4.19,4.24,4.24,4.19,63145.76,0.05,1.19,4.216,4.248,4.254,53542.25,55946.75,56279.72,0.57
2014-07-11,4.18,4.22,4.19,4.18,49555.42,0.0,0.0,4.222,4.253,4.34,50927.11,55424.47,57742.32,0.45
2014-07-10,4.2,4.21,4.19,4.17,53459.55,-0.01,-0.24,4.24,4.258,4.426,52987.75,55923.94,57726.69,0.49
2014-07-09,4.26,4.26,4.2,4.19,59387.9,-0.06,-1.41,4.262,4.261,4.51,55453.65,57165.33,57836.54,0.54
2014-07-08,4.27,4.27,4.26,4.23,42162.62,-0.01,-0.23,4.278,4.261,4.596,55992.55,54953.35,56680.9,0.38
2014-07-07,4.28,4.28,4.27,4.24,50070.06,-0.01,-0.23,4.28,4.255,4.678,58351.25,54425.69,58306.5,0.46
2014-07-04,4.3,4.32,4.28,4.25,59858.6,-0.02,-0.47,4.284,4.247,4.753,59921.83,57777.65,57558.03,0.54
2014-07-03,4.29,4.32,4.3,4.27,65789.07,0.02,0.47,4.276,4.245,4.828,58860.14,55133.92,57052.79,0.6
2014-07-02,4.28,4.29,4.28,4.24,62082.42,0.01,0.23,4.26,4.239,4.904,58877.01,54275.29,54973.41,0.56
2014-07-01,4.3,4.31,4.27,4.26,53956.12,-0.02,-0.47,4.244,4.243,4.98,53914.15,56362.92,53911.41,0.49
2014-06-30,4.25,4.3,4.29,4.25,57922.96,0.05,1.18,4.23,4.259,5.06,50500.12,56612.69,52530.45,0.53
2014-06-27,4.24,4.25,4.24,4.2,54550.15,0.02,0.47,4.21,4.427,5.141,55633.47,60060.18,51288.24,0.5
2014-06-26,4.2,4.25,4.22,4.19,65873.41,0.02,0.48,4.214,4.594,5.223,51407.69,59529.44,50191.39,0.6
2014-06-25,4.21,4.22,4.2,4.15,37268.13,0.0,0.0,4.218,4.759,5.307,49673.57,58507.74,48941.46,0.34
2014-06-24,4.2,4.21,4.2,4.17,36885.96,0.01,0.24,4.242,4.93,5.392,58811.69,58408.45,48488.7,0.34
2014-06-23,4.25,4.27,4.19,4.17,83589.68,-0.07,-1.64,4.288,5.101,5.479,62725.26,62187.32,48186.25,0.76
2014-06-20,4.24,4.28,4.26,4.24,33421.29,0.02,0.47,4.644,5.258,5.566,64486.89,57338.41,45540.25,0.3
2014-06-19,4.31,4.34,4.24,4.23,57202.79,-0.08,-1.85,4.974,5.41,5.646,67651.18,58971.66,45865.8,0.52
2014-06-18,4.42,4.42,4.32,4.3,82958.75,-0.11,-2.48,5.3,5.568,5.729,67341.91,55671.52,44268.72,0.75
2014-06-17,4.46,4.47,4.43,4.42,56453.81,-0.01,-0.23,5.618,5.716,5.805,58005.21,51459.89,41615.78,0.51
2014-06-16,5.92,5.99,5.97,5.92,92397.79,0.06,1.01,5.914,5.86,5.876,61649.37,48448.22,40149.45,1.09
