date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-04-21,13.66,13.97,13.41,12.76,5418887.0,-0.05,-0.37,12.458,11.469,10.832,5333994.4,4005471.56,3258230.36,13.06
2015-04-20,12.5,13.46,13.46,12.5,6523090.0,1.22,9.97,11.954,11.17,10.667,5053848.2,3704731.91,3072578.89,15.72
2015-04-17,11.69,12.52,12.24,11.58,5059661.5,0.71,6.16,11.354,10.858,10.491,4267393.15,3191118.11,2828398.41,12.2
2015-04-16,11.65,11.99,11.53,11.0,4596049.0,-0.12,-1.03,10.962,10.673,10.385,3538105.07,2891454.94,2721577.09,11.08
2015-04-15,10.8,11.98,11.65,10.59,5072284.5,0.76,6.98,10.69,10.559,10.292,3033149.72,2668030.51,2566706.46,12.23
2015-04-14,10.47,10.96,10.89,10.32,4018156.0,0.43,4.11,10.48,10.421,10.188,2676948.72,2498856.21,2400267.02,9.69
2015-04-13,10.32,10.49,10.46,10.21,2590814.75,0.18,1.75,10.386,10.401,10.112,2355615.62,2518844.41,2262104.04,6.25
2015-04-10,10.2,10.31,10.28,10.11,1413221.12,0.11,1.08,10.362,10.337,10.054,2114843.07,2482664.41,2178636.16,3.41
2015-04-09,10.58,10.59,10.17,10.05,2071272.25,-0.43,-4.06,10.384,10.282,10.01,2244804.8,2720012.1,2154041.28,4.99
2015-04-08,10.58,10.82,10.6,10.41,3291279.5,0.18,1.73,10.428,10.27,9.955,2302911.3,2662497.16,2080246.7,7.93
2015-04-07,10.39,10.49,10.42,10.32,2411490.5,0.08,0.77,10.362,10.195,9.883,2320763.7,2510989.15,1939937.74,5.81
2015-04-03,10.26,10.41,10.34,10.2,1386952.0,-0.05,-0.48,10.416,10.163,9.825,2682073.2,2440425.86,1852601.52,3.34
2015-04-02,10.41,10.47,10.39,10.18,2063029.75,0.0,0.0,10.312,10.124,9.762,2850485.75,2465678.71,1820239.05,4.97
2015-04-01,10.4,10.55,10.39,10.3,2361804.75,0.12,1.17,10.18,10.097,9.705,3195219.4,2551699.24,1770802.23,5.69
2015-03-31,10.8,10.8,10.27,10.23,3380541.5,-0.42,-3.93,10.112,10.024,9.651,3022083.03,2465382.41,1701013.1,8.15
2015-03-30,9.9,10.8,10.69,9.83,4218038.0,0.87,8.86,10.028,9.954,9.61,2701214.6,2301677.83,1624910.88,10.17
2015-03-27,9.68,10.04,9.82,9.61,2229014.75,0.09,0.93,9.91,9.822,9.565,2198778.53,2005363.68,1484719.83,5.37
2015-03-26,10.0,10.02,9.73,9.69,3786698.0,-0.32,-3.18,9.936,9.77,9.559,2080871.68,1874607.9,1480342.22,9.13
2015-03-25,9.8,10.09,10.05,9.6,1496122.88,0.2,2.03,10.014,9.737,9.563,1908179.08,1588070.46,1431120.36,4.29
2015-03-24,10.15,10.21,9.85,9.55,1776199.38,-0.25,-2.48,9.936,9.64,9.506,1908681.8,1497996.24,1399062.85,5.09
2015-03-23,10.01,10.2,10.1,9.96,1705857.62,0.15,1.51,9.88,9.571,9.465,1902141.05,1368886.34,1369675.16,4.89
2015-03-20,10.13,10.2,9.95,9.88,1639480.5,-0.17,-1.68,9.734,9.487,9.389,1811948.82,1264777.17,1307437.88,4.7
2015-03-19,9.65,10.45,10.12,9.52,2923235.0,0.46,4.76,9.604,9.4,9.323,1668344.12,1174799.38,1257809.27,8.38
2015-03-18,9.53,9.69,9.66,9.45,1498636.5,0.09,0.94,9.46,9.312,9.234,1267961.85,989905.22,1130221.38,4.3
2015-03-17,9.4,9.75,9.57,9.4,1743495.62,0.2,2.13,9.344,9.278,9.171,1087310.69,936643.79,1076818.99,5.0
2015-03-16,9.35,9.39,9.37,9.2,1254896.5,0.07,0.75,9.262,9.266,9.118,835631.62,948143.94,1017339.76,3.6
2015-03-13,9.4,9.4,9.3,9.23,921457.0,-0.1,-1.06,9.24,9.308,9.065,717605.52,964075.99,969406.58,2.64
2015-03-12,9.14,9.43,9.4,9.0,921323.62,0.32,3.52,9.196,9.347,9.011,681254.64,1086076.54,948718.97,2.64
2015-03-11,9.15,9.24,9.08,9.01,595380.69,-0.08,-0.87,9.164,9.388,8.959,711848.59,1274170.25,944525.4,1.71
2015-03-10,9.2,9.25,9.16,9.12,485100.31,-0.1,-1.08,9.212,9.372,8.934,785976.89,1300129.46,954339.23,1.39
2015-03-09,9.01,9.27,9.26,8.88,664766.0,0.18,1.98,9.27,9.358,8.898,1060656.25,1370463.98,961955.09,1.91
2015-03-06,9.25,9.33,9.08,9.05,739702.56,-0.16,-1.73,9.376,9.29,8.844,1210546.45,1350098.59,967080.77,2.12
2015-03-05,9.36,9.46,9.24,9.11,1074293.38,-0.08,-0.86,9.498,9.246,8.823,1490898.44,1340819.16,979875.0,3.08
2015-03-04,9.35,9.43,9.32,9.21,966022.19,-0.13,-1.38,9.612,9.156,8.817,1836491.91,1270537.55,979734.75,2.77
2015-03-03,9.7,9.71,9.45,9.31,1858497.12,-0.34,-3.47,9.532,9.064,8.797,1814282.04,1216994.19,1017000.41,5.33
2015-03-02,9.78,10.0,9.79,9.61,1414217.0,0.1,1.03,9.446,8.97,8.769,1680271.71,1086535.59,1006389.43,4.06
2015-02-27,10.0,10.07,9.69,9.61,2141462.5,-0.12,-1.22,9.204,8.822,8.706,1489650.73,974737.17,974825.74,6.14
2015-02-26,9.03,9.81,9.81,8.95,2802260.75,0.89,9.98,8.994,8.675,8.643,1190739.88,811361.41,909857.3,8.04
2015-02-25,9.12,9.2,8.92,8.86,854972.81,-0.1,-1.11,8.7,8.53,8.575,704583.18,614880.55,809854.38,2.45
2015-02-17,8.6,9.08,9.02,8.58,1188445.5,0.44,5.13,8.596,8.496,8.554,619706.35,608549.0,821298.78,3.41
2015-02-16,8.65,8.67,8.58,8.51,461112.09,-0.06,-0.69,8.494,8.438,8.501,492799.46,553446.2,801875.97,1.32
2015-02-13,8.4,8.68,8.64,8.35,646908.25,0.3,3.6,8.44,8.397,8.46,459823.61,584062.95,846205.28,1.85
2015-02-12,8.41,8.44,8.34,8.28,371477.25,-0.06,-0.71,8.356,8.399,8.459,431982.94,618930.84,852937.55,1.07
2015-02-11,8.53,8.58,8.4,8.35,430588.66,-0.11,-1.29,8.36,8.477,8.475,525177.93,688931.94,876190.27,1.23
2015-02-10,8.31,8.52,8.51,8.24,553911.06,0.2,2.41,8.396,8.529,8.469,597391.64,817006.63,883495.12,1.59
2015-02-09,8.23,8.37,8.31,8.2,296232.81,0.09,1.09,8.382,8.568,8.459,614092.94,926243.27,889914.03,0.85
2015-02-06,8.24,8.45,8.22,8.12,507704.91,-0.14,-1.68,8.354,8.589,8.464,708302.29,974914.31,934989.11,1.46
2015-02-05,8.97,8.97,8.36,8.35,837452.19,-0.22,-2.56,8.442,8.61,8.501,805878.75,1008353.19,985141.97,2.4
2015-02-04,8.55,8.65,8.58,8.33,791657.25,0.14,1.66,8.594,8.619,8.527,852685.96,1004828.21,996765.49,2.27
2015-02-03,8.15,8.52,8.44,8.13,637417.56,0.27,3.31,8.662,8.612,8.558,1036621.61,1034048.56,1036960.01,1.83
2015-02-02,8.48,8.48,8.17,8.08,767279.56,-0.49,-5.66,8.754,8.564,8.585,1238393.6,1050305.75,1083056.72,2.2
2015-01-30,9.11,9.2,8.66,8.61,995587.19,-0.46,-5.04,8.824,8.523,8.633,1241526.33,1108347.61,1149063.12,2.85
2015-01-29,8.8,9.18,9.12,8.75,1071488.25,0.2,2.24,8.778,8.519,8.666,1210827.64,1086944.26,1169774.22,3.07
2015-01-28,8.88,9.2,8.92,8.77,1711335.5,0.02,0.23,8.644,8.472,8.683,1156970.46,1063448.59,1191110.96,4.91
2015-01-27,8.59,8.92,8.9,8.36,1646277.5,0.38,4.46,8.562,8.409,8.727,1031475.51,949983.61,1254372.5,4.72
2015-01-26,8.38,8.54,8.52,8.23,782943.19,0.09,1.07,8.374,8.349,8.767,862217.89,853584.8,1368173.51,2.25
2015-01-23,8.4,8.59,8.43,8.33,842093.75,-0.02,-0.24,8.222,8.338,8.81,975168.9,895063.9,1493837.9,2.41
2015-01-22,8.51,8.57,8.45,8.31,802202.38,-0.06,-0.7,8.26,8.391,8.816,963060.89,961930.75,1554261.15,2.3
2015-01-21,7.98,8.58,8.51,7.96,1083860.75,0.55,6.91,8.3,8.435,8.808,969926.71,988702.76,1613823.86,3.11
2015-01-20,7.91,8.1,7.96,7.81,799989.38,0.2,2.58,8.256,8.504,8.826,868491.7,1039871.45,1716089.52,2.29
2015-01-19,8.22,8.36,7.76,7.76,1347698.25,-0.86,-9.98,8.324,8.605,8.901,844951.7,1115807.7,1814374.96,3.86
2015-01-16,8.64,8.85,8.62,8.52,781553.69,-0.03,-0.35,8.454,8.742,8.944,814958.9,1189778.63,1857611.8,2.24
2015-01-15,8.37,8.66,8.65,8.35,836531.5,0.36,4.34,8.522,8.813,8.927,960800.61,1252604.17,1932799.74,2.4
2015-01-14,8.38,8.48,8.29,8.22,576685.69,-0.01,-0.12,8.57,8.893,8.919,1007478.81,1318773.33,2035535.82,1.65
2015-01-13,8.36,8.59,8.3,8.24,682289.38,-0.11,-1.31,8.752,9.045,8.894,1211251.2,1558761.39,2140976.36,1.96
2015-01-12,8.8,8.8,8.41,8.3,1197734.25,-0.55,-6.14,8.886,9.184,8.833,1386663.7,1882762.22,2201188.6,3.43
2015-01-09,8.89,9.36,8.96,8.76,1510762.25,0.07,0.79,9.03,9.282,8.743,1564598.35,2092611.9,2223379.87,4.33
2015-01-08,9.19,9.19,8.89,8.77,1069922.5,-0.31,-3.37,9.104,9.24,8.614,1544407.72,2146591.55,2219610.27,3.07
2015-01-07,8.91,9.26,9.2,8.88,1595547.62,0.23,2.56,9.216,9.18,8.47,1630067.85,2238944.95,2303220.76,4.58
2015-01-06,8.98,9.07,8.97,8.68,1559351.88,-0.16,-1.75,9.338,9.147,8.323,1906271.57,2392307.59,2322571.41,4.47
2015-01-05,9.23,9.3,9.13,8.71,2087407.5,-0.2,-2.14,9.482,9.197,8.166,2378860.75,2512942.22,2311193.98,5.99
2014-12-31,9.46,9.54,9.33,9.1,1409809.12,-0.12,-1.27,9.534,9.145,8.01,2620625.45,2525444.97,2270226.24,4.04
2014-12-30,9.6,9.83,9.45,9.25,1498223.12,-0.36,-3.67,9.376,9.041,7.841,2748775.37,2612995.31,2266635.76,4.3
2014-12-29,9.4,10.17,9.81,9.25,2976566.25,0.12,1.24,9.144,8.945,7.668,2847822.05,2752298.3,2247137.06,8.54
2014-12-26,9.6,9.99,9.69,9.01,3922297.75,0.3,3.19,8.956,8.743,7.47,2878343.6,2723191.33,2150869.97,11.25
2014-12-25,8.5,9.39,9.39,8.38,3296231.0,0.85,9.95,8.912,8.482,7.278,2647023.7,2519614.98,2034580.25,9.45
2014-12-24,8.5,8.98,8.54,8.36,2050558.75,0.25,3.02,8.756,8.204,7.094,2430264.5,2354147.85,1926751.04,5.88
2014-12-23,8.9,9.13,8.29,7.98,1993456.5,-0.58,-6.54,8.706,7.988,6.957,2477215.25,2292629.0,1913377.83,5.72
2014-12-22,9.86,10.2,8.87,8.8,3129174.0,-0.6,-6.34,8.746,7.76,6.816,2656774.55,2367496.58,1858506.45,8.97
2014-12-19,8.46,9.47,9.47,8.35,2765698.25,0.86,9.99,8.53,7.499,6.643,2568039.05,2252835.24,1778872.41,7.93
2014-12-18,8.27,8.84,8.61,8.03,2212435.0,0.32,3.86,8.052,7.134,6.433,2392206.25,2109445.74,1695832.19,6.34
2014-12-17,8.35,8.8,8.29,8.11,2285312.5,-0.2,-2.36,7.652,6.875,6.255,2278031.2,2015007.51,1602260.6,6.55
2014-12-16,8.15,8.5,8.49,7.9,2891253.0,0.7,8.99,7.27,6.641,6.092,2108042.75,1920276.2,1512927.74,8.29
2014-12-15,7.09,7.79,7.79,6.93,2685496.5,0.71,10.03,6.774,6.39,5.916,2078218.6,1741975.81,1387780.76,7.7
2014-12-12,6.61,7.2,7.08,6.53,1886534.25,0.47,7.11,6.468,6.197,5.779,1937631.42,1578548.62,1270609.7,5.41
2014-12-11,6.41,6.8,6.61,6.39,1641559.75,0.23,3.6,6.216,6.074,5.679,1826685.22,1549545.52,1197100.22,4.71
2014-12-10,5.99,6.4,6.38,5.99,1435370.25,0.37,6.16,6.098,5.984,5.601,1751983.82,1499354.24,1142703.6,4.12
2014-12-09,6.22,6.85,6.01,5.88,2742132.25,-0.25,-3.99,6.012,5.926,5.539,1732509.65,1534126.65,1093685.59,7.86
2014-12-08,5.82,6.35,6.26,5.82,1982560.62,0.44,7.56,6.006,5.871,5.493,1405733.02,1349516.33,1009187.13,5.68
2014-12-05,6.05,6.09,5.82,5.67,1331803.25,-0.2,-3.32,5.926,5.787,5.442,1219465.82,1304909.58,960518.05,3.82
2014-12-04,5.95,6.05,6.02,5.84,1268052.75,0.07,1.18,5.932,5.731,5.404,1272405.82,1282218.65,951474.53,3.64
2014-12-03,6.0,6.1,5.95,5.83,1337999.38,-0.03,-0.5,5.87,5.634,5.362,1246724.65,1189513.69,940045.83,3.84
2014-12-02,5.83,6.0,5.98,5.79,1108249.12,0.12,2.05,5.84,5.543,5.323,1335743.65,1105579.29,958256.5,3.18
2014-12-01,5.85,6.0,5.86,5.78,1051224.62,0.01,0.17,5.736,5.442,5.291,1293299.63,1033585.71,1051344.55,3.01
2014-11-28,5.78,6.11,5.85,5.78,1596503.25,0.14,2.45,5.648,5.361,5.242,1390353.33,962670.77,1047014.21,4.58
2014-11-27,5.88,5.88,5.71,5.64,1139646.88,-0.09,-1.55,5.53,5.283,5.188,1292031.48,844654.91,997627.97,3.27
2014-11-26,5.6,6.0,5.8,5.6,1783094.38,0.34,6.23,5.398,5.217,5.14,1132302.72,786052.97,980796.81,5.11
2014-11-25,5.42,5.56,5.46,5.36,896029.0,0.04,0.74,5.246,5.152,5.082,875414.92,653244.53,915902.79,2.57
2014-11-24,5.34,5.56,5.42,5.23,1536493.12,0.16,3.04,5.148,5.115,5.038,773871.79,668857.94,887207.22,4.41
2014-11-21,5.05,5.27,5.26,5.01,1104894.0,0.21,4.16,5.074,5.096,4.99,534988.22,616126.51,820256.91,3.17
2014-11-20,5.01,5.12,5.05,4.97,341003.12,0.01,0.2,5.036,5.077,4.951,397278.34,620730.4,778598.6,0.98
2014-11-19,4.97,5.13,5.04,4.95,498655.38,0.07,1.41,5.036,5.089,4.92,439803.21,690577.97,783444.14,1.43
2014-11-18,5.04,5.06,4.97,4.93,388313.34,-0.08,-1.58,5.058,5.102,4.893,431074.13,810933.71,783042.33,1.11
2014-11-17,5.09,5.14,5.05,5.04,342075.25,-0.02,-0.39,5.082,5.14,4.878,563844.09,1069103.4,780474.29,0.98
2014-11-14,5.04,5.12,5.07,5.02,416344.62,0.02,0.4,5.118,5.123,4.864,697264.81,1131357.65,777213.37,1.19
2014-11-13,5.15,5.15,5.05,5.02,553627.44,-0.1,-1.94,5.118,5.092,4.848,844182.46,1150601.03,781342.04,1.59
2014-11-12,5.07,5.16,5.15,5.05,455010.0,0.06,1.18,5.142,5.062,4.838,941352.74,1175540.66,795194.75,1.3
2014-11-11,5.28,5.31,5.09,5.04,1052163.12,-0.14,-2.68,5.146,5.011,4.821,1190793.29,1178561.05,796785.97,3.02
2014-11-10,5.1,5.25,5.23,5.03,1009178.88,0.16,3.16,5.198,4.96,4.804,1574362.71,1105556.5,764002.7,2.89
2014-11-07,5.2,5.28,5.07,5.02,1150932.88,-0.1,-1.93,5.128,4.883,4.783,1565450.49,1024387.3,739307.7,3.3
2014-11-06,5.12,5.23,5.17,5.03,1039478.81,0.0,0.0,5.066,4.824,4.771,1457019.6,936466.79,729959.94,2.98
2014-11-05,5.38,5.4,5.17,5.1,1702212.75,-0.18,-3.36,4.982,4.75,4.75,1409728.58,876310.3,717051.46,4.88
2014-11-04,4.93,5.37,5.35,4.88,2970010.25,0.47,9.63,4.876,4.684,4.732,1166328.82,755150.95,712195.45,8.52
2014-11-03,4.78,4.93,4.88,4.77,964617.75,0.12,2.52,4.722,4.616,4.703,636750.29,491845.17,608928.51,2.77
2014-10-31,4.75,4.85,4.76,4.73,608778.44,0.01,0.21,4.638,4.605,4.676,483324.11,423069.09,585850.27,1.75
2014-10-30,4.68,4.82,4.75,4.66,803023.69,0.11,2.37,4.582,4.604,4.656,415913.98,412083.04,586827.69,2.3
2014-10-29,4.6,4.66,4.64,4.55,485213.97,0.06,1.31,4.518,4.613,4.632,342892.03,414848.85,562250.73,1.39
2014-10-28,4.45,4.58,4.58,4.45,322117.62,0.12,2.69,4.492,4.63,4.612,343973.08,415010.9,570029.16,0.92
2014-10-27,4.45,4.48,4.46,4.41,197486.83,-0.02,-0.45,4.51,4.648,4.595,346940.05,422448.9,589519.52,0.57
2014-10-24,4.44,4.54,4.48,4.43,271727.78,0.05,1.13,4.572,4.683,4.579,362814.06,454228.11,599131.39,0.78
2014-10-23,4.48,4.5,4.43,4.39,437913.94,-0.08,-1.77,4.626,4.718,4.56,408252.1,523453.09,596466.57,1.26
2014-10-22,4.62,4.67,4.51,4.5,490619.25,-0.16,-3.43,4.708,4.75,4.543,486805.66,557792.62,587342.99,1.41
2014-10-21,4.77,4.78,4.67,4.66,336952.44,-0.1,-2.1,4.768,4.779,4.523,486048.71,669239.95,585866.38,0.97
2014-10-20,4.78,4.8,4.77,4.72,276856.91,0.02,0.42,4.786,4.789,4.493,497957.76,726011.85,587604.73,0.79
2014-10-17,4.81,4.86,4.75,4.7,498917.97,-0.09,-1.86,4.794,4.746,4.459,545642.15,748631.45,588145.84,1.43
2014-10-16,4.77,5.0,4.84,4.73,830681.75,0.03,0.62,4.81,4.708,4.426,638654.07,761572.35,573569.18,2.38
2014-10-15,4.8,4.85,4.81,4.71,486834.47,0.05,1.05,4.792,4.651,4.387,628779.58,709652.6,545883.55,1.4
2014-10-14,4.78,4.81,4.76,4.72,396497.69,-0.05,-1.04,4.79,4.593,4.351,852431.19,725047.43,547889.36,1.14
2014-10-13,4.8,4.83,4.81,4.71,515278.88,-0.02,-0.41,4.792,4.541,4.316,954065.95,756590.13,539659.92,1.48
2014-10-10,4.76,4.97,4.83,4.75,963977.56,0.08,1.68,4.698,4.475,4.279,951620.75,744034.68,524337.2,2.76
2014-10-09,4.77,4.82,4.75,4.7,781309.31,-0.05,-1.04,4.606,4.402,4.239,884490.63,669480.05,484486.25,2.24
2014-10-08,5.01,5.01,4.8,4.7,1605092.5,0.03,0.63,4.51,4.335,4.202,790525.63,616893.37,458142.76,4.6
2014-09-30,4.5,4.77,4.77,4.42,904671.5,0.43,9.91,4.396,4.267,4.164,597663.66,502492.8,408232.73,2.59
2014-09-09,4.39,4.43,4.34,4.32,503052.88,-0.03,-0.69,4.29,4.197,4.13,559114.31,449197.61,373643.06,1.44
2014-09-05,4.28,4.38,4.37,4.28,628326.94,0.1,2.34,4.252,4.172,4.118,536448.61,427660.23,360504.62,1.8
2014-09-04,4.23,4.29,4.27,4.23,311484.31,0.04,0.95,4.198,4.143,4.103,454469.48,385566.01,338603.65,0.89
2014-09-03,4.24,4.31,4.23,4.22,640782.69,-0.01,-0.24,4.16,4.123,4.093,443261.11,382114.49,335972.93,1.84
2014-09-02,4.14,4.26,4.24,4.13,711924.75,0.09,2.17,4.138,4.109,4.088,407321.94,370731.3,318004.5,2.04
2014-09-01,4.11,4.17,4.15,4.1,389724.34,0.05,1.22,4.104,4.09,4.082,339280.91,322729.71,307094.37,1.12
2014-08-29,4.09,4.11,4.1,4.06,218431.33,0.02,0.49,4.092,4.082,4.078,318871.86,304639.72,303182.51,0.63
2014-08-28,4.14,4.14,4.08,4.07,255442.42,-0.04,-0.97,4.088,4.076,4.074,316662.54,299492.44,316411.96,0.73
2014-08-27,4.07,4.14,4.12,4.05,461086.88,0.05,1.23,4.086,4.069,4.073,320967.88,299392.15,316704.39,1.32
2014-08-26,4.12,4.13,4.07,4.05,371719.56,-0.02,-0.49,4.08,4.061,4.07,334140.65,313972.65,313687.22,1.07
2014-08-25,4.09,4.11,4.09,4.04,287679.12,0.01,0.24,4.076,4.062,4.067,306178.51,298088.5,316275.74,0.82
2014-08-22,4.06,4.08,4.08,4.05,207384.72,0.01,0.25,4.072,4.063,4.063,290407.58,293349.01,327747.98,0.59
2014-08-21,4.1,4.1,4.07,4.03,276969.12,-0.02,-0.49,4.064,4.063,4.057,282322.35,291641.29,346483.9,0.79
2014-08-20,4.08,4.15,4.09,4.07,526950.75,0.04,0.99,4.052,4.063,4.05,277816.43,289831.36,347395.73,1.51
2014-08-19,4.07,4.08,4.05,4.03,231908.84,-0.02,-0.49,4.042,4.066,4.041,293804.66,265277.7,335822.5,0.66
2014-08-18,4.04,4.08,4.07,4.04,208824.47,0.03,0.74,4.048,4.073,4.035,289998.5,291459.03,341350.23,0.6
2014-08-15,4.01,4.05,4.04,4.01,166958.56,0.03,0.75,4.054,4.073,4.028,296290.44,301725.3,347836.77,0.48
2014-08-14,4.02,4.05,4.01,3.99,254439.53,-0.03,-0.74,4.062,4.071,4.026,300960.23,333331.48,356442.6,0.73
2014-08-13,4.08,4.09,4.04,3.97,606891.88,-0.04,-0.98,4.074,4.077,4.026,301846.3,334016.62,374684.05,1.74
2014-08-12,4.11,4.11,4.08,4.07,212878.05,-0.02,-0.49,4.09,4.078,4.029,236750.74,313401.79,420748.73,0.61
2014-08-11,4.08,4.11,4.1,4.06,240284.17,0.02,0.49,4.098,4.071,4.018,292919.57,334462.98,419131.26,0.69
2014-08-08,4.06,4.09,4.08,4.05,190307.52,0.01,0.25,4.092,4.063,4.006,307160.15,362146.96,417139.43,0.55
2014-08-07,4.12,4.14,4.07,4.05,258869.88,-0.05,-1.21,4.08,4.05,3.991,365702.74,401326.51,412808.6,0.74
2014-08-06,4.12,4.14,4.12,4.07,281414.09,0.0,0.0,4.08,4.037,3.977,366186.94,404960.09,403715.82,0.81
2014-08-05,4.11,4.16,4.12,4.08,493722.19,0.05,1.23,4.066,4.015,3.96,390052.84,406367.31,396566.67,1.42
2014-08-04,4.02,4.07,4.07,4.02,311487.09,0.05,1.24,4.044,3.997,3.944,376006.39,391241.42,376104.64,0.89
2014-08-01,4.08,4.13,4.02,4.01,483020.44,-0.05,-1.23,4.034,3.983,3.931,417133.76,393948.24,365789.15,1.39
2014-07-31,4.04,4.08,4.07,4.02,261290.91,0.02,0.49,4.02,3.981,3.921,436950.29,379553.71,348224.24,0.75
2014-07-30,4.02,4.08,4.05,3.99,400743.56,0.04,1.0,3.994,3.975,3.908,443733.24,415351.48,344280.2,1.15
2014-07-29,4.03,4.04,4.01,4.0,423489.97,-0.01,-0.25,3.964,3.98,3.894,422681.78,528095.67,331794.61,1.21
2014-07-28,3.96,4.03,4.02,3.95,517123.94,0.07,1.77,3.95,3.965,3.881,406476.44,503799.54,317250.57,1.48
2014-07-25,3.94,4.01,3.95,3.93,582103.06,0.01,0.25,3.932,3.948,3.865,370762.72,472131.9,295797.43,1.67
2014-07-24,3.9,3.95,3.94,3.89,295205.66,0.04,1.03,3.942,3.932,3.853,322157.13,424290.68,272279.74,0.85
2014-07-23,3.95,3.95,3.9,3.88,295486.28,-0.04,-1.01,3.956,3.916,3.845,386969.72,402471.54,262658.55,0.85
2014-07-22,3.93,3.96,3.94,3.91,342463.25,0.01,0.25,3.996,3.905,3.839,633509.57,386766.03,250433.11,0.98
2014-07-21,3.99,4.01,3.93,3.91,338555.34,-0.07,-1.75,3.98,3.891,3.831,601122.64,360967.86,236250.11,0.97
2014-07-18,3.99,4.01,4.0,3.95,339075.12,-0.01,-0.25,3.964,3.879,3.823,573501.08,337630.05,221377.71,0.97
2014-07-17,4.05,4.06,4.01,3.95,619268.62,-0.09,-2.19,3.922,3.86,3.811,526424.24,316894.76,207070.6,1.78
2014-07-16,3.87,4.18,4.1,3.86,1528185.5,0.24,6.22,3.876,3.84,3.798,417973.37,273208.91,181049.9,4.38
2014-07-15,3.86,3.89,3.86,3.83,180528.62,0.01,0.26,3.814,3.808,3.782,140022.49,135493.54,108635.0,0.52
2014-07-14,3.78,3.86,3.85,3.77,200447.55,0.06,1.58,3.802,3.796,3.779,120813.09,130701.6,103803.69,0.57
2014-07-11,3.78,3.79,3.79,3.76,103690.9,0.01,0.27,3.794,3.782,3.778,101759.02,119462.96,98440.4,0.3
2014-07-10,3.77,3.78,3.78,3.76,77014.26,-0.01,-0.26,3.798,3.773,3.778,107365.29,120268.79,98549.02,0.22
2014-07-09,3.78,3.81,3.79,3.76,138431.12,-0.01,-0.26,3.804,3.774,3.778,128444.46,122845.56,98308.24,0.4
2014-07-08,3.79,3.8,3.8,3.78,84481.6,-0.01,-0.26,3.802,3.772,3.777,130964.6,114100.18,95331.24,0.24
2014-07-07,3.8,3.82,3.81,3.78,105177.22,0.0,0.0,3.79,3.77,3.777,140590.11,111532.36,94848.1,0.3
2014-07-04,3.82,3.82,3.81,3.78,131722.25,0.0,0.0,3.77,3.766,3.775,137166.9,105125.37,93363.74,0.38
2014-07-03,3.77,3.81,3.81,3.75,182410.12,0.03,0.79,3.748,3.762,3.774,133172.29,97246.44,90867.38,0.52
2014-07-02,3.74,3.78,3.78,3.72,151031.8,0.04,1.07,3.744,3.756,3.774,117246.66,88890.89,86124.45,0.43
2014-07-01,3.72,3.76,3.74,3.7,132609.17,0.03,0.81,3.742,3.755,3.775,97235.77,81776.45,82178.1,0.38
2014-06-30,3.7,3.72,3.71,3.69,88061.14,0.01,0.27,3.75,3.762,3.778,82474.61,76905.78,79193.02,0.25
2014-06-27,3.7,3.71,3.7,3.68,111749.2,0.01,0.27,3.762,3.773,3.785,73083.85,77417.85,77640.06,0.32
2014-06-26,3.77,3.81,3.79,3.76,102782.0,0.02,0.53,3.776,3.782,3.793,61320.6,76829.26,75815.84,0.29
2014-06-25,3.78,3.79,3.77,3.75,50977.34,-0.01,-0.27,3.768,3.781,3.798,60535.12,73770.92,74579.24,0.15
2014-06-24,3.76,3.78,3.78,3.75,58803.38,0.01,0.27,3.768,3.782,3.803,66317.12,76562.29,74879.23,0.17
2014-06-23,3.77,3.78,3.77,3.75,41107.33,0.0,0.0,3.774,3.783,3.808,71336.96,78163.83,75646.15,0.12
2014-06-20,3.75,3.77,3.77,3.73,52932.94,0.02,0.53,3.784,3.784,3.812,81751.84,81602.1,77215.13,0.15
2014-06-19,3.77,3.78,3.75,3.71,98854.6,-0.02,-0.53,3.788,3.785,3.816,92337.92,84488.31,86830.18,0.28
2014-06-18,3.8,3.8,3.77,3.76,79887.36,-0.04,-1.05,3.794,3.792,3.821,87006.73,83358.01,85302.84,0.23
2014-06-17,3.8,3.81,3.81,3.78,83902.56,-0.01,-0.26,3.796,3.794,3.824,86807.47,82579.76,85115.45,0.24
2014-06-16,3.79,3.82,3.82,3.78,93181.75,0.03,0.79,3.792,3.794,3.823,84990.7,81480.25,84187.35,0.27
2014-06-13,3.77,3.81,3.79,3.76,105863.31,0.01,0.27,3.784,3.796,3.824,81452.36,77862.28,82309.98,0.3
2014-06-12,3.77,3.78,3.78,3.76,72198.65,0.0,0.0,3.782,3.803,3.826,76638.7,74802.42,81737.45,0.21
2014-06-11,3.78,3.79,3.78,3.75,78891.06,-0.01,-0.26,3.79,3.815,3.829,79709.3,75387.56,80851.43,0.23
2014-06-10,3.78,3.8,3.79,3.76,74818.72,0.01,0.27,3.792,3.824,3.834,78352.05,73196.16,80842.87,0.21
2014-06-09,3.76,3.79,3.78,3.75,75490.07,0.0,0.0,3.796,3.832,3.838,77969.81,73128.47,82732.55,0.22
2014-06-06,3.8,3.81,3.78,3.76,81795.0,-0.04,-1.05,3.808,3.839,3.839,74272.19,72828.17,80995.08,0.23
2014-06-05,3.79,3.82,3.82,3.76,87551.66,0.03,0.79,3.824,3.847,3.841,72966.14,89172.06,80603.12,0.25
